No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
000312	20240219013605	2024.02.19	01:36:05.45	35.3037	27.6603	009.7	2.7	0.0	2.7	0.0	0.0	0.0	Ke	AKDENIZ
000313	20240219012542	2024.02.19	01:25:42.11	35.1797	27.7227	005.5	4.2	0.0	4.2	4.2	0.0	0.0	Ke	AKDENIZ
000314	20240219001730	2024.02.19	00:17:30.71	37.9173	37.8583	002.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KARANLIKDERE-DOGANSEHIR (MALATYA) [South East  2.9 km]
000315	20240218215952	2024.02.18	21:59:52.67	37.9458	38.0602	005.5	2.7	0.0	2.7	0.0	0.0	0.0	Ke	UZUNKOY- (ADIYAMAN) [North West  5.5 km]
000316	20240218212047	2024.02.18	21:20:47.48	37.3663	37.0672	007.1	2.2	0.0	2.2	0.0	0.0	0.0	Ke	ARSLANBEY-PAZARCIK (KAHRAMANMARAS) [North West  1.2 km]
000317	20240218205007	2024.02.18	20:50:07.85	38.4857	26.8360	005.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	IZMIR KORFEZI (EGE DENIZI)
000318	20240218190708	2024.02.18	19:07:08.92	37.3248	37.0512	004.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	EMIROGLU-PAZARCIK (KAHRAMANMARAS) [South West  1.2 km]
000319	20240218172654	2024.02.18	17:26:54.36	36.2742	36.1273	006.9	3.0	0.0	3.0	2.9	0.0	0.0	Ke	OGLAKOREN- (HATAY) [South West  1.4 km]
000320	20240218160957	2024.02.18	16:09:57.26	36.6083	36.2605	004.9	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GUZELKOY-ISKENDERUN (HATAY) [North East  2.1 km]
000321	20240218145540	2024.02.18	14:55:40.82	40.6548	27.4647	004.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GUZELKOY ACIKLARI-TEKIRDAG (MARMARA DENIZI)
000322	20240218132902	2024.02.18	13:29:02.48	40.1942	31.7653	006.7	2.4	0.0	2.4	0.0	0.0	0.0	Ke	HIRKATEPE-BEYPAZARI (ANKARA) [South East  0.8 km]
000323	20240218123841	2024.02.18	12:38:41.30	38.2943	38.8307	004.2	3.1	0.0	3.1	3.1	0.0	0.0	Ke	BOLUKKAYA-PUTURGE (MALATYA) [North East  0.6 km]
000324	20240218123440	2024.02.18	12:34:40.76	38.8445	37.4310	005.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KULAHLI-GURUN (SIVAS) [North 2.1 km]
000325	20240218115837	2024.02.18	11:58:37.19	38.1102	36.5785	005.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	CAMDERE-GOKSUN (KAHRAMANMARAS) [South East  2.2 km]
000326	20240218094817	2024.02.18	09:48:17.53	38.4890	37.2145	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KECEMAGARA-ELBISTAN (KAHRAMANMARAS) [South West  2.8 km]
000327	20240218061709	2024.02.18	06:17:09.64	37.1262	36.7078	002.3	2.5	0.0	2.5	0.0	0.0	0.0	Ke	KARABURCLU-NURDAGI (GAZIANTEP) [South East  2.1 km]
000328	20240218054711	2024.02.18	05:47:11.90	37.5117	30.8122	001.5	2.2	0.0	2.2	0.0	0.0	0.0	Ke	YESILYURT-SUTCULER (ISPARTA) [South West  5.2 km]
000329	20240218040830	2024.02.18	04:08:30.09	37.7580	36.5520	008.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKGUMUS-ANDIRIN (KAHRAMANMARAS) [North East  2.8 km]
000330	20240218034103	2024.02.18	03:41:03.41	37.7910	36.5402	008.7	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KAYNAR- (KAHRAMANMARAS) [South West  1.3 km]
