No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
5964,2.02201E+13,2022.01.31,44:47.1,38.227,38.4238,5,3.4,0,3.2,3.4,0,0,Ke,UCGOZE-YESILYURT (MALATYA) [East 5.9 km]
5965,2.02201E+13,2022.01.31,20:47.9,37.881,32.1147,5,2.3,0,2.3,0,0,0,Ke,KIZILOREN-MERAM (KONYA) [North 1.8 km]
5966,2.02201E+13,2022.01.31,42:21.2,39.2058,41.5978,4.7,2.4,0,2.4,0,0,0,Ke,AGACKORUR-VARTO (MUS) [South East  1.4 km]
5967,2.02201E+13,2022.01.31,32:47.1,37.8815,32.092,5,2,0,2,0,0,0,Ke,KIZILOREN-MERAM (KONYA) [North West  2.7 km]
5968,2.02201E+13,2022.01.31,23:19.9,37.8855,32.0877,3.3,2.3,0,2.3,0,0,0,Ke,KIZILOREN-MERAM (KONYA) [North West  3.3 km]
5969,2.02201E+13,2022.01.31,18:50.0,37.0802,28.4217,7.5,2.2,0,2.2,0,0,0,Ke,YESILOVA-ULA (MUGLA) [North West  1.3 km]
5970,2.02201E+13,2022.01.31,30:34.9,37.8938,32.0963,2.8,4.1,0,4.1,4.1,0,0,Ke,KIZILOREN-MERAM (KONYA) [North West  3.6 km]
5971,2.02201E+13,2022.01.31,01:18.2,40.0073,38.6977,10.1,3,0,3,3,0,0,Ke,KUZULUK-REFAHIYE (ERZINCAN) [East 1.0 km]
5972,2.02201E+13,2022.01.31,46:11.6,38.238,38.6242,5,2.1,0,2.1,0,0,0,Ke,KAVAKLIDERE-PUTURGE (MALATYA) [North West  2.8 km]
5973,2.02201E+13,2022.01.31,06:58.1,39.1207,40.0577,5,4,0,3.8,4,0,0,Ke,OZLUCE-KARAKOCAN (ELAZIG) [West 3.0 km]
5974,2.02201E+13,2022.01.31,20:37.0,38.3145,38.8658,4.4,2.2,0,2.2,0,0,0,Ke,CIGIRLI-PUTURGE (MALATYA) [North West  1.3 km]
5975,2.02201E+13,2022.01.31,42:38.8,39.0945,40.1073,6.4,2.4,0,2.4,0,0,0,Ke,HAMURKESEN-KARAKOCAN (ELAZIG) [South East  0.1 km]
5976,2.02201E+13,2022.01.31,10:56.1,36.5883,30.2065,76.2,3.1,0,3.1,3.1,0,0,Ke,KARACAOREN-KUMLUCA (ANTALYA) [North 6.2 km]
5977,2.02201E+13,2022.01.31,55:38.7,37.2188,30.463,5,2,0,2,0,0,0,Ke,BADEMAGACI-DOSEMEALTI (ANTALYA) [North West  1.3 km]
5978,2.02201E+13,2022.01.31,00:04.5,38.2272,38.7717,6.3,2.8,0,2.8,0,0,0,Ke,ORMANICI-PUTURGE (MALATYA) [South West  1.0 km]
5979,2.02201E+13,2022.01.31,49:54.2,39.1368,40.0912,5,4.7,0,4.7,4.6,0,0,Ke,OZLUCE-KARAKOCAN (ELAZIG) [North 1.5 km]
5980,2.02201E+13,2022.01.30,03:40.8,38.8672,43.5378,3.3,2.2,0,2.2,0,0,0,Ke,ERMISLER- (VAN) [East 2.6 km]
5981,2.02201E+13,2022.01.30,05:19.1,38.9398,26.1305,12.9,2.3,0,2.3,0,0,0,Ke,MIDILLI ADASI GUNEYI (EGE DENIZI)
5982,2.02201E+13,2022.01.30,42:31.3,40.4117,26.2192,13.9,2.2,0,2.2,0,0,0,Ke,SAROS KORFEZI (EGE DENIZI)
5983,2.02201E+13,2022.01.30,09:25.0,38.9573,26.7055,9,3.8,0,3.8,3.7,0,0,Ke,DENIZKOY-DIKILI (IZMIR) [West 9.3 km]
5984,2.02201E+13,2022.01.30,04:37.0,35.8467,27.5647,13.9,2.6,0,2.6,0,0,0,Ke,AKDENIZ
5985,2.02201E+13,2022.01.30,16:52.1,37.8922,30.6042,9.8,2.1,0,2.1,0,0,0,Ke,BAYAT-ATABEY (ISPARTA) [West 1.5 km]
5986,2.02201E+13,2022.01.30,35:13.1,38.9433,26.7027,9.5,2.2,0,2.2,0,0,0,Ke,DENIZKOY-DIKILI (IZMIR) [West 9.6 km]
5987,2.02201E+13,2022.01.30,21:36.1,36.8463,28.0352,7.9,2,0,2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
5988,2.02201E+13,2022.01.30,18:08.1,39.5795,26.4415,12.1,2,0,2,0,0,0,Ke,HUSEYINFAKI-AYVACIK (CANAKKALE) [North West  2.9 km]
5989,2.02201E+13,2022.01.30,43:44.0,38.963,26.0295,8.7,2.1,0,2.1,0,0,0,Ke,MIDILLI ADASI GUNEYI (EGE DENIZI)
5990,2.02201E+13,2022.01.30,37:03.5,35.3642,29.026,87.5,2.6,0,2.6,0,0,0,Ke,AKDENIZ
5991,2.02201E+13,2022.01.30,34:46.4,38.8643,43.4878,7.9,2.6,0,2.6,0,0,0,Ke,ERMISLER- (VAN) [West 1.8 km]
5992,2.02201E+13,2022.01.30,56:42.0,38.9325,26.1283,5.9,2.3,0,2.3,0,0,0,Ke,MIDILLI ADASI GUNEYI (EGE DENIZI)
5993,2.02201E+13,2022.01.30,43:34.1,35.8375,44.1645,5,3.3,0,3.3,0,0,0,Ke,IRAK
5994,2.02201E+13,2022.01.30,33:57.1,38.9473,26.7242,8.1,2.2,0,2.2,0,0,0,Ke,DENIZKOY-DIKILI (IZMIR) [West 7.7 km]
5995,2.02201E+13,2022.01.30,12:33.8,38.7403,28.9585,8,3.2,0,3.2,3.2,0,0,Ke,ALTINKOY-SELENDI (MANISA) [South East  1.9 km]
5996,2.02201E+13,2022.01.30,39:39.5,38.658,26.5942,14.5,2.1,0,2.1,0,0,0,Ke,IZMIR KORFEZI (EGE DENIZI)
5997,2.02201E+13,2022.01.29,48:06.1,39.2282,42.0585,7,2.5,0,2.5,0,0,0,Ke,ESKIYOL-BULANIK (MUS) [North East  1.0 km]
5998,2.02201E+13,2022.01.29,12:46.8,36.8032,27.3555,6.9,3.3,0,3.3,3.2,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
5999,2.02201E+13,2022.01.29,35:10.3,37.2432,29.5777,5,2.7,0,2.7,0,0,0,Ke,KUCUKALAN-CAVDIR (BURDUR) [South West  2.2 km]
6000,2.02201E+13,2022.01.29,50:28.7,37.8918,30.564,11.3,2.6,0,2.6,0,0,0,Ke,BOZANONU- (ISPARTA) [North 3.3 km]
6001,2.02201E+13,2022.01.29,20:18.5,41.3802,43.3723,6.5,2.4,0,2.4,0,0,0,Ke,AKCIL-CILDIR (ARDAHAN) [North East  19.0 km]
6002,2.02201E+13,2022.01.29,54:09.8,39.378,40.7538,10.1,2.3,0,2.3,0,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [South West  1.0 km]
6003,2.02201E+13,2022.01.29,59:06.1,41.0198,43.8898,5,2.4,0,2.4,0,0,0,Ke,ERMENISTAN
6004,2.02201E+13,2022.01.29,14:04.8,36.2615,30.6892,22.8,2.9,0,2.9,0,0,0,Ke,ANTALYA KORFEZI (AKDENIZ)
6005,2.02201E+13,2022.01.29,50:53.9,36.2712,30.7017,23.6,3.5,0,3.4,3.5,0,0,Ke,ANTALYA KORFEZI (AKDENIZ)
6006,2.02201E+13,2022.01.29,10:53.5,37.8428,29.4047,9,2.4,0,2.4,0,0,0,Ke,KAKLIK-HONAZ (DENIZLI) [North West  1.9 km]
6007,2.02201E+13,2022.01.29,06:47.7,37.829,29.4033,7.4,2.4,0,2.4,0,0,0,Ke,KAKLIK-HONAZ (DENIZLI) [West 1.2 km]
6008,2.02201E+13,2022.01.29,04:49.7,36.5137,27.6065,85.5,3,0,3,2.9,0,0,Ke,AKDENIZ
6009,2.02201E+13,2022.01.28,48:29.9,36.2255,28.9922,41.9,2,0,2,0,0,0,Ke,AKDENIZ
6010,2.02201E+13,2022.01.28,39:23.1,38.0767,42.8893,5,2.4,0,2.4,0,0,0,Ke,ALTINDERE-BAHCESARAY (VAN) [South West  0.8 km]
6011,2.02201E+13,2022.01.28,53:12.6,38.924,26.154,11.4,3.2,0,3.2,3.2,0,0,Ke,MIDILLI ADASI GUNEYI (EGE DENIZI)
6012,2.02201E+13,2022.01.28,30:59.6,37.8785,26.96,12.1,2.1,0,2.1,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
6013,2.02201E+13,2022.01.28,43:04.7,38.0417,29.0745,14.3,2.4,0,2.4,0,0,0,Ke,BELENARDIC-AKKOY (DENIZLI) [South East  1.8 km]
6014,2.02201E+13,2022.01.28,00:48.5,38.8113,26.6293,6.4,2.3,0,2.3,0,0,0,Ke,MIDILLI ADASI GUNEYI (EGE DENIZI)
6015,2.02201E+13,2022.01.28,22:28.3,35.9795,26.8783,9,3.3,0,3.2,3.3,0,0,Ke,AKDENIZ
6016,2.02201E+13,2022.01.28,42:16.4,35.8845,28.2492,5,2.9,0,2.9,0,0,0,Ke,AKDENIZ
6017,2.02201E+13,2022.01.28,14:20.9,35.7843,28.2217,8.2,2.2,0,2.2,0,0,0,Ke,AKDENIZ
6018,2.02201E+13,2022.01.28,02:39.1,37.3275,32.9297,5,2,0,2,0,0,0,Ke,SINCI-KAZIMKARABEKIR (KARAMAN) [South East  5.2 km]
6019,2.02201E+13,2022.01.28,35:01.4,35.9383,28.3435,4.7,2.3,0,2.3,0,0,0,Ke,AKDENIZ
6020,2.02201E+13,2022.01.28,57:45.2,35.2153,32.0265,8.9,4.3,0,4.3,4,0,0,Ke,AKDENIZ
6021,2.02201E+13,2022.01.28,37:54.0,35.8355,33.331,10.5,2.4,0,2.4,0,0,0,Ke,AKDENIZ
6022,2.02201E+13,2022.01.28,37:14.3,35.3952,32.0668,5,2.4,0,2.4,0,0,0,Ke,AKDENIZ
6023,2.02201E+13,2022.01.27,58:32.2,37.2542,29.6113,2.4,2.5,0,2.5,0,0,0,Ke,KUCUKALAN-CAVDIR (BURDUR) [North East  1.1 km]
6024,2.02201E+13,2022.01.27,39:36.4,37.6682,37.2567,9.4,3.2,0,3.1,3.2,0,0,Ke,BESENLI- (KAHRAMANMARAS) [North West  0.4 km]
6025,2.02201E+13,2022.01.27,59:31.5,37.858,26.9275,7.3,2.4,0,2.4,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
6026,2.02201E+13,2022.01.27,42:16.4,37.0123,30.2497,1.5,2.1,0,2.1,0,0,0,Ke,TATKOY-KORKUTELI (ANTALYA) [South 2.8 km]
6027,2.02201E+13,2022.01.27,38:31.3,38.7268,43.2383,3.7,2.4,0,2.4,0,0,0,Ke,OZYURT- (VAN) [South East  3.0 km]
6028,2.02201E+13,2022.01.27,10:13.0,38.7872,27.0158,7.1,2,0,2,0,0,0,Ke,GUZELHISAR-ALIAGA (IZMIR) [North 1.2 km]
6029,2.02201E+13,2022.01.27,38:24.0,37.839,30.8237,10.5,3.3,0,3.3,3.2,0,0,Ke,AKPINAR-EGIRDIR (ISPARTA) [South West  2.3 km]
6030,2.02201E+13,2022.01.27,27:29.7,39.2235,29.171,5.7,3.4,0,3.4,3.4,0,0,Ke,YENIPINAR-HISARCIK (KUTAHYA) [North East  2.1 km]
6031,2.02201E+13,2022.01.26,14:08.9,36.0258,30.236,23.4,2.6,0,2.6,0,0,0,Ke,FINIKE ACIKLARI-ANTALYA (AKDENIZ)
6032,2.02201E+13,2022.01.26,30:10.7,39.9708,39.6552,7.2,2.3,0,2.3,0,0,0,Ke,OGUZ-KELKIT (GUMUSHANE) [South East  2.0 km]
6033,2.02201E+13,2022.01.26,26:47.4,35.7067,26.048,13.3,2.4,0,2.4,0,0,0,Ke,AKDENIZ
6034,2.02201E+13,2022.01.26,46:45.0,41.0242,39.0293,19,2.2,0,2.2,0,0,0,Ke,YEGENLI-GORELE (GIRESUN) [South West  0.4 km]
6035,2.02201E+13,2022.01.26,19:11.4,39.573,28.7953,4.1,2.1,0,2.1,0,0,0,Ke,KIZILCADERE-DURSUNBEY (BALIKESIR) [North East  1.0 km]
6036,2.02201E+13,2022.01.26,56:40.1,38.5918,28.0185,7.6,2.7,0,2.7,0,0,0,Ke,TEKELIOGLU-SALIHLI (MANISA) [East 2.6 km]
6037,2.02201E+13,2022.01.26,29:43.9,41.1227,43.8843,5,2,0,2,0,0,0,Ke,ERMENISTAN
6038,2.02201E+13,2022.01.26,47:07.1,40.7665,31.4848,2.8,2.3,0,2.3,0,0,0,Ke,KIZILAGIL- (BOLU) [South West  3.7 km]
6039,2.02201E+13,2022.01.26,43:27.1,36.6163,33.969,5,2.1,0,2.1,0,0,0,Ke,SEYDILI-SILIFKE (MERSIN) [South West  3.2 km]
6040,2.02201E+13,2022.01.26,02:27.2,39.9515,29.8133,3.6,2.2,0,2.2,0,0,0,Ke,SARIDAYI-PAZARYERI (BILECIK) [North West  1.4 km]
6041,2.02201E+13,2022.01.26,09:02.5,35.664,27.5637,5,2.1,0,2.1,0,0,0,Ke,AKDENIZ
6042,2.02201E+13,2022.01.25,17:06.2,39.8038,26.5002,6.5,2,0,2,0,0,0,Ke,AHMETCELI-BAYRAMIC (CANAKKALE) [South West  1.5 km]
6043,2.02201E+13,2022.01.25,55:08.0,38.8732,43.5458,5,3.8,0,3.6,3.8,0,0,Ke,ERMISLER- (VAN) [North East  3.3 km]
6044,2.02201E+13,2022.01.25,46:17.2,37.7882,37.4198,5.4,2.2,0,2.2,0,0,0,Ke,DUZBAG-CAGLAYANCERIT (KAHRAMANMARAS) [West 4.2 km]
6045,2.02201E+13,2022.01.25,46:22.0,37.8878,27.5625,6.6,2.4,0,2.4,0,0,0,Ke,KIZILCAPINAR-GERMENCIK (AYDIN) [North East  1.3 km]
6046,2.02201E+13,2022.01.25,26:24.6,37.0963,31.0858,102,2.9,0,2.9,0,0,0,Ke,GOKCEPINAR-SERIK (ANTALYA) [North East  4.2 km]
6047,2.02201E+13,2022.01.25,45:12.2,36.2008,31.217,23.2,2.7,0,2.7,0,0,0,Ke,AKDENIZ
6048,2.02201E+13,2022.01.25,47:34.2,39.1153,41.3025,10.8,2.1,0,2.1,0,0,0,Ke,BUZLUGOZE-VARTO (MUS) [South West  1.3 km]
6049,2.02201E+13,2022.01.25,08:15.1,39.29,40.2412,1.9,2.4,0,2.4,0,0,0,Ke,YAZGUNU-KIGI (BINGOL) [North West  2.6 km]
6050,2.02201E+13,2022.01.24,21:22.6,35.4145,32.2118,5,2.6,0,2.6,0,0,0,Ke,AKDENIZ
6051,2.02201E+13,2022.01.24,12:32.9,38.4482,39.257,6.2,2.8,0,2.8,0,0,0,Ke,ALINCIK-SIVRICE (ELAZIG) [South East  2.6 km]
6052,2.02201E+13,2022.01.24,31:18.0,40.6027,32.7958,3,2.2,0,2.2,0,0,0,Ke,EGERLIBASKOY-KIZILCAHAMAM (ANKARA) [North 2.3 km]
6053,2.02201E+13,2022.01.24,46:43.9,38.4362,39.2375,6.1,2.9,0,2.9,0,0,0,Ke,KURKKOY-SIVRICE (ELAZIG) [North 1.2 km]
6054,2.02201E+13,2022.01.24,39:51.5,40.836,28.484,7.6,2,0,2,0,0,0,Ke,GURPINAR ACIKLARI-ISTANBUL (MARMARA DENIZI)
6055,2.02201E+13,2022.01.24,10:20.1,37.1843,30.9302,104.1,2.2,0,2.2,0,0,0,Ke,HACIOSMANLAR-SERIK (ANTALYA) [North West  3.1 km]
6056,2.02201E+13,2022.01.24,23:04.4,35.0783,26.4525,6.8,2.8,0,2.8,0,0,0,Ke,GIRIT ADASI (AKDENIZ)
6057,2.02201E+13,2022.01.24,00:20.0,38.9617,41.102,9.5,2,0,2,0,0,0,Ke,ARAKONAK-SOLHAN (BINGOL) [South West  2.7 km]
6058,2.02201E+13,2022.01.24,49:45.4,37.069,35.3265,11.7,2,0,2,0,0,0,Ke,MENEKSE-SARICAM (ADANA) [South West  2.5 km]
6059,2.02201E+13,2022.01.24,14:38.7,35.682,26.3815,12.4,2.2,0,2.2,0,0,0,Ke,AKDENIZ
6060,2.02201E+13,2022.01.24,09:42.9,40.3388,27.009,13.8,2.2,0,2.2,0,0,0,Ke,DISBUDAK-LAPSEKI (CANAKKALE) [North East  2.7 km]
6061,2.02201E+13,2022.01.24,08:47.1,40.3473,27.016,11.9,2.1,0,2.1,0,0,0,Ke,AYITDERE-BIGA (CANAKKALE) [South West  3.5 km]
6062,2.02201E+13,2022.01.23,32:55.5,39.3097,41.8122,2.8,2.5,0,2.5,0,0,0,Ke,YELPIZ-HINIS (ERZURUM) [North East  1.3 km]
6063,2.02201E+13,2022.01.23,02:22.0,38.9942,42.0323,9.4,2.6,0,2.6,0,0,0,Ke,GUNBATMAZ-BULANIK (MUS) [North 1.3 km]
6064,2.02201E+13,2022.01.23,01:51.1,39.4142,26.2832,13.3,2.1,0,2.1,0,0,0,Ke,EDREMIT KORFEZI (EGE DENIZI)
6065,2.02201E+13,2022.01.23,37:10.2,38.879,27.9028,5.3,2.1,0,2.1,0,0,0,Ke,KIZLARALANI-AKHISAR (MANISA) [South East  1.2 km]
6066,2.02201E+13,2022.01.23,10:05.4,35.2408,27.0565,22.5,2.1,0,2.1,0,0,0,Ke,AKDENIZ
6067,2.02201E+13,2022.01.23,26:51.4,36.9698,28.3002,9.7,2,0,2,0,0,0,Ke,CETIBELI-MARMARIS (MUGLA) [South 3.1 km]
6068,2.02201E+13,2022.01.23,22:17.1,36.966,28.2748,7.7,2.9,0,2.9,0,0,0,Ke,CAMLI-MARMARIS (MUGLA) [South East  1.8 km]
6069,2.02201E+13,2022.01.23,37:32.9,38.9403,41.4712,6.9,2.3,0,2.3,0,0,0,Ke,YESILOVA- (MUS) [North East  1.9 km]
6070,2.02201E+13,2022.01.22,40:42.4,39.0658,36.0063,8.1,2,0,2,0,0,0,Ke,SARIOGLAN (KAYSERI) [South East  3.7 km]
6071,2.02201E+13,2022.01.22,33:22.4,39.0787,35.9728,5.4,3.3,0,3.3,3.2,0,0,Ke,SARIOGLAN (KAYSERI) [North East  0.5 km]
6072,2.02201E+13,2022.01.22,09:50.4,39.5657,28.7843,6.4,2,0,2,0,0,0,Ke,KIZILCADERE-DURSUNBEY (BALIKESIR) [West 0.5 km]
6073,2.02201E+13,2022.01.22,42:01.4,39.5453,28.7643,8.2,2.4,0,2.4,0,0,0,Ke,HONDULAR-DURSUNBEY (BALIKESIR) [South 1.3 km]
6074,2.02201E+13,2022.01.22,31:42.5,39.5748,28.8363,5,4.9,0,4.9,4.7,0,0,Ke,CAMHARMAN-DURSUNBEY (BALIKESIR) [South West  1.6 km]
6075,2.02201E+13,2022.01.22,10:08.6,38.9768,42.0178,1.8,2.3,0,2.3,0,0,0,Ke,GUNBATMAZ-BULANIK (MUS) [South West  1.6 km]
6076,2.02201E+13,2022.01.22,13:45.4,40.2955,29.6778,6.8,3.7,0,3.7,3.5,0,0,Ke,AFSAR-YENISEHIR (BURSA) [North West  0.3 km]
6077,2.02201E+13,2022.01.22,22:39.8,37.8313,26.8823,11.5,2.1,0,2.1,0,0,0,Ke,SISAM ADASI (EGE DENIZI)
6078,2.02201E+13,2022.01.22,13:07.3,37.8557,26.365,4.5,2.4,0,2.4,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
6079,2.02201E+13,2022.01.22,04:59.7,39.775,40.982,4.7,2.1,0,2.1,0,0,0,Ke,GUZELYURT-PALANDOKEN (ERZURUM) [South West  5.1 km]
6080,2.02201E+13,2022.01.22,52:09.4,37.6672,26.0462,7,2,0,2,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
6081,2.02201E+13,2022.01.22,46:24.1,41.1443,43.9612,3.8,3,0,3,0,0,0,Ke,ERMENISTAN
6082,2.02201E+13,2022.01.22,09:40.0,39.0842,28.3538,8.5,2.4,0,2.4,0,0,0,Ke,KOBAKLAR-GORDES (MANISA) [West 2.5 km]
6083,2.02201E+13,2022.01.22,08:04.4,39.08,28.3735,9.9,2.5,0,2.5,0,0,0,Ke,KOBAKLAR-GORDES (MANISA) [South West  0.8 km]
6084,2.02201E+13,2022.01.21,51:20.5,39.0395,35.882,5.4,2.5,0,2.5,0,0,0,Ke,PALAS-SARIOGLAN (KAYSERI) [North East  1.9 km]
6085,2.02201E+13,2022.01.21,50:29.8,39.0183,35.9233,6.6,2.5,0,2.5,0,0,0,Ke,PALAS-SARIOGLAN (KAYSERI) [South East  5.0 km]
6086,2.02201E+13,2022.01.21,18:02.9,35.4053,26.5215,7.9,2.7,0,2.7,0,0,0,Ke,GIRIT ADASI (AKDENIZ)
6087,2.02201E+13,2022.01.21,48:48.1,40.2055,37.717,2.4,2,0,2,0,0,0,Ke,YIKILGAN-ZARA (SIVAS) [North West  3.1 km]
6088,2.02201E+13,2022.01.21,45:05.0,40.2698,37.8392,5,3.4,0,3.4,3.3,0,0,Ke,ISKENDERSEYH-KOYULHISAR (SIVAS) [North East  3.1 km]
6089,2.02201E+13,2022.01.21,02:08.8,35.1938,33.6505,18,3.3,0,3.3,3.3,0,0,Ke,KIBRIS-DEGIRMENLIK
6090,2.02201E+13,2022.01.21,39:35.2,38.4657,39.1585,1.3,3.6,0,3.5,3.6,0,0,Ke,KAVALLI-SIVRICE (ELAZIG) [South East  1.7 km]
6091,2.02201E+13,2022.01.21,46:41.9,36.3397,29.4092,22.8,2.3,0,2.3,0,0,0,Ke,UZUMLU-KAS (ANTALYA) [North East  2.6 km]
6092,2.02201E+13,2022.01.21,18:48.2,35.6037,26.1937,5,2.7,0,2.7,0,0,0,Ke,AKDENIZ
6093,2.02201E+13,2022.01.21,46:24.4,38.6067,31.2697,6.9,2,0,2,0,0,0,Ke,TASKOPRU-SULTANDAGI (AFYONKARAHISAR) [North West  3.5 km]
6094,2.02201E+13,2022.01.21,20:46.2,40.1215,27.1747,16.1,2,0,2,0,0,0,Ke,KATRANCI-BIGA (CANAKKALE) [West 1.4 km]
6095,2.02201E+13,2022.01.21,41:58.2,36.9605,27.661,7,2.8,0,2.8,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6096,2.02201E+13,2022.01.21,09:44.2,40.1993,31.8207,9,2.2,0,2.2,0,0,0,Ke,CAKILOBA-BEYPAZARI (ANKARA) [South West  1.9 km]
6097,2.02201E+13,2022.01.21,46:12.6,39.3012,40.2008,5,2.5,0,2.5,0,0,0,Ke,SABIRTASI-KIGI (BINGOL) [North East  1.8 km]
6098,2.02201E+13,2022.01.21,32:42.9,36.5478,28.7123,13.9,2.1,0,2.1,0,0,0,Ke,AKDENIZ
6099,2.02201E+13,2022.01.21,56:18.4,36.6488,29.9623,5,2.1,0,2.1,0,0,0,Ke,YAKACIFTLIK-ELMALI (ANTALYA) [East 3.1 km]
6100,2.02201E+13,2022.01.20,59:10.4,40.7297,27.4378,6.9,2.6,0,2.6,0,0,0,Ke,GUZELKOY ACIKLARI-TEKIRDAG (MARMARA DENIZI)
6101,2.02201E+13,2022.01.20,13:27.2,36.6843,29.8158,5.2,2.1,0,2.1,0,0,0,Ke,MURSAL-ELMALI (ANTALYA) [North West  0.0 km]
6102,2.02201E+13,2022.01.20,29:05.2,39.0703,28.3325,14.8,2,0,2,0,0,0,Ke,KOBAKLAR-GORDES (MANISA) [South West  4.5 km]
6103,2.02201E+13,2022.01.20,19:51.6,39.0963,28.3318,10.4,2,0,2,0,0,0,Ke,KOBAKLAR-GORDES (MANISA) [North West  4.7 km]
6104,2.02201E+13,2022.01.20,04:37.8,39.0193,26.545,8.5,2.3,0,2.3,0,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
6105,2.02201E+13,2022.01.20,21:48.4,39.507,44.8387,5,2.1,0,2.1,0,0,0,Ke,TURKIYE-IRAN SINIR BOLGESI
6106,2.02201E+13,2022.01.20,27:02.5,36.5503,28.7303,22.7,2.7,0,2.7,0,0,0,Ke,AKDENIZ
6107,2.02201E+13,2022.01.20,26:18.0,37.0443,28.4057,6.9,2.3,0,2.3,0,0,0,Ke,ATAKOY-ULA (MUGLA) [North East  0.4 km]
6108,2.02201E+13,2022.01.20,21:02.8,36.9738,27.6237,8,2.3,0,2.3,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
6109,2.02201E+13,2022.01.20,59:54.4,39.3828,27.7223,8.1,2.1,0,2.1,0,0,0,Ke,YUKARIDANISMENT-SAVASTEPE (BALIKESIR) [South West  0.6 km]
6110,2.02201E+13,2022.01.20,43:16.7,39.634,38.7657,9.2,2.2,0,2.2,0,0,0,Ke,SERINGOZE-KEMAH (ERZINCAN) [South 0.8 km]
6111,2.02201E+13,2022.01.20,59:23.9,38.948,41.4685,9.4,2.6,0,2.6,0,0,0,Ke,YESILOVA- (MUS) [North East  2.5 km]
6112,2.02201E+13,2022.01.20,14:29.2,37.6897,26.9538,11.6,2.2,0,2.2,0,0,0,Ke,MILLI PARK-KUSADASI (AYDIN) [West 7.5 km]
6113,2.02201E+13,2022.01.20,45:52.1,36.3695,28.3957,30.4,2.8,0,2.8,0,0,0,Ke,AKDENIZ
6114,2.02201E+13,2022.01.20,39:20.8,37.8645,29.3035,9.8,2.2,0,2.2,0,0,0,Ke,GURLEYIK-HONAZ (DENIZLI) [North East  6.0 km]
6115,2.02201E+13,2022.01.20,45:06.1,37.6463,27.3017,6.3,2.5,0,2.5,0,0,0,Ke,GULLUBAHCE-SOKE (AYDIN) [South West  2.7 km]
6116,2.02201E+13,2022.01.20,24:09.1,36.0392,32.5672,24.1,2.8,0,2.8,0,0,0,Ke,YAKACIK-GAZIPASA (ANTALYA) [South 7.2 km]
6117,2.02201E+13,2022.01.20,18:23.1,39.6572,36.1353,2.6,2.2,0,2.2,0,0,0,Ke,MEZREA-SARKISLA (SIVAS) [North West  4.4 km]
6118,2.02201E+13,2022.01.20,02:53.8,39.0283,35.9152,1.9,2.3,0,2.3,0,0,0,Ke,PALAS-SARIOGLAN (KAYSERI) [East 4.2 km]
6119,2.02201E+13,2022.01.20,49:02.2,39.0423,35.9065,5.1,2.7,0,2.7,0,0,0,Ke,PALAS-SARIOGLAN (KAYSERI) [North East  3.8 km]
6120,2.02201E+13,2022.01.20,09:44.3,35.8107,27.0797,8.4,2.4,0,2.4,0,0,0,Ke,AKDENIZ
6121,2.02201E+13,2022.01.20,27:12.1,40.7197,27.4122,4,2.2,0,2.2,0,0,0,Ke,GUZELKOY ACIKLARI-TEKIRDAG (MARMARA DENIZI)
6122,2.02201E+13,2022.01.20,50:09.4,37.2358,36.0105,7.8,2.8,0,2.8,0,0,0,Ke,TATARLI-KADIRLI (OSMANIYE) [South West  1.4 km]
6123,2.02201E+13,2022.01.19,04:44.8,39.0508,35.902,5,2.9,0,2.9,0,0,0,Ke,PALAS-SARIOGLAN (KAYSERI) [North East  4.0 km]
6124,2.02201E+13,2022.01.19,29:07.4,39.0502,35.9337,4.9,2.8,0,2.8,0,0,0,Ke,SARIOGLAN (KAYSERI) [South West  4.2 km]
6125,2.02201E+13,2022.01.19,04:14.6,38.9443,26.1387,10.5,2.2,0,2.2,0,0,0,Ke,MIDILLI ADASI GUNEYI (EGE DENIZI)
6126,2.02201E+13,2022.01.19,35:18.3,40.6105,44.911,5,2.5,0,2.5,0,0,0,Ke,ERMENISTAN
6127,2.02201E+13,2022.01.19,15:25.1,39.1192,27.8248,2,2.2,0,2.2,0,0,0,Ke,KARAKURT-KIRKAGAC (MANISA) [North East  1.3 km]
6128,2.02201E+13,2022.01.19,30:04.0,39.0758,43.3717,22.4,2,0,2,0,0,0,Ke,OYALI-ERCIS (VAN) [South East  2.6 km]
6129,2.02201E+13,2022.01.19,06:42.3,40.6387,36.6907,5,2.7,0,2.7,0,0,0,Ke,AGCAALAN-ERBAA (TOKAT) [South East  1.4 km]
6130,2.02201E+13,2022.01.19,09:36.4,37.4505,30.4082,7.6,2.4,0,2.4,0,0,0,Ke,KUSBABA-BUCAK (BURDUR) [West 2.1 km]
