No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
173,2.02112E+13,2021.12.26,12:35.9,38.3327,44.3183,5,2.4,0,2.4,0,0,0,Ke,OMERDAGI-BASKALE (VAN) [North 2.5 km]
174,2.02112E+13,2021.12.25,34:05.3,35.214,27.3015,13,2.4,0,2.4,0,0,0,Ke,AKDENIZ
175,2.02112E+13,2021.12.25,34:11.1,40.8565,38.3193,6.2,2.9,0,2.9,0,0,0,Ke,SEYITKOY- (GIRESUN) [West 0.8 km]
176,2.02112E+13,2021.12.25,23:48.4,35.8332,27.355,9.5,2.2,0,2.2,0,0,0,Ke,AKDENIZ
177,2.02112E+13,2021.12.25,19:42.2,36.6255,27.035,129.9,3.7,0,3.7,3.6,0,0,Ke,ONIKI ADALAR (AKDENIZ)
178,2.02112E+13,2021.12.25,16:31.7,36.8892,35.9912,9.4,2.7,0,2.7,0,0,0,Ke,KURTPINAR-CEYHAN (ADANA) [South East  6.9 km]
179,2.02112E+13,2021.12.25,06:10.3,37.867,29.3452,9.4,2,0,2,0,0,0,Ke,KARAPINAR-CAL (DENIZLI) [South West  4.5 km]
180,2.02112E+13,2021.12.25,31:34.7,37.8752,27.0795,3.6,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
181,2.02112E+13,2021.12.24,39:16.9,38.5907,27.8007,8.1,2.1,0,2.1,0,0,0,Ke,AKKOY-TURGUTLU (MANISA) [North West  1.6 km]
182,2.02112E+13,2021.12.24,17:12.3,40.9693,44.3193,5,3.1,0,3,3.1,0,0,Ke,ERMENISTAN
183,2.02112E+13,2021.12.24,00:32.4,39.7927,41.8888,5.7,2.2,0,2.2,0,0,0,Ke,SARITAS-KOPRUKOY (ERZURUM) [North East  1.6 km]
184,2.02112E+13,2021.12.24,11:06.4,35.3153,27.4552,15.6,2.8,0,2.8,0,0,0,Ke,AKDENIZ
185,2.02112E+13,2021.12.24,01:26.4,36.7233,34.649,1.3,2.6,0,2.6,0,0,0,Ke,MERSIN ACIKLARI-MERSIN (AKDENIZ)
186,2.02112E+13,2021.12.24,20:19.7,39.2715,40.503,2.2,2.5,0,2.5,0,0,0,Ke,ADAKLI (BINGOL) [North East  5.1 km]
187,2.02112E+13,2021.12.24,31:51.0,38.867,43.7537,19.9,2.2,0,2.2,0,0,0,Ke,BESPARMAK-MURADIYE (VAN) [South East  0.4 km]
188,2.02112E+13,2021.12.24,18:15.5,38.2068,42.509,1.5,2.1,0,2.1,0,0,0,Ke,AGILOZU-HIZAN (BITLIS) [North West  2.1 km]
189,2.02112E+13,2021.12.24,07:14.7,40.3152,34.2012,9.5,2,0,2,0,0,0,Ke,CAVUSCU-SUNGURLU (CORUM) [South 2.2 km]
190,2.02112E+13,2021.12.24,26:38.8,38.7273,43.5817,5,4.2,0,4,4.2,0,0,Ke,ASAGIGOLALAN- (VAN) [South East  2.6 km]
191,2.02112E+13,2021.12.23,39:56.8,37.9218,27.6423,1.6,2.2,0,2.2,0,0,0,Ke,BOZKOY-GERMENCIK (AYDIN) [South East  2.5 km]
192,2.02112E+13,2021.12.23,14:45.0,38.7418,43.4735,1.8,2.2,0,2.2,0,0,0,Ke,YEMLICE- (VAN) [North East  1.9 km]
193,2.02112E+13,2021.12.23,00:22.0,38.75,43.5075,5,2.8,0,2.8,0,0,0,Ke,MEYDANCIK- (VAN) [South 2.1 km]
194,2.02112E+13,2021.12.23,44:57.9,38.7585,43.4677,5,4,0,3.8,4,0,0,Ke,YEMLICE- (VAN) [North East  2.6 km]
195,2.02112E+13,2021.12.23,51:50.3,36.08,35.7962,10.3,3,0,3,3,0,0,Ke,AKDENIZ
196,2.02112E+13,2021.12.23,56:36.9,40.1963,33.9778,7.8,2.4,0,2.4,0,0,0,Ke,KAVAKKOY-DELICE (KIRIKKALE) [North West  3.5 km]
197,2.02112E+13,2021.12.23,39:28.5,37.8188,26.9422,8.1,2.7,0,2.7,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
198,2.02112E+13,2021.12.23,54:45.5,37.8718,27.5812,5.1,2.2,0,2.2,0,0,0,Ke,GERMENCIK (AYDIN) [West 1.9 km]
199,2.02112E+13,2021.12.23,04:35.8,37.6662,26.0878,5.5,2.3,0,2.3,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
200,2.02112E+13,2021.12.23,54:11.3,37.5802,26.2072,8.9,2.1,0,2.1,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
201,2.02112E+13,2021.12.23,51:05.6,37.6138,26.0305,5,2.3,0,2.3,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
202,2.02112E+13,2021.12.23,15:26.5,40.2273,29.0488,4.7,2.7,0,2.7,0,0,0,Ke,OSMANGAZI (BURSA) [North West  4.4 km]
203,2.02112E+13,2021.12.23,00:45.7,40.217,31.7347,7.1,2.3,0,2.3,0,0,0,Ke,HIRKATEPE-BEYPAZARI (ANKARA) [North West  2.9 km]
204,2.02112E+13,2021.12.23,31:15.6,40.2495,43.55,9.8,2.1,0,2.1,0,0,0,Ke,CATAK-DIGOR (KARS) [West 4.0 km]
205,2.02112E+13,2021.12.23,35:24.9,37.2617,31.8162,6.7,2.2,0,2.2,0,0,0,Ke,DEGIRMENLIK-AKSEKI (ANTALYA) [South East  3.4 km]
206,2.02112E+13,2021.12.23,32:57.5,37.1365,37.5752,16.5,2,0,2,0,0,0,Ke,TOKDEMIR-SEHITKAMIL (GAZIANTEP) [South 5.5 km]
207,2.02112E+13,2021.12.23,31:18.4,37.0733,28.4092,5.7,2.1,0,2.1,0,0,0,Ke,YESILOVA-ULA (MUGLA) [North West  1.5 km]
208,2.02112E+13,2021.12.23,02:39.8,39.2633,40.7068,8.7,2.4,0,2.4,0,0,0,Ke,CEVRELI-ADAKLI (BINGOL) [South East  4.9 km]
209,2.02112E+13,2021.12.23,37:37.0,36.9188,39.2388,26.1,2.7,0,2.7,0,0,0,Ke,AYRANCI- (SANLIURFA) [South 6.4 km]
210,2.02112E+13,2021.12.23,40:57.7,36.542,30.4645,5.2,2.4,0,2.4,0,0,0,Ke,BEYCIK-KEMER (ANTALYA) [North East  6.0 km]
211,2.02112E+13,2021.12.23,22:04.0,37.8732,26.954,8.6,2.2,0,2.2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
212,2.02112E+13,2021.12.23,30:10.5,38.9433,43.6333,4.2,2.2,0,2.2,0,0,0,Ke,KARAHAN-MURADIYE (VAN) [South West  2.5 km]
213,2.02112E+13,2021.12.23,47:26.1,36.5172,27.789,5.8,2,0,2,0,0,0,Ke,AKDENIZ
214,2.02112E+13,2021.12.23,24:12.3,38.2333,30.0018,5,2.2,0,2.2,0,0,0,Ke,GUMUSSU-CIVRIL (DENIZLI) [South East  1.3 km]
215,2.02112E+13,2021.12.23,58:05.8,38.2532,30.0017,3.8,2.2,0,2.2,0,0,0,Ke,GUMUSSU-CIVRIL (DENIZLI) [North East  1.9 km]
216,2.02112E+13,2021.12.23,57:48.5,39.2807,33.2683,7.7,2.2,0,2.2,0,0,0,Ke,EGRIBASAN-BALA (ANKARA) [South East  1.6 km]
217,2.02112E+13,2021.12.22,26:18.8,39.1398,29.503,6.4,2.4,0,2.4,0,0,0,Ke,DOGANCILAR-CAVDARHISAR (KUTAHYA) [South East  1.9 km]
218,2.02112E+13,2021.12.22,30:28.2,37.8622,29.2635,8.6,2.1,0,2.1,0,0,0,Ke,GURLEYIK-HONAZ (DENIZLI) [North 5.2 km]
219,2.02112E+13,2021.12.22,23:10.7,36.04,29.5512,16.3,2.4,0,2.4,0,0,0,Ke,KAS ACIKLARI-ANTALYA (AKDENIZ)
220,2.02112E+13,2021.12.22,07:26.3,40.4947,34.229,3.7,2.4,0,2.4,0,0,0,Ke,SAGPAZAR-BAYAT (CORUM) [North 2.9 km]
221,2.02112E+13,2021.12.22,58:57.5,36.081,27.0978,10,2.8,0,2.8,0,0,0,Ke,AKDENIZ
222,2.02112E+13,2021.12.22,42:46.8,36.0233,29.0735,15.6,2.1,0,2.1,0,0,0,Ke,AKDENIZ
223,2.02112E+13,2021.12.22,11:16.0,35.9773,29.0637,8.7,2.9,0,2.9,0,0,0,Ke,AKDENIZ
224,2.02112E+13,2021.12.22,41:15.8,40.1542,31.7095,4.8,2,0,2,0,0,0,Ke,SEKLI-BEYPAZARI (ANKARA) [South 4.3 km]
225,2.02112E+13,2021.12.22,35:09.6,39.182,27.3545,7.7,2.2,0,2.2,0,0,0,Ke,ZAGNOS-BERGAMA (IZMIR) [East 0.6 km]
226,2.02112E+13,2021.12.22,44:32.3,39.639,41.213,8.3,2.5,0,2.5,0,0,0,Ke,CUKURCAYIR-CAT (ERZURUM) [South East  6.7 km]
227,2.02112E+13,2021.12.22,33:08.4,40.4948,34.3492,7.6,2.2,0,2.2,0,0,0,Ke,YARIMCA-UGURLUDAG (CORUM) [South 1.2 km]
228,2.02112E+13,2021.12.22,02:59.0,39.3628,36.9662,7.6,2.2,0,2.2,0,0,0,Ke,KAZANPINAR-ULAS (SIVAS) [North West  2.4 km]
229,2.02112E+13,2021.12.22,41:53.6,38.306,38.6375,7.5,2.2,0,2.2,0,0,0,Ke,ALHANUSAGI- (MALATYA) [South West  0.4 km]
230,2.02112E+13,2021.12.22,03:14.4,36.094,27.1627,11.3,2.3,0,2.3,0,0,0,Ke,AKDENIZ
231,2.02112E+13,2021.12.22,28:11.7,39.8318,29.1303,4.8,3.2,0,3.2,3.2,0,0,Ke,MENTESE-KELES (BURSA) [West 2.2 km]
232,2.02112E+13,2021.12.22,05:54.1,35.6103,27.8202,8.2,2.6,0,2.6,0,0,0,Ke,AKDENIZ
233,2.02112E+13,2021.12.21,31:51.5,35.693,31.7792,7.1,2.8,0,2.8,0,0,0,Ke,AKDENIZ
234,2.02112E+13,2021.12.21,24:28.1,40.8312,28.8063,16.9,2.6,0,2.6,0,0,0,Ke,MARMARA DENIZI
235,2.02112E+13,2021.12.21,16:26.5,36.3755,31.9908,99.1,2.8,0,2.8,0,0,0,Ke,ALANYA ACIKLARI-ANTALYA (AKDENIZ)
236,2.02112E+13,2021.12.21,26:33.8,38.8525,43.6085,5,2.4,0,2.4,0,0,0,Ke,AKCIFT- (VAN) [North East  3.4 km]
237,2.02112E+13,2021.12.21,01:35.9,37.9262,27.026,9.8,2.2,0,2.2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
238,2.02112E+13,2021.12.21,52:40.1,35.5375,27.8737,5,2.4,0,2.4,0,0,0,Ke,AKDENIZ
239,2.02112E+13,2021.12.21,32:30.8,40.181,27.2267,14,2,0,2,0,0,0,Ke,BAKACAKLICIFTLIGI-BIGA (CANAKKALE) [South West  1.2 km]
240,2.02112E+13,2021.12.21,00:31.6,39.9868,30.6647,4,2.2,0,2.2,0,0,0,Ke,DAGKUPLU-SARICAKAYA (ESKISEHIR) [North West  1.8 km]
241,2.02112E+13,2021.12.21,49:16.4,39.6218,41.277,3.9,2.1,0,2.1,0,0,0,Ke,TOPTEPE-TEKMAN (ERZURUM) [North West  4.5 km]
242,2.02112E+13,2021.12.21,28:19.4,37.6178,29.4305,5.4,2,0,2,0,0,0,Ke,YESILYUVA-ACIPAYAM (DENIZLI) [North 5.1 km]
243,2.02112E+13,2021.12.21,58:10.7,40.5993,35.3952,1.7,3.2,0,3.2,3,0,0,Ke,FIGANI-MECITOZU (CORUM) [North West  1.7 km]
244,2.02112E+13,2021.12.21,36:17.9,40.6368,35.3717,2.7,2.2,0,2.2,0,0,0,Ke,TERKEN-MECITOZU (CORUM) [East 1.8 km]
245,2.02112E+13,2021.12.21,28:45.3,40.6178,35.3578,3.3,2.8,0,2.8,0,0,0,Ke,ISIKLI-MECITOZU (CORUM) [South West  0.5 km]
246,2.02112E+13,2021.12.21,11:45.1,38.2775,38.6605,4.4,2.4,0,2.4,0,0,0,Ke,ALHANUSAGI- (MALATYA) [South East  3.7 km]
247,2.02112E+13,2021.12.20,30:46.1,36.2243,35.9443,1.3,2.2,0,2.2,0,0,0,Ke,BUYUKOBA-SAMANDAG (HATAY) [North West  0.8 km]
248,2.02112E+13,2021.12.20,20:20.3,37.0775,28.3702,6,2,0,2,0,0,0,Ke,KIZILAGAC-ULA (MUGLA) [South East  1.0 km]
249,2.02112E+13,2021.12.20,09:31.5,36.035,29.0947,21.8,2.2,0,2.2,0,0,0,Ke,AKDENIZ
250,2.02112E+13,2021.12.20,11:10.8,36.9043,27.6015,5.6,2.3,0,2.3,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
251,2.02112E+13,2021.12.20,38:24.5,41.2315,38.9652,8.3,2.1,0,2.1,0,0,0,Ke,EYNESIL ACIKLARI-GIRESUN (KARADENIZ)
252,2.02112E+13,2021.12.20,21:28.7,40.4853,34.2087,5,3.7,0,3.6,3.7,0,0,Ke,SAGPAZAR-BAYAT (CORUM) [North West  2.4 km]
253,2.02112E+13,2021.12.20,18:45.2,39.8982,40.0923,16.3,2.1,0,2.1,0,0,0,Ke,ORTACAT-CAYIRLI (ERZINCAN) [South West  1.6 km]
254,2.02112E+13,2021.12.20,07:36.8,38.7695,44.4185,7.2,2.4,0,2.4,0,0,0,Ke,TURKIYE-IRAN SINIR BOLGESI
255,2.02112E+13,2021.12.20,49:09.0,40.4872,34.2138,1.5,3.9,0,3.7,3.9,0,0,Ke,SAGPAZAR-BAYAT (CORUM) [North West  2.4 km]
256,2.02112E+13,2021.12.20,16:47.4,36.938,27.3247,3.3,2.5,0,2.5,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
257,2.02112E+13,2021.12.20,32:12.5,38.661,44.3732,8.8,2.5,0,2.5,0,0,0,Ke,KURUCAN-SARAY (VAN) [North East  10.3 km]
258,2.02112E+13,2021.12.20,32:22.7,36.9443,27.3365,6.2,2.6,0,2.6,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
259,2.02112E+13,2021.12.20,23:08.5,38.7432,44.3492,5,2.2,0,2.2,0,0,0,Ke,TURKIYE-IRAN SINIR BOLGESI
260,2.02112E+13,2021.12.20,20:48.4,38.3425,44.7247,4.8,2.9,0,2.9,0,0,0,Ke,TURKIYE-IRAN SINIR BOLGESI
261,2.02112E+13,2021.12.20,19:34.6,38.774,44.301,9.1,2.3,0,2.3,0,0,0,Ke,YUKARITULGALI-OZALP (VAN) [East 3.5 km]
262,2.02112E+13,2021.12.20,20:53.1,36.6758,27.7003,89.2,2.4,0,2.4,0,0,0,Ke,DATCA ACIKLARI-MUGLA (AKDENIZ)
263,2.02112E+13,2021.12.20,41:59.8,40.6492,27.4082,13.2,2.4,0,2.4,0,0,0,Ke,GUZELKOY ACIKLARI-TEKIRDAG (MARMARA DENIZI)
264,2.02112E+13,2021.12.20,05:20.0,36.5993,28.0297,8.5,3,0,3,2.9,0,0,Ke,TASLICA-MARMARIS (MUGLA) [South West  7.9 km]
265,2.02112E+13,2021.12.20,16:50.5,37.2812,38.5313,5,2,0,2,0,0,0,Ke,BULANCAK-BOZOVA (SANLIURFA) [South West  1.1 km]
266,2.02112E+13,2021.12.20,20:34.3,38.3488,38.7577,5,2.1,0,2.1,0,0,0,Ke,SARIOT-KALE (MALATYA) [East 0.4 km]
267,2.02112E+13,2021.12.20,46:19.1,37.0658,28.4067,4,2.7,0,2.7,0,0,0,Ke,YESILOVA-ULA (MUGLA) [West 1.6 km]
268,2.02112E+13,2021.12.20,59:29.9,40.159,31.765,8.3,2.2,0,2.2,0,0,0,Ke,CANTIRLI-BEYPAZARI (ANKARA) [North West  3.2 km]
269,2.02112E+13,2021.12.20,54:17.9,40.69,32.98,5.1,2.6,0,2.6,0,0,0,Ke,HACILAR-CERKES (CANKIRI) [South East  1.7 km]
270,2.02112E+13,2021.12.19,12:57.7,37.8305,26.3435,8.3,2.3,0,2.3,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
271,2.02112E+13,2021.12.19,07:46.5,37.8458,26.4047,2.4,2.8,0,2.8,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
272,2.02112E+13,2021.12.19,33:01.1,35.3507,32.873,11.4,2.2,0,2.2,0,0,0,Ke,KIBRIS-SADRAZAMKOY
273,2.02112E+13,2021.12.19,05:24.8,41.0655,38.9818,19.3,2.3,0,2.3,0,0,0,Ke,GORELE (GIRESUN) [North West  4.0 km]
274,2.02112E+13,2021.12.19,33:08.3,37.8445,35.1642,5,2.2,0,2.2,0,0,0,Ke,DEMIRKAZIK-CAMARDI (NIGDE) [South East  6.6 km]
275,2.02112E+13,2021.12.19,28:23.5,36.1368,27.0155,91,2.1,0,2.1,0,0,0,Ke,AKDENIZ
276,2.02112E+13,2021.12.19,32:11.5,35.9373,28.5345,52.6,3,0,3,0,0,0,Ke,AKDENIZ
277,2.02112E+13,2021.12.19,42:11.0,37.744,26.0255,8,2.2,0,2.2,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
278,2.02112E+13,2021.12.19,29:10.5,38.3862,38.9105,6.8,2,0,2,0,0,0,Ke,KAYABAGLARI-SIVRICE (ELAZIG) [North East  1.2 km]
279,2.02112E+13,2021.12.19,17:07.5,40.8135,31.945,5.4,2.3,0,2.3,0,0,0,Ke,DEREKOY-YENICAGA (BOLU) [West 1.1 km]
280,2.02112E+13,2021.12.19,08:58.2,41.1255,43.9508,11.1,2,0,2,0,0,0,Ke,ERMENISTAN
281,2.02112E+13,2021.12.18,36:51.9,37.3733,28.0678,5.2,2.2,0,2.2,0,0,0,Ke,YESILBAGCILAR-YATAGAN (MUGLA) [North East  3.1 km]
282,2.02112E+13,2021.12.18,33:34.6,36.8512,30.2598,6.1,2.6,0,2.6,0,0,0,Ke,IMECIK-KORKUTELI (ANTALYA) [East 3.2 km]
283,2.02112E+13,2021.12.18,33:32.4,37.5413,36.1783,9,2,0,2,0,0,0,Ke,YOGUNOLUK-KADIRLI (OSMANIYE) [South West  4.0 km]
284,2.02112E+13,2021.12.18,43:34.8,36.404,27.1348,11.3,2.4,0,2.4,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
285,2.02112E+13,2021.12.18,27:57.7,36.2572,28.9412,11.5,3.2,0,3.1,3.2,0,0,Ke,AKDENIZ
286,2.02112E+13,2021.12.18,19:10.0,41.1595,43.9162,7.6,2.1,0,2.1,0,0,0,Ke,ERMENISTAN
287,2.02112E+13,2021.12.18,45:52.7,36.4987,27.2048,12.2,2.3,0,2.3,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
288,2.02112E+13,2021.12.18,19:07.3,38.6533,26.6633,7.9,3.1,0,3.1,3,0,0,Ke,IZMIR KORFEZI (EGE DENIZI)
289,2.02112E+13,2021.12.18,53:20.4,37.9115,27.1452,6,3.2,0,3.1,3.2,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
290,2.02112E+13,2021.12.18,45:11.5,36.4492,27.171,5,3.4,0,3.4,3.3,0,0,Ke,ONIKI ADALAR (AKDENIZ)
291,2.02112E+13,2021.12.18,43:46.6,36.4885,27.2165,8.6,2.6,0,2.6,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
292,2.02112E+13,2021.12.18,55:43.4,37.068,28.389,4.5,2.1,0,2.1,0,0,0,Ke,GOKOVA-ULA (MUGLA) [North East  2.5 km]
293,2.02112E+13,2021.12.18,32:37.8,36.7657,33.808,10.1,2.7,0,2.7,0,0,0,Ke,KAVAKKOY-SILIFKE (MERSIN) [North 4.4 km]
294,2.02112E+13,2021.12.18,24:02.5,39.0075,27.8813,8.9,3.3,0,3.3,3.1,0,0,Ke,DINGILLER-AKHISAR (MANISA) [North 1.0 km]
295,2.02112E+13,2021.12.18,21:35.1,39.009,27.8793,12.2,3.4,0,3.4,3.2,0,0,Ke,DINGILLER-AKHISAR (MANISA) [North West  1.2 km]
296,2.02112E+13,2021.12.18,09:28.3,40.7108,36.8472,6.5,2.3,0,2.3,0,0,0,Ke,GUNEBAKAN-NIKSAR (TOKAT) [North East  3.6 km]
297,2.02112E+13,2021.12.18,53:02.1,39.3015,26.0897,11.1,2.6,0,2.6,0,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
298,2.02112E+13,2021.12.17,37:38.6,36.0503,27.5683,8.7,3,0,3,0,0,0,Ke,AKDENIZ
299,2.02112E+13,2021.12.17,44:23.8,37.0842,28.373,6.1,3,0,3,0,0,0,Ke,KIZILAGAC-ULA (MUGLA) [East 0.9 km]
300,2.02112E+13,2021.12.17,05:26.9,36.1913,36.0225,13.7,2,0,2,0,0,0,Ke,CUBUKCU-SAMANDAG (HATAY) [West 1.4 km]
301,2.02112E+13,2021.12.17,54:12.3,41.1577,43.9052,2.2,2,0,2,0,0,0,Ke,ERMENISTAN
302,2.02112E+13,2021.12.17,28:32.8,40.4937,34.2167,2.3,4.2,0,4.2,4,0,0,Ke,SAGPAZAR-BAYAT (CORUM) [North West  2.9 km]
303,2.02112E+13,2021.12.17,02:16.5,37.8897,27.0025,6.9,2.3,0,2.3,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
304,2.02112E+13,2021.12.17,40:38.6,41.1328,43.8983,4.4,2,0,2,0,0,0,Ke,ERMENISTAN
305,2.02112E+13,2021.12.17,55:26.6,37.9225,27.1793,7.9,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
306,2.02112E+13,2021.12.17,10:11.1,41.1095,43.8385,5.9,2.8,0,2.8,0,0,0,Ke,ERMENISTAN
307,2.02112E+13,2021.12.17,30:34.4,37.997,31.3497,9,2.2,0,2.2,0,0,0,Ke,YENIKOY-SARKIKARAAGAC (ISPARTA) [West 1.6 km]
308,2.02112E+13,2021.12.17,49:01.8,38.9658,26.407,13.3,2.5,0,2.5,0,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
309,2.02112E+13,2021.12.16,24:15.8,41.1533,43.9192,1.5,2.3,0,2.3,0,0,0,Ke,ERMENISTAN
310,2.02112E+13,2021.12.16,18:44.9,39.0015,30.1792,7.7,2,0,2,0,0,0,Ke,BESKARIS-ALTINTAS (KUTAHYA) [North West  1.2 km]
311,2.02112E+13,2021.12.16,26:31.6,38.8538,27.0125,3.8,2,0,2,0,0,0,Ke,CALTILIDERE-ALIAGA (IZMIR) [West 2.1 km]
312,2.02112E+13,2021.12.16,50:49.4,41.0543,43.8873,5,2.4,0,2.4,0,0,0,Ke,ERMENISTAN
313,2.02112E+13,2021.12.16,17:15.4,40.0062,40.0547,5.5,2.5,0,2.5,0,0,0,Ke,AGAMCAGAM-OTLUKBELI (ERZINCAN) [South West  0.4 km]
314,2.02112E+13,2021.12.16,08:34.5,39.32,40.732,2.3,3.3,0,3.3,3.3,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [South West  7.2 km]
315,2.02112E+13,2021.12.16,44:45.1,38.9308,26.1212,8.2,3.6,0,3.6,0,0,0,Ke,MIDILLI ADASI GUNEYI (EGE DENIZI)
316,2.02112E+13,2021.12.16,34:32.2,38.9428,26.1023,9.6,2.4,0,2.4,0,0,0,Ke,MIDILLI ADASI GUNEYI (EGE DENIZI)
317,2.02112E+13,2021.12.16,35:44.6,38.4843,39.8627,24.4,2.3,0,2.3,0,0,0,Ke,SULARBASI-ALACAKAYA (ELAZIG) [South East  2.1 km]
318,2.02112E+13,2021.12.16,21:35.2,37.8802,26.8712,3.8,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
319,2.02112E+13,2021.12.16,47:23.7,40.7437,43.7682,26.7,2.2,0,2.2,0,0,0,Ke,KALKANKALE-AKYAKA (KARS) [North East  4.9 km]
320,2.02112E+13,2021.12.16,34:14.9,39.3737,40.7795,7.7,2.2,0,2.2,0,0,0,Ke,KAYNARPINAR-KARLIOVA (BINGOL) [South East  1.4 km]
321,2.02112E+13,2021.12.16,57:32.1,38.6075,30.8982,3.6,2.3,0,2.3,0,0,0,Ke,MALTEPE-CAY (AFYONKARAHISAR) [West 1.0 km]
322,2.02112E+13,2021.12.16,23:54.8,39.013,28.0415,4.6,2,0,2,0,0,0,Ke,PEKMEZCI-AKHISAR (MANISA) [North East  2.0 km]
323,2.02112E+13,2021.12.16,56:25.7,40.9945,43.9558,8.9,2.1,0,2.1,0,0,0,Ke,ERMENISTAN
324,2.02112E+13,2021.12.16,49:13.5,36.76,33.8085,2.6,2.6,0,2.6,0,0,0,Ke,KAVAKKOY-SILIFKE (MERSIN) [North 3.8 km]
325,2.02112E+13,2021.12.16,34:43.6,37.3268,31.3175,5,2.8,0,2.8,0,0,0,Ke,KIRKKAVAK-MANAVGAT (ANTALYA) [North East  1.6 km]
326,2.02112E+13,2021.12.16,13:36.8,36.9885,28.5312,6.7,2.7,0,2.7,0,0,0,Ke,CORUS-ULA (MUGLA) [East 3.9 km]
327,2.02112E+13,2021.12.16,06:28.4,41.0898,43.8825,5,2,0,2,0,0,0,Ke,ERMENISTAN
328,2.02112E+13,2021.12.15,12:14.9,38.966,26.0948,3.3,2.1,0,2.1,0,0,0,Ke,MIDILLI ADASI GUNEYI (EGE DENIZI)
329,2.02112E+13,2021.12.15,00:05.9,41.1042,43.9038,5,3.2,0,3.2,3.2,0,0,Ke,ERMENISTAN
330,2.02112E+13,2021.12.15,29:15.7,38.9737,42.0258,5.4,2.6,0,2.6,0,0,0,Ke,GUNBATMAZ-BULANIK (MUS) [South West  1.2 km]
331,2.02112E+13,2021.12.15,57:07.6,38.9718,42.0307,5.2,3.3,0,3.2,3.3,0,0,Ke,GUNBATMAZ-BULANIK (MUS) [South West  1.2 km]
332,2.02112E+13,2021.12.15,52:43.4,36.0502,27.6117,7.4,2.2,0,2.2,0,0,0,Ke,AKDENIZ
333,2.02112E+13,2021.12.15,55:41.9,36.949,27.6675,7.4,2.7,0,2.7,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
334,2.02112E+13,2021.12.15,20:59.9,38.9423,42.8123,2,2,0,2,0,0,0,Ke,GUVERCINLI-PATNOS (AGRI) [South East  6.2 km]
335,2.02112E+13,2021.12.15,18:08.6,39.5757,41.3172,10.6,2.1,0,2.1,0,0,0,Ke,TOPTEPE-TEKMAN (ERZURUM) [South East  2.1 km]
336,2.02112E+13,2021.12.15,54:09.2,41.2367,43.65,28.5,2.1,0,2.1,0,0,0,Ke,GURCISTAN
337,2.02112E+13,2021.12.15,57:28.9,36.98,28.533,1.9,2,0,2,0,0,0,Ke,CORUS-ULA (MUGLA) [South East  4.3 km]
338,2.02112E+13,2021.12.15,56:50.8,36.0177,27.5763,9.2,2.5,0,2.5,0,0,0,Ke,AKDENIZ
339,2.02112E+13,2021.12.14,28:34.9,40.6217,27.3148,6.9,2.1,0,2.1,0,0,0,Ke,MUREFTE ACIKLARI-TEKIRDAG (MARMARA DENIZI)
340,2.02112E+13,2021.12.14,31:28.7,36.2455,27.1408,5.3,2,0,2,0,0,0,Ke,AKDENIZ
341,2.02112E+13,2021.12.14,56:02.1,36.2585,27.1435,10,2,0,2,0,0,0,Ke,AKDENIZ
342,2.02112E+13,2021.12.14,17:37.8,38.7157,43.2175,5,2.4,0,2.4,0,0,0,Ke,AGARTI- (VAN) [North East  1.5 km]
343,2.02112E+13,2021.12.14,08:16.0,38.6893,39.5393,5,2.7,0,2.7,0,0,0,Ke,OSMANAGAKOY-KOVANCILAR (ELAZIG) [South West  2.9 km]
344,2.02112E+13,2021.12.14,53:32.1,37.6587,26.0952,4.6,2.1,0,2.1,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
345,2.02112E+13,2021.12.14,37:14.4,37.9575,27.1353,15.9,2,0,2,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
