No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
179,2.01312E+13,2013.12.25,17:31.8,39.611,38.3285,7.3,2.7,0,2.7,,0,0,Ke,TURGUTLU-ILIC (ERZINCAN) [  1.77 km]
180,2.01312E+13,2013.12.25,22:04.1,37.1665,30.1983,97.9,2.6,0,2.6,,0,0,Ke,AKYAR-KORKUTELI (ANTALYA) [  1.73 km]
181,2.01312E+13,2013.12.25,54:00.0,37.9122,26.9255,14.1,2,0,2,,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
182,2.01312E+13,2013.12.25,59:22.8,38.6912,44.5727,6.3,2.4,0,2.4,,0,0,Ke,TURKIYE-IRAN SINIR BOLGESI
183,2.01312E+13,2013.12.25,31:02.2,36.0107,27.368,12.4,2.6,0,2.6,,0,0,Ke,AKDENIZ
184,2.01312E+13,2013.12.25,13:12.8,38.8633,43.5105,3.4,2.1,0,2.1,,0,0,Ke,ERMISLER- (VAN) [  .31 km]
185,2.01312E+13,2013.12.24,43:08.6,38.2803,27.109,3.7,2,0,2,,0,0,Ke,AKCAKOY-MENDERES (IZMIR) [  2.68 km]
186,2.01312E+13,2013.12.24,21:15.7,38.2115,28.6857,9.6,2,0,2,,0,0,Ke,EMCELLI-SARIGOL (MANISA) [  2.52 km]
187,2.01312E+13,2013.12.24,27:04.9,36.7947,27.6363,10.3,2.4,0,2.4,,0,0,Ke,KARAKOY-DATCA (MUGLA) [  4.65 km]
188,2.01312E+13,2013.12.24,49:05.0,37.3447,27.6202,14.3,2.1,0,2.1,,0,0,Ke,HISARCIK-MILAS (MUGLA) [  3.9 km]
189,2.01312E+13,2013.12.24,24:57.5,38.6425,27.8022,15.5,2.2,0,2.2,,0,0,Ke,BUYUKBELEN-SARUHANLI (MANISA) [  1.4 km]
190,2.01312E+13,2013.12.24,24:33.3,38.639,27.797,14.9,2.2,0,2.2,,0,0,Ke,BUYUKBELEN-SARUHANLI (MANISA) [  1.84 km]
191,2.01312E+13,2013.12.24,55:22.7,37.334,27.6153,9.8,2.2,0,2.2,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
192,2.01312E+13,2013.12.24,58:54.9,37.0178,39.187,5.5,2.2,0,2.2,,0,0,Ke,BAKIRTAS- (SANLIURFA) [  .96 km]
193,2.01312E+13,2013.12.24,33:14.8,36.998,32.1647,28,2,0,2,,0,0,Ke,DEDEMLI-HADIM (KONYA) [  14.03 km]
194,2.01312E+13,2013.12.24,30:19.4,37.0445,32.3173,5.6,2,0,2,,0,0,Ke,IGDEOREN-HADIM (KONYA) [  2.29 km]
195,2.01312E+13,2013.12.24,47:35.0,35.9768,41.8623,13.8,2.7,0,2.7,,0,0,Ke,SURIYE
196,2.01312E+13,2013.12.24,25:32.9,36.9203,27.623,8.5,2.4,0,2.4,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
197,2.01312E+13,2013.12.24,16:52.7,37.6772,26.7913,4.9,2.1,0,2.1,,0,0,Ke,SISAM ADASI (EGE DENIZI)
198,2.01312E+13,2013.12.24,13:30.9,36.9065,27.6,7.2,2.2,0,2.2,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
199,2.01312E+13,2013.12.24,23:01.1,38.9098,43.496,5,2.2,0,2.2,,0,0,Ke,VAN GOLU
200,2.01312E+13,2013.12.24,19:58.9,37.0515,32.3173,5.3,2.1,0,2.1,,0,0,Ke,IGDEOREN-HADIM (KONYA) [  1.65 km]
201,2.01312E+13,2013.12.24,36:22.8,38.8825,43.5177,5,2.4,0,2.4,,0,0,Ke,ERMISLER- (VAN) [  2.04 km]
202,2.01312E+13,2013.12.24,33:22.2,38.9035,43.5152,5,3.3,0,3.3,,0,0,Ke,COLPAN- (VAN) [  2.75 km]
203,2.01312E+13,2013.12.24,19:57.4,35.2128,26.2315,2.1,3.1,0,3.1,,0,0,Ke,GIRIT ADASI (AKDENIZ)
204,2.01312E+13,2013.12.24,05:20.3,35.2053,26.2008,6.2,2.9,0,2.9,,0,0,Ke,GIRIT ADASI (AKDENIZ)
205,2.01312E+13,2013.12.24,03:50.6,36.9958,28.3762,3.8,2.1,0,2.1,,0,0,Ke,SIRINKOY-ULA (MUGLA) [  3.27 km]
206,2.01312E+13,2013.12.24,51:55.4,35.2395,26.1875,5,2.9,0,2.9,,0,0,Ke,GIRIT ADASI (AKDENIZ)
207,2.01312E+13,2013.12.24,30:07.0,38.906,43.4908,5,2.2,0,2.2,,0,0,Ke,VAN GOLU
208,2.01312E+13,2013.12.24,57:30.8,38.8757,43.5328,11.4,2.4,0,2.4,,0,0,Ke,ERMISLER- (VAN) [North East  2.4 km]
209,2.01312E+13,2013.12.24,40:53.9,36.2202,27.0078,93.3,3.6,0,3.6,,0,0,Ke,AKDENIZ
210,2.01312E+13,2013.12.24,25:24.7,38.8597,43.5402,10.9,2,0,2,,0,0,Ke,BAGDASAN- (VAN) [North East  2.5 km]
211,2.01312E+13,2013.12.24,17:42.4,38.8678,43.545,5,4.1,0,4.1,3.9,0,0,Ke,ERMISLER- (VAN) [East 2.2 km]
212,2.01312E+13,2013.12.24,00:50.6,41.4262,43.8705,10.9,2.6,0,2.6,,0,0,Ke,GURCISTAN
213,2.01312E+13,2013.12.24,51:35.3,36.4897,27.1355,5,2.1,0,2.1,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
214,2.01312E+13,2013.12.24,43:30.0,38.6755,43.6127,5,2.1,0,2.1,,0,0,Ke,KARAGUNDUZ- (VAN) [  3.62 km]
215,2.01312E+13,2013.12.23,55:12.8,38.7318,26.0137,10.6,2.6,0,2.6,,0,0,Ke,SAKIZ ADASI (EGE DENIZI)
216,2.01312E+13,2013.12.23,36:30.3,38.7153,43.1948,5,2,0,2,,0,0,Ke,AGARTI- (VAN) [North West  2.0 km]
217,2.01312E+13,2013.12.23,42:11.8,36.4827,27.1087,5.4,2,0,2,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
218,2.01312E+13,2013.12.23,42:34.5,36.482,27.0973,7.5,2.1,0,2.1,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
219,2.01312E+13,2013.12.23,57:25.3,36.4802,27.105,6.9,2.1,0,2.1,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
220,2.01312E+13,2013.12.23,41:39.7,39.175,29.044,6.5,2.7,0,2.7,,0,0,Ke,KARACAOREN-SIMAV (KUTAHYA) [North East  2.1 km]
221,2.01312E+13,2013.12.23,47:53.1,38.0482,30.9645,23.6,2.1,0,2.1,,0,0,Ke,HACILAR-GELENDOST (ISPARTA) [North 1.6 km]
222,2.01312E+13,2013.12.23,14:16.0,35.2247,27.9288,6,2.3,0,2.3,,0,0,Ke,AKDENIZ
223,2.01312E+13,2013.12.23,01:34.5,38.6042,44.5492,5,3.1,0,3.1,,0,0,Ke,TURKIYE-IRAN SINIR BOLGESI
224,2.01312E+13,2013.12.23,43:11.9,37.7717,42.1497,10.7,2.1,0,2.1,,0,0,Ke,BAYIRYUZU-ERUH (SIIRT) [South East  1.4 km]
225,2.01312E+13,2013.12.23,00:29.0,37.3303,27.639,9.1,2.8,0,2.8,,0,0,Ke,OVAKISLACIK-MILAS (MUGLA) [West 1.9 km]
226,2.01312E+13,2013.12.23,39:26.8,38.007,29.093,7,2.3,0,2.3,,0,0,Ke,HAYTABEY- (DENIZLI) [North West  2.2 km]
227,2.01312E+13,2013.12.23,04:27.8,38.4018,27.6402,8.5,2,0,2,,0,0,Ke,SARILAR-KEMALPASA (IZMIR) [South West  2.1 km]
228,2.01312E+13,2013.12.23,25:45.7,36.0525,31.025,4.6,2.6,0,2.6,,0,0,Ke,AKDENIZ
229,2.01312E+13,2013.12.23,53:58.4,38.753,44.2483,8.3,2.2,0,2.2,,0,0,Ke,YUKARITULGALI-OZALP (VAN) [South West  2.4 km]
230,2.01312E+13,2013.12.22,46:22.6,40.7882,31.87,7.7,2.3,0,2.3,,0,0,Ke,ULUMESCIT- (BOLU) [South West  0.4 km]
231,2.01312E+13,2013.12.22,59:35.2,39.1565,29.0375,9.8,2.2,0,2.2,,0,0,Ke,AHLATLICESME-SIMAV (KUTAHYA) [North 1.1 km]
232,2.01312E+13,2013.12.22,40:54.4,40.7233,30.2117,9.7,2,0,2,,0,0,Ke,YANIK-SAPANCA (SAKARYA) [North East  3.9 km]
233,2.01312E+13,2013.12.22,56:31.4,39.8465,41.888,5,2.5,0,2.5,,0,0,Ke,ALACA-KOPRUKOY (ERZURUM) [North West  1.0 km]
234,2.01312E+13,2013.12.22,01:23.2,40.9397,44.0252,23.4,2.2,0,2.2,,0,0,Ke,AZERBAYCAN
235,2.01312E+13,2013.12.22,05:32.7,38.3982,27.643,7.9,2.2,0,2.2,,0,0,Ke,SARILAR-KEMALPASA (IZMIR) [South West  2.3 km]
236,2.01312E+13,2013.12.22,57:25.3,36.3665,28.4805,16.9,2.4,0,2.4,,0,0,Ke,AKDENIZ
237,2.01312E+13,2013.12.22,40:31.3,36.4708,28.8157,1,2.9,0,2.9,,0,0,Ke,AKDENIZ
238,2.01312E+13,2013.12.22,33:24.5,38.6082,26.1245,5.4,2.4,0,2.4,,0,0,Ke,SAKIZ ADASI (EGE DENIZI)
239,2.01312E+13,2013.12.22,06:30.2,36.019,32.0562,81.4,2.7,0,2.7,,0,0,Ke,AKDENIZ
240,2.01312E+13,2013.12.22,54:15.2,40.6992,31.6565,11.7,2.1,0,2.1,,0,0,Ke,CAMYAYLA- (BOLU) [North West  0.9 km]
241,2.01312E+13,2013.12.22,50:59.0,39.794,40.5745,5,2.2,0,2.2,,0,0,Ke,HACIBEKIR-ASKALE (ERZURUM) [South West  1.9 km]
242,2.01312E+13,2013.12.22,25:36.5,38.9322,27.712,4.5,2.2,0,2.2,,0,0,Ke,BALLICA-AKHISAR (MANISA) [South East  1.1 km]
243,2.01312E+13,2013.12.22,39:06.3,38.8923,27.7403,11.6,2.6,0,2.6,,0,0,Ke,KAPAKLI-AKHISAR (MANISA) [North 2.6 km]
244,2.01312E+13,2013.12.22,01:35.6,39.1475,27.3258,18.5,2.2,0,2.2,,0,0,Ke,DAGISTAN-BERGAMA (IZMIR) [North East  2.9 km]
245,2.01312E+13,2013.12.22,50:50.4,38.3188,27.1722,5.4,2,0,2,,0,0,Ke,GAZIEMIR (IZMIR) [South East  3.8 km]
246,2.01312E+13,2013.12.21,49:28.3,38.8622,43.4352,5,2,0,2,,0,0,Ke,GEDIKBULAK- (VAN) [North 3.1 km]
247,2.01312E+13,2013.12.21,39:38.9,40.6987,32.9342,4.5,2.1,0,2.1,,0,0,Ke,HACILAR-CERKES (CANKIRI) [West 3.3 km]
248,2.01312E+13,2013.12.21,50:38.4,38.617,26.1357,17.6,3,0,3,,0,0,Ke,SAKIZ ADASI (EGE DENIZI)
249,2.01312E+13,2013.12.21,43:51.7,38.9528,26.6973,12.7,3.3,0,3.3,,0,0,Ke,DENIZKOY-DIKILI (IZMIR) [West 10.0 km]
250,2.01312E+13,2013.12.21,36:13.9,40.6805,32.9248,5.4,2.5,0,2.5,,0,0,Ke,ELDEN-ORTA (CANKIRI) [North West  3.7 km]
251,2.01312E+13,2013.12.21,10:04.7,36.2203,28.9273,25.7,2.2,0,2.2,,0,0,Ke,AKDENIZ
252,2.01312E+13,2013.12.21,59:59.1,40.6937,32.9343,7.6,2.9,0,2.9,,0,0,Ke,HACILAR-CERKES (CANKIRI) [South West  3.6 km]
253,2.01312E+13,2013.12.21,07:31.4,38.3445,44.119,7.2,2.1,0,2.1,,0,0,Ke,KEKIKDUZU-SARAY (VAN) [South East  3.3 km]
254,2.01312E+13,2013.12.21,54:57.1,40.6975,32.9233,3.5,2,0,2,,0,0,Ke,HACILAR-CERKES (CANKIRI) [South West  4.3 km]
255,2.01312E+13,2013.12.21,28:16.2,39.7577,39.0955,1.6,2,0,2,,0,0,Ke,CEVIZLIK-KEMAH (ERZINCAN) [North East  3.3 km]
256,2.01312E+13,2013.12.21,46:13.8,38.7442,34.0105,10.3,2.1,0,2.1,,0,0,Ke,HOCABEYLI-ORTAKOY (AKSARAY) [East 1.7 km]
257,2.01312E+13,2013.12.21,37:21.6,41.2737,32.7842,8.3,2,0,2,,0,0,Ke,DUZCE-SAFRANBOLU (KARABUK) [North East  1.3 km]
258,2.01312E+13,2013.12.21,30:51.6,38.4093,27.6327,5.5,2.5,0,2.5,,0,0,Ke,YIGITLER-KEMALPASA (IZMIR) [South East  2.0 km]
259,2.01312E+13,2013.12.21,22:01.0,40.4497,28.7533,5.8,2.1,0,2.1,,0,0,Ke,GEMLIK KORFEZI (MARMARA DENIZI)
260,2.01312E+13,2013.12.21,10:00.9,37.131,30.3872,6.9,2.1,0,2.1,,0,0,Ke,KARATAS-KORKUTELI (ANTALYA) [North West  1.9 km]
261,2.01312E+13,2013.12.21,17:12.3,37.4465,36.421,5,3.1,0,3.1,,0,0,Ke,BOSTANLI-ANDIRIN (KAHRAMANMARAS) [South West  2.0 km]
262,2.01312E+13,2013.12.21,36:39.6,39.7183,29.5228,3.2,2.2,0,2.2,,0,0,Ke,KOZCAGIZ-DOMANIC (KUTAHYA) [North 2.0 km]
263,2.01312E+13,2013.12.21,35:46.4,38.991,37.1785,5,2,0,2,,0,0,Ke,IRMAC-KANGAL (SIVAS) [East 2.4 km]
264,2.01312E+13,2013.12.21,36:18.5,36.4892,28.8428,14.3,2.3,0,2.3,,0,0,Ke,AKDENIZ
265,2.01312E+13,2013.12.21,31:10.6,39.9655,39.9835,11,2,0,2,,0,0,Ke,BOGAZLI-OTLUKBELI (ERZINCAN) [East 3.2 km]
266,2.01312E+13,2013.12.21,37:32.4,38.8085,27.807,10.6,2.3,0,2.3,,0,0,Ke,SAZOBA-AKHISAR (MANISA) [North East  2.0 km]
267,2.01312E+13,2013.12.21,34:27.5,38.8038,27.8043,10.5,2.7,0,2.7,,0,0,Ke,SAZOBA-AKHISAR (MANISA) [North East  1.4 km]
268,2.01312E+13,2013.12.21,37:33.9,39.747,42.445,6.7,2,0,2,,0,0,Ke,HAYRANGOL-ELESKIRT (AGRI) [South East  2.3 km]
269,2.01312E+13,2013.12.21,38:48.1,40.6667,32.9423,5,2.1,0,2.1,,0,0,Ke,ELDEN-ORTA (CANKIRI) [North West  1.5 km]
270,2.01312E+13,2013.12.21,23:56.1,40.6832,32.928,4.9,2.4,0,2.4,,0,0,Ke,ELDEN-ORTA (CANKIRI) [North West  3.7 km]
271,2.01312E+13,2013.12.21,23:16.3,36.3997,33.961,12.8,2.3,0,2.3,,0,0,Ke,DEMIRCILI-SILIFKE (MERSIN) [South East  3.3 km]
272,2.01312E+13,2013.12.21,00:41.2,36.4658,28.8275,12.5,2.1,0,2.1,,0,0,Ke,AKDENIZ
273,2.01312E+13,2013.12.20,54:55.3,36.4382,27.3175,6.1,2.1,0,2.1,,0,0,Ke,KOS ADASI (AKDENIZ)
274,2.01312E+13,2013.12.20,11:31.9,38.9492,43.5955,14.3,2.1,0,2.1,,0,0,Ke,KECIKIRAN-MURADIYE (VAN) [South West  3.9 km]
275,2.01312E+13,2013.12.20,20:21.6,36.8555,26.5495,14,2,0,2,,0,0,Ke,AKDENIZ
276,2.01312E+13,2013.12.20,14:20.8,38.9408,43.6592,26.2,2.3,0,2.3,,0,0,Ke,KARAHAN-MURADIYE (VAN) [South 1.1 km]
277,2.01312E+13,2013.12.20,15:49.3,39.3177,29.2933,13.1,2.1,0,2.1,,0,0,Ke,BAHATLAR-EMET (KUTAHYA) [North West  2.5 km]
278,2.01312E+13,2013.12.20,11:03.7,39.0422,27.6847,9.4,2.3,0,2.3,,0,0,Ke,YATAGAN-AKHISAR (MANISA) [North West  4.0 km]
279,2.01312E+13,2013.12.20,36:54.8,37.7155,27.0252,16.2,2,0,2,,0,0,Ke,SISAM ADASI (EGE DENIZI)
280,2.01312E+13,2013.12.20,08:45.7,35.844,30.065,19.3,2.7,0,2.7,,0,0,Ke,AKDENIZ
281,2.01312E+13,2013.12.20,15:33.7,38.1342,42.7715,6.8,2.4,0,2.4,,0,0,Ke,BAHCESARAY (VAN) [North West  3.1 km]
282,2.01312E+13,2013.12.19,58:15.1,40.6745,32.9318,5,2,0,2,,0,0,Ke,ELDEN-ORTA (CANKIRI) [North West  2.8 km]
283,2.01312E+13,2013.12.19,33:57.9,36.082,31.1542,10.4,2.5,0,2.5,,0,0,Ke,AKDENIZ
284,2.01312E+13,2013.12.19,49:19.0,38.4162,31.8945,2.7,2.5,0,2.5,,0,0,Ke,MISAFIRLI-ILGIN (KONYA) [South West  0.9 km]
285,2.01312E+13,2013.12.19,18:59.4,38.9623,43.5758,7.5,2.1,0,2.1,,0,0,Ke,UNSELI-MURADIYE (VAN) [South West  2.3 km]
286,2.01312E+13,2013.12.19,59:09.6,39.024,44.401,13.9,2.2,0,2.2,,0,0,Ke,BAYDOGAN-CALDIRAN (VAN) [East 21.8 km]
287,2.01312E+13,2013.12.19,46:35.9,38.4795,39.6412,4.6,3.8,0,3.8,,0,0,Ke,KAYALAR-MADEN (ELAZIG) [North 1.1 km]
288,2.01312E+13,2013.12.19,11:15.3,40.6987,32.9343,7.1,2.7,0,2.7,,0,0,Ke,HACILAR-CERKES (CANKIRI) [South West  3.3 km]
289,2.01312E+13,2013.12.19,09:37.4,37.2845,30.4052,5,3.3,0,3.3,,0,0,Ke,CUKURCA-KORKUTELI (ANTALYA) [North 2.9 km]
290,2.01312E+13,2013.12.19,57:43.0,38.6838,43.1883,5,2.5,0,2.5,,0,0,Ke,MOLLAKASIM- (VAN) [  .77 km]
291,2.01312E+13,2013.12.19,43:50.8,37.27,30.4323,5,2.3,0,2.3,,0,0,Ke,CUKURCA-KORKUTELI (ANTALYA) [  2.88 km]
292,2.01312E+13,2013.12.19,41:37.9,37.2757,30.4637,7.8,2.3,0,2.3,,0,0,Ke,KIZILKAYA-BUCAK (BURDUR) [South East  3.4 km]
293,2.01312E+13,2013.12.19,50:22.8,38.4122,30.596,5,2.3,0,2.3,,0,0,Ke,BADEMLI-SUHUT (AFYONKARAHISAR) [West 1.0 km]
294,2.01312E+13,2013.12.19,26:57.9,36.7652,27.5765,11.2,2.1,0,2.1,,0,0,Ke,KARAKOY-DATCA (MUGLA) [North West  5.2 km]
295,2.01312E+13,2013.12.19,03:06.6,37.002,39.0793,28.4,2,0,2,,0,0,Ke,VERGILI- (SANLIURFA) [  .77 km]
296,2.01312E+13,2013.12.19,42:20.2,37.652,29.564,5,2.5,0,2.5,,0,0,Ke,SOGUTKOY-CARDAK (DENIZLI) [South West  2.4 km]
297,2.01312E+13,2013.12.19,20:08.3,37.0918,31.1105,87.3,3.3,0,3.3,,0,0,Ke,KARATAS-SERIK (ANTALYA) [  2.63 km]
298,2.01312E+13,2013.12.19,29:55.3,37.7187,37.2922,11.8,2.1,0,2.1,,0,0,Ke,ORUCPINARI-CAGLAYANCERIT (KAHRAMANMARAS) [North West  2.2 km]
299,2.01312E+13,2013.12.19,04:27.7,39.8597,40.129,11.1,2.3,0,2.3,,0,0,Ke,YUREKLI-CAYIRLI (ERZINCAN) [South East  3.2 km]
300,2.01312E+13,2013.12.19,27:17.7,39.501,28.5287,3.6,3.1,0,3.1,,0,0,Ke,YUKARIMUSALAR-DURSUNBEY (BALIKESIR) [North West  1.6 km]
301,2.01312E+13,2013.12.19,33:24.0,35.5977,32.0283,12.2,2.5,0,2.5,,0,0,Ke,AKDENIZ
302,2.01312E+13,2013.12.19,51:42.2,39.0323,27.714,8.8,2.7,0,2.7,,0,0,Ke,YATAGAN-AKHISAR (MANISA) [  1.8 km]
303,2.01312E+13,2013.12.18,48:10.2,40.4577,34.6263,5,2.3,0,2.3,,0,0,Ke,ESKIKARADONA- (CORUM) [South West  0.6 km]
304,2.01312E+13,2013.12.18,37:35.4,38.6405,43.1387,5,2.2,0,2.2,,0,0,Ke,MOLLAKASIM- (VAN) [South West  6.0 km]
305,2.01312E+13,2013.12.18,20:21.5,40.4713,34.6193,3.1,2.2,0,2.2,,0,0,Ke,ESKIKARADONA- (CORUM) [North West  1.6 km]
306,2.01312E+13,2013.12.18,15:41.3,40.4625,34.6425,5,3.8,0,3.8,,0,0,Ke,ESKIKARADONA- (CORUM) [North East  0.9 km]
307,2.01312E+13,2013.12.18,06:09.9,37.0893,28.9633,13.9,2,0,2,,0,0,Ke,OTMANLAR-KOYCEGIZ (MUGLA) [North East  6.3 km]
308,2.01312E+13,2013.12.18,37:50.8,37.0632,28.1653,17.2,2.4,0,2.4,,0,0,Ke,KIRAN- (MUGLA) [West 3.1 km]
309,2.01312E+13,2013.12.18,36:41.6,36.8147,27.39,12.2,2.5,0,2.5,,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
310,2.01312E+13,2013.12.18,59:40.6,37.8602,29.0685,5,3,0,3,,0,0,Ke,CELTIKCI- (DENIZLI) [South West  2.1 km]
311,2.01312E+13,2013.12.18,07:19.9,38.3083,34.057,8.8,2.2,0,2.2,,0,0,Ke,SAGLIK- (AKSARAY) [North West  1.4 km]
312,2.01312E+13,2013.12.18,42:15.1,39.1062,29.2503,2,2.4,0,2.4,,0,0,Ke,KOPENEZ-GEDIZ (KUTAHYA) [South East  1.1 km]
313,2.01312E+13,2013.12.18,40:31.9,38.8542,26.92,13.7,2.7,0,2.7,,0,0,Ke,CANDARLI KORFEZI (EGE DENIZI)
314,2.01312E+13,2013.12.18,50:34.6,38.8227,27.815,7.3,2.3,0,2.3,,0,0,Ke,SAZOBA-AKHISAR (MANISA) [North East  3.6 km]
315,2.01312E+13,2013.12.18,16:59.7,38.8838,43.5228,15.2,2,0,2,,0,0,Ke,ERMISLER- (VAN) [North East  2.4 km]
316,2.01312E+13,2013.12.18,20:13.0,37.5057,38.727,5.6,2.7,0,2.7,,0,0,Ke,SOGUTLU-HILVAN (SANLIURFA) [South East  2.7 km]
317,2.01312E+13,2013.12.18,52:59.2,38.9522,43.593,7.7,2.5,0,2.5,,0,0,Ke,UNSELI-MURADIYE (VAN) [South East  3.6 km]
318,2.01312E+13,2013.12.18,36:10.8,40.6808,32.966,10.2,2.1,0,2.1,,0,0,Ke,HACILAR-CERKES (CANKIRI) [South West  2.7 km]
319,2.01312E+13,2013.12.18,10:15.0,36.5483,31.4163,23.8,2.6,0,2.6,,0,0,Ke,ANTALYA KORFEZI (AKDENIZ)
320,2.01312E+13,2013.12.18,33:11.1,35.7045,27.2902,11,2.7,0,2.7,,0,0,Ke,AKDENIZ
321,2.01312E+13,2013.12.18,14:54.0,38.9535,43.5685,8.6,2,0,2,,0,0,Ke,UNSELI-MURADIYE (VAN) [South West  3.4 km]
322,2.01312E+13,2013.12.18,05:42.3,40.742,32.9025,7,2.2,0,2.2,,0,0,Ke,YAKUPLAR-CERKES (CANKIRI) [North East  3.2 km]
323,2.01312E+13,2013.12.18,04:11.1,39.2045,29.0835,5.6,2.2,0,2.2,,0,0,Ke,TOKAT-HISARCIK (KUTAHYA) [West 4.8 km]
324,2.01312E+13,2013.12.17,58:00.1,39.0652,29.0518,22,2.2,0,2.2,,0,0,Ke,KALKAN-SIMAV (KUTAHYA) [South West  2.1 km]
325,2.01312E+13,2013.12.17,23:07.6,36.5928,35.1188,21.2,2,0,2,,0,0,Ke,ISKENDERUN KORFEZI (AKDENIZ)
326,2.01312E+13,2013.12.17,24:01.2,39.5472,33.8368,5.4,2,0,2,,0,0,Ke,HANYERISARIKAYA-AKPINAR (KIRSEHIR) [West 2.0 km]
327,2.01312E+13,2013.12.17,28:55.1,37.2178,35.9795,10.4,2.1,0,2.1,,0,0,Ke,IRMAKLI-CEYHAN (ADANA) [North East  0.3 km]
328,2.01312E+13,2013.12.17,14:42.7,36.0008,26.834,11.4,3,0,3,,0,0,Ke,AKDENIZ
329,2.01312E+13,2013.12.17,24:10.9,40.6905,32.9433,2.9,2.4,0,2.4,,0,0,Ke,HACILAR-CERKES (CANKIRI) [South West  3.0 km]
330,2.01312E+13,2013.12.17,39:33.9,36.8918,30.0633,23.2,2,0,2,,0,0,Ke,OZDEMIR-ELMALI (ANTALYA) [North East  2.0 km]
331,2.01312E+13,2013.12.17,49:12.6,37.6605,35.4828,3.1,2.1,0,2.1,,0,0,Ke,KUP-ALADAG (ADANA) [South West  2.6 km]
332,2.01312E+13,2013.12.17,06:27.9,38.8503,43.76,24.5,2.2,0,2.2,,0,0,Ke,BESPARMAK-MURADIYE (VAN) [South East  2.2 km]
333,2.01312E+13,2013.12.17,57:40.3,39.9137,40.746,24,2.1,0,2.1,,0,0,Ke,KUCUKGECIT-ASKALE (ERZURUM) [South West  3.4 km]
334,2.01312E+13,2013.12.17,17:51.1,38.933,43.5927,12.7,2.2,0,2.2,,0,0,Ke,CAKIRBEY- (VAN) [North 3.2 km]
335,2.01312E+13,2013.12.17,35:14.6,38.2172,27.0087,1.4,2.2,0,2.2,,0,0,Ke,KUYUCAK-MENDERES (IZMIR) [North East  2.2 km]
336,2.01312E+13,2013.12.17,32:36.3,38.6762,43.1955,5,2.6,0,2.6,,0,0,Ke,MOLLAKASIM- (VAN) [South East  0.5 km]
337,2.01312E+13,2013.12.17,38:24.2,37.4888,31.1025,12.4,2.1,0,2.1,,0,0,Ke,BUCAKDERE-SUTCULER (ISPARTA) [South West  5.4 km]
338,2.01312E+13,2013.12.17,18:15.5,35.379,33.6267,16.6,2.4,0,2.4,,0,0,Ke,KIBRIS-BESPARMAK
339,2.01312E+13,2013.12.17,53:01.2,40.6932,32.9547,6,3.3,0,3.3,,0,0,Ke,HACILAR-CERKES (CANKIRI) [South West  2.0 km]
340,2.01312E+13,2013.12.17,47:23.8,37.4467,27.6008,5.1,2.7,0,2.7,,0,0,Ke,SENKOY-MILAS (MUGLA) [North East  1.3 km]
341,2.01312E+13,2013.12.17,40:54.3,40.699,33.0007,5,2.4,0,2.4,,0,0,Ke,HACILAR-CERKES (CANKIRI) [South East  2.4 km]
342,2.01312E+13,2013.12.17,42:38.9,39.2138,42.1623,14.4,2.1,0,2.1,,0,0,Ke,ADIVAR-BULANIK (MUS) [South West  1.3 km]
343,2.01312E+13,2013.12.17,00:27.9,40.7505,27.5412,7.4,2.2,0,2.2,,0,0,Ke,MARMARA DENIZI
344,2.01312E+13,2013.12.17,26:26.5,39.7418,31.0492,5.9,2,0,2,,0,0,Ke,YESILDON-ALPU (ESKISEHIR) [South East  1.8 km]
345,2.01312E+13,2013.12.16,50:15.6,38.9168,43.5427,13.1,2.1,0,2.1,,0,0,Ke,COLPAN- (VAN) [North East  1.3 km]
346,2.01312E+13,2013.12.16,48:23.5,39.6222,28.0498,8.6,2.5,0,2.5,,0,0,Ke,CANDIR- (BALIKESIR) [North 1.1 km]
347,2.01312E+13,2013.12.16,11:52.3,36.627,27.961,10.5,2.1,0,2.1,,0,0,Ke,BOZBURUN ACIKLARI-MUGLA (AKDENIZ)
348,2.01312E+13,2013.12.16,00:11.9,38.504,30.6515,4,2.3,0,2.3,,0,0,Ke,PASACIK-SUHUT (AFYONKARAHISAR) [West 4.0 km]
349,2.01312E+13,2013.12.16,53:40.9,38.9732,43.5593,12,2.2,0,2.2,,0,0,Ke,UNSELI-MURADIYE (VAN) [South West  2.2 km]
350,2.01312E+13,2013.12.16,21:05.7,36.8202,33.8908,5.4,2.5,0,2.5,,0,0,Ke,AYASTURKMENLI-SILIFKE (MERSIN) [North 6.0 km]
351,2.01312E+13,2013.12.16,18:26.5,38.3105,28.6342,5.4,2.4,0,2.4,,0,0,Ke,SUBASI-ALASEHIR (MANISA) [North 1.2 km]
352,2.01312E+13,2013.12.16,21:47.2,38.9447,43.5355,24.4,2.2,0,2.2,,0,0,Ke,COLPAN- (VAN) [North West  4.1 km]
