No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
171,2.01512E+13,2015.12.24,13:59.7,39.5667,26.2972,7.4,2,0,2,0,0,0,Ke,ERECEK-AYVACIK (CANAKKALE) [West 1.9 km]
172,2.01512E+13,2015.12.23,00:19.9,39.1762,27.8107,13.7,2.3,0,2.3,0,0,0,Ke,GEBELER-KIRKAGAC (MANISA) [North 1.1 km]
173,2.01512E+13,2015.12.23,30:14.1,37.666,30.1223,5,2.1,0,2.1,0,0,0,Ke,YAZIKOY- (BURDUR) [North East  4.3 km]
174,2.01512E+13,2015.12.23,23:06.6,38.6913,27.7912,5.3,2.8,0,2.8,0,0,0,Ke,HEYBELI-SARUHANLI (MANISA) [North East  3.4 km]
175,2.01512E+13,2015.12.23,31:12.0,38.6245,26.6203,7.8,2.8,0,2.8,0,0,0,Ke,IZMIR KORFEZI (EGE DENIZI)
176,2.01512E+13,2015.12.23,29:49.6,36.9698,35.5278,10.5,2.6,0,2.6,0,0,0,Ke,HASANBEYLI-SARICAM (ADANA) [South 9.0 km]
177,2.01512E+13,2015.12.23,59:28.1,40.1152,28.159,7.1,2.1,0,2.1,0,0,0,Ke,BEYLIK-KARACABEY (BURSA) [North West  2.7 km]
178,2.01512E+13,2015.12.23,56:38.3,38.7958,37.8675,2.4,2.2,0,2.2,0,0,0,Ke,DURSUNLU-HEKIMHAN (MALATYA) [South East  2.6 km]
179,2.01512E+13,2015.12.23,09:52.7,40.6965,42.5972,10.3,2.1,0,2.1,0,0,0,Ke,BESPINARLAR-SENKAYA (ERZURUM) [North East  5.9 km]
180,2.01512E+13,2015.12.23,25:54.4,36.821,27.5528,5.9,2.6,0,2.6,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
181,2.01512E+13,2015.12.23,02:25.4,39.2828,40.2217,1.2,2.2,0,2.2,0,0,0,Ke,ACIKGUNEY-KIGI (BINGOL) [North 2.1 km]
182,2.01512E+13,2015.12.23,15:17.5,38.1242,38.6613,5.2,2,0,2,0,0,0,Ke,UCYAKA-PUTURGE (MALATYA) [South East  0.5 km]
183,2.01512E+13,2015.12.23,13:07.0,38.7097,43.1615,7.8,2.3,0,2.3,0,0,0,Ke,MOLLAKASIM- (VAN) [North West  4.4 km]
184,2.01512E+13,2015.12.23,35:49.3,41.8988,26.8923,7.5,2,0,2,0,0,0,Ke,SULEYMANDANISMENT-LALAPASA (EDIRNE) [North East  0.3 km]
185,2.01512E+13,2015.12.23,06:31.3,40.3533,34.3143,16.2,2.2,0,2.2,0,0,0,Ke,OYACA-SUNGURLU (CORUM) [West 2.5 km]
186,2.01512E+13,2015.12.23,08:33.6,37.1755,28.7085,9,2.5,0,2.5,0,0,0,Ke,TURGUT-ULA (MUGLA) [North East  1.8 km]
187,2.01512E+13,2015.12.23,13:30.0,37.1565,28.7312,8.7,2.1,0,2.1,0,0,0,Ke,TURGUT-ULA (MUGLA) [South East  0.7 km]
188,2.01512E+13,2015.12.23,06:06.2,36.2672,30.1607,21.6,3.1,0,3.1,0,0,0,Ke,BOLDAG-FINIKE (ANTALYA) [South East  2.6 km]
189,2.01512E+13,2015.12.23,46:56.2,36.4755,28.3657,13.3,2.6,0,2.6,0,0,0,Ke,AKDENIZ
190,2.01512E+13,2015.12.23,26:49.7,39.1508,29.0833,5.5,2.1,0,2.1,0,0,0,Ke,SOGUT-SIMAV (KUTAHYA) [North 2.7 km]
191,2.01512E+13,2015.12.23,54:25.2,38.5567,26.7805,6.3,2.5,0,2.5,0,0,0,Ke,IZMIR KORFEZI (EGE DENIZI)
192,2.01512E+13,2015.12.23,43:38.2,39.189,27.8198,9.5,2.7,0,2.7,0,0,0,Ke,ALACALAR-KIRKAGAC (MANISA) [South West  2.2 km]
193,2.01512E+13,2015.12.23,32:56.8,39.1888,27.818,9.7,3.5,0,3.5,0,0,0,Ke,ALACALAR-KIRKAGAC (MANISA) [South West  2.3 km]
194,2.01512E+13,2015.12.23,16:23.9,38.158,42.2328,5.4,2.1,0,2.1,0,0,0,Ke,KAYAHISAR-SIRVAN (SIIRT) [East 0.5 km]
195,2.01512E+13,2015.12.23,25:23.8,39.3105,40.2398,13.5,2.1,0,2.1,0,0,0,Ke,YAZGUNU-KIGI (BINGOL) [North West  4.9 km]
196,2.01512E+13,2015.12.23,05:32.6,37.8592,27.5678,5,2.8,0,2.8,0,0,0,Ke,MURSALLI-GERMENCIK (AYDIN) [North East  1.0 km]
197,2.01512E+13,2015.12.22,59:14.0,35.85,36.7683,11.1,2.1,0,2.1,0,0,0,Ke,SURIYE
198,2.01512E+13,2015.12.22,43:41.8,38.852,27.1453,14.5,2,0,2,0,0,0,Ke,HACIOMERLI-ALIAGA (IZMIR) [North 0.8 km]
199,2.01512E+13,2015.12.22,11:13.5,41.1275,44.366,5.5,2.3,0,2.3,0,0,0,Ke,AZERBAYCAN
200,2.01512E+13,2015.12.22,46:25.7,36.5435,28.6437,7.2,2.2,0,2.2,0,0,0,Ke,AKDENIZ
201,2.01512E+13,2015.12.22,30:37.4,38.2923,26.6635,8.3,2,0,2,0,0,0,Ke,YAGCILAR-URLA (IZMIR) [North West  4.1 km]
202,2.01512E+13,2015.12.22,06:00.3,38.325,26.6295,14.5,2.1,0,2.1,0,0,0,Ke,BARBAROS-URLA (IZMIR) [North East  5.0 km]
203,2.01512E+13,2015.12.22,58:28.3,37.8672,43.5813,8.1,2.5,0,2.5,0,0,0,Ke,YALINCA-GURPINAR (VAN) [North East  2.8 km]
204,2.01512E+13,2015.12.22,00:12.6,37.8562,39.7323,9.1,2.2,0,2.2,0,0,0,Ke,DEMIRLI-ERGANI (DIYARBAKIR) [South West  1.3 km]
205,2.01512E+13,2015.12.22,54:29.1,38.3153,26.6373,13.5,2,0,2,0,0,0,Ke,BARBAROS-URLA (IZMIR) [East 4.9 km]
206,2.01512E+13,2015.12.22,06:34.4,37.0335,28.341,6.1,2.5,0,2.5,0,0,0,Ke,AKCAPINAR-ULA (MUGLA) [North West  1.1 km]
207,2.01512E+13,2015.12.22,05:21.9,37.0352,28.3427,6.9,2.5,0,2.5,0,0,0,Ke,AKCAPINAR-ULA (MUGLA) [North West  1.1 km]
208,2.01512E+13,2015.12.22,36:55.4,37.3533,26.5278,46.9,2.4,0,2.4,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
209,2.01512E+13,2015.12.22,31:20.2,36.8268,27.5783,8.8,2.4,0,2.4,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
210,2.01512E+13,2015.12.22,05:55.7,40.575,35.3378,9,2,0,2,0,0,0,Ke,SULUKLU-MECITOZU (CORUM) [South East  1.3 km]
211,2.01512E+13,2015.12.22,03:29.2,37.1195,28.7473,8,2.4,0,2.4,0,0,0,Ke,TURGUT-ULA (MUGLA) [South East  5.4 km]
212,2.01512E+13,2015.12.22,45:15.8,38.8097,37.8467,5.4,2.2,0,2.2,0,0,0,Ke,DURSUNLU-HEKIMHAN (MALATYA) [South West  0.6 km]
213,2.01512E+13,2015.12.22,10:59.9,40.7948,27.7978,10.1,2.6,0,2.6,0,0,0,Ke,MARMARA DENIZI
214,2.01512E+13,2015.12.22,43:50.9,39.0663,43.7887,5,2.3,0,2.3,0,0,0,Ke,TANSU-MURADIYE (VAN) [North East  0.5 km]
215,2.01512E+13,2015.12.22,07:44.0,37.4847,26.8537,11.3,2.2,0,2.2,0,0,0,Ke,EGE DENIZI
216,2.01512E+13,2015.12.22,31:26.1,38.8115,37.8688,4.6,2.5,0,2.5,0,0,0,Ke,DURSUNLU-HEKIMHAN (MALATYA) [East 1.5 km]
217,2.01512E+13,2015.12.22,58:48.7,40.808,28.0787,9.2,2,0,2,0,0,0,Ke,MARMARA DENIZI
218,2.01512E+13,2015.12.22,07:32.8,40.7012,30.5665,11.9,2.1,0,2.1,0,0,0,Ke,BUGDAYLI-AKYAZI (SAKARYA) [North East  3.1 km]
219,2.01512E+13,2015.12.22,16:15.4,38.6492,26.6447,10.4,2.2,0,2.2,0,0,0,Ke,IZMIR KORFEZI (EGE DENIZI)
220,2.01512E+13,2015.12.22,48:57.8,38.4152,44.1547,5,2.9,0,2.9,0,0,0,Ke,KARAHISAR-SARAY (VAN) [North 1.9 km]
221,2.01512E+13,2015.12.22,18:47.9,39.264,40.2122,6.9,2.7,0,2.7,0,0,0,Ke,ACIKGUNEY-KIGI (BINGOL) [South West  1.6 km]
222,2.01512E+13,2015.12.22,36:16.0,39.9608,39.1327,5,3.1,0,3.1,0,0,0,Ke,YEDIBOLUK-SIRAN (GUMUSHANE) [South 6.6 km]
223,2.01512E+13,2015.12.22,29:18.3,38.8398,27.315,14,2,0,2,0,0,0,Ke,PELITALAN- (MANISA) [South West  1.1 km]
224,2.01512E+13,2015.12.22,13:21.6,40.1348,31.5755,18.3,2.4,0,2.4,0,0,0,Ke,DAVUTOGLAN-NALLIHAN (ANKARA) [North West  5.3 km]
225,2.01512E+13,2015.12.22,46:16.1,38.7172,28.0383,5.2,2,0,2,0,0,0,Ke,AYANLAR-GOLMARMARA (MANISA) [North East  2.0 km]
226,2.01512E+13,2015.12.22,25:15.2,38.0732,38.2752,6.1,2.3,0,2.3,0,0,0,Ke,KOSEUSAGI-CELIKHAN (ADIYAMAN) [North West  1.1 km]
227,2.01512E+13,2015.12.22,47:34.6,39.2935,40.2162,5,2,0,2,0,0,0,Ke,SABIRTASI-KIGI (BINGOL) [North East  2.5 km]
228,2.01512E+13,2015.12.21,22:25.5,38.6583,27.5777,6.1,2.2,0,2.2,0,0,0,Ke,MUTEVELLI-SARUHANLI (MANISA) [  2.71 km]
229,2.01512E+13,2015.12.21,14:56.1,38.5697,39.4827,5,3,0,3,0,0,0,Ke,KOCKALE- (ELAZIG) [  1.62 km]
230,2.01512E+13,2015.12.21,11:13.4,38.5623,39.4873,5,3.1,0,3.1,0,0,0,Ke,KOCKALE- (ELAZIG) [  2.46 km]
231,2.01512E+13,2015.12.21,09:09.2,38.5498,44.3247,5,2.7,0,2.7,0,0,0,Ke,YAMANYURT-SARAY (VAN) [  4.49 km]
232,2.01512E+13,2015.12.21,27:29.4,38.7005,43.1652,5.4,2.1,0,2.1,0,0,0,Ke,MOLLAKASIM- (VAN) [  3.36 km]
233,2.01512E+13,2015.12.21,43:22.4,37.9705,26.7883,17,2,0,2,0,0,0,Ke,EGE DENIZI
234,2.01512E+13,2015.12.21,36:31.2,41.1243,39.0258,20.7,2.7,0,2.7,0,0,0,Ke,CAVUSLU-GORELE (GIRESUN) [  10.01 km]
235,2.01512E+13,2015.12.21,59:14.3,38.6995,43.166,5.3,2.6,0,2.6,0,0,0,Ke,MOLLAKASIM- (VAN) [  3.23 km]
236,2.01512E+13,2015.12.21,04:53.2,38.7818,43.4827,15.5,2,0,2,0,0,0,Ke,DEREBEY- (VAN) [  1.54 km]
237,2.01512E+13,2015.12.21,21:12.2,39.8647,42.5532,7.7,2,0,2,0,0,0,Ke,TURKELI-ELESKIRT (AGRI) [  3.26 km]
238,2.01512E+13,2015.12.21,14:50.8,38.0767,38.0835,5.4,2.4,0,2.4,0,0,0,Ke,YALINKAYA-YESILYURT (MALATYA) [  7.27 km]
239,2.01512E+13,2015.12.21,48:15.9,37.1675,29.3685,8.9,2.1,0,2.1,0,0,0,Ke,YESILYAYLA-CAMELI (DENIZLI) [  1.25 km]
240,2.01512E+13,2015.12.21,47:09.0,36.9292,27.5708,6.4,2,0,2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
241,2.01512E+13,2015.12.21,02:57.9,37.114,28.8288,5.1,2,0,2,0,0,0,Ke,YAYLA-KOYCEGIZ (MUGLA) [  11.23 km]
242,2.01512E+13,2015.12.21,36:32.9,40.0488,28.337,7.5,2.6,0,2.6,0,0,0,Ke,DERECIK-MUSTAFAKEMALPASA (BURSA) [  .19 km]
243,2.01512E+13,2015.12.21,29:13.4,36.3593,36.4592,7.1,2.3,0,2.3,0,0,0,Ke,UZUNKAVAK-REYHANLI (HATAY) [  .24 km]
244,2.01512E+13,2015.12.21,16:06.6,39.3943,40.4855,5.4,2,0,2,0,0,0,Ke,GUZGULU-YEDISU (BINGOL) [  3.62 km]
245,2.01512E+13,2015.12.21,34:36.9,37.2143,28.7228,5.1,2,0,2,0,0,0,Ke,KARACAOREN- (MUGLA) [  2.78 km]
246,2.01512E+13,2015.12.21,29:29.5,37.4667,27.4587,5.3,2.6,0,2.6,0,0,0,Ke,PINARCIK-MILAS (MUGLA) [  4.52 km]
247,2.01512E+13,2015.12.21,15:52.7,36.1198,31.0803,13.7,2,0,2,0,0,0,Ke,AKDENIZ
248,2.01512E+13,2015.12.21,34:12.3,38.6973,43.3535,17.3,2,0,2,0,0,0,Ke,OTLUCA- (VAN) [  .98 km]
249,2.01512E+13,2015.12.21,15:11.7,39.171,44.0982,12.6,2.3,0,2.3,0,0,0,Ke,SARICIMEN-CALDIRAN (VAN) [  1.83 km]
250,2.01512E+13,2015.12.21,51:35.9,38.7787,37.8735,5.6,2.2,0,2.2,0,0,0,Ke,GUZELYURT-HEKIMHAN (MALATYA) [  1.2 km]
251,2.01512E+13,2015.12.21,48:24.8,37.2942,30.3847,5,2.4,0,2.4,0,0,0,Ke,GARIPCE-KORKUTELI (ANTALYA) [East 3.2 km]
252,2.01512E+13,2015.12.21,34:23.9,39.93,33.21,5,2.3,0,2.3,0,0,0,Ke,ELMADAG (ANKARA) [North West  1.6 km]
253,2.01512E+13,2015.12.21,36:32.7,38.6462,43.1633,5,2.6,0,2.6,0,0,0,Ke,MOLLAKASIM- (VAN) [South West  4.1 km]
254,2.01512E+13,2015.12.21,43:09.0,37.1837,28.7055,6.5,2.3,0,2.3,0,0,0,Ke,TURGUT-ULA (MUGLA) [North East  2.4 km]
255,2.01512E+13,2015.12.21,44:54.9,37.8848,27.6097,5.3,2.1,0,2.1,0,0,0,Ke,ALANGULLU-GERMENCIK (AYDIN) [South West  1.7 km]
256,2.01512E+13,2015.12.21,20:50.8,35.0958,29.9782,17.4,2.7,0,2.7,0,0,0,Ke,AKDENIZ
257,2.01512E+13,2015.12.21,11:08.2,38.8098,37.8617,5,2.3,0,2.3,0,0,0,Ke,DURSUNLU-HEKIMHAN (MALATYA) [South East  1.2 km]
258,2.01512E+13,2015.12.21,00:40.9,39.1792,27.8295,9.4,2.8,0,2.8,0,0,0,Ke,GELENBE-KIRKAGAC (MANISA) [West 1.5 km]
259,2.01512E+13,2015.12.20,55:49.6,39.5667,27.0468,6.5,2,0,2,0,0,0,Ke,BOSTANCI-EDREMIT (BALIKESIR) [North East  1.5 km]
260,2.01512E+13,2015.12.20,58:50.8,39.066,27.1458,7.2,2.3,0,2.3,0,0,0,Ke,KARAHIDIRLI-BERGAMA (IZMIR) [North West  2.2 km]
261,2.01512E+13,2015.12.20,13:28.7,39.0673,43.8065,4.1,2,0,2,0,0,0,Ke,TANSU-MURADIYE (VAN) [South 0.5 km]
262,2.01512E+13,2015.12.20,09:35.4,38.8783,27.1732,11.6,2.7,0,2.7,0,0,0,Ke,KARAAHMETLI- (MANISA) [North 1.8 km]
263,2.01512E+13,2015.12.20,37:35.3,39.1587,27.8665,7.6,2.2,0,2.2,0,0,0,Ke,ISIKLAR-KIRKAGAC (MANISA) [North West  1.5 km]
264,2.01512E+13,2015.12.20,01:10.1,38.7963,37.8512,5,2.3,0,2.3,0,0,0,Ke,DURSUNLU-HEKIMHAN (MALATYA) [South 2.1 km]
265,2.01512E+13,2015.12.20,20:10.9,37.8053,29.3203,5,2.6,0,2.6,0,0,0,Ke,KOCABAS-HONAZ (DENIZLI) [South West  0.7 km]
266,2.01512E+13,2015.12.20,22:20.1,38.8193,43.4258,16.3,2.3,0,2.3,0,0,0,Ke,GEDIKBULAK- (VAN) [South West  2.1 km]
267,2.01512E+13,2015.12.20,21:27.4,39.1053,40.5025,8,2.2,0,2.2,0,0,0,Ke,TEPEBASI- (BINGOL) [North 2.2 km]
268,2.01512E+13,2015.12.20,09:21.3,39.285,40.2213,5,2.1,0,2.1,0,0,0,Ke,ACIKGUNEY-KIGI (BINGOL) [North 2.3 km]
269,2.01512E+13,2015.12.20,24:04.4,39.9922,42.3678,4.3,2.4,0,2.4,0,0,0,Ke,KEMERLI-HORASAN (ERZURUM) [West 1.5 km]
270,2.01512E+13,2015.12.20,53:14.3,38.8655,27.1827,4.7,2,0,2,0,0,0,Ke,KARAAHMETLI- (MANISA) [North East  0.6 km]
271,2.01512E+13,2015.12.20,26:43.1,39.0295,29.6073,5.4,2.1,0,2.1,0,0,0,Ke,CEBRAIL-GEDIZ (KUTAHYA) [South 3.0 km]
272,2.01512E+13,2015.12.20,30:04.4,35.6473,29.5122,24.6,2.1,0,2.1,0,0,0,Ke,AKDENIZ
273,2.01512E+13,2015.12.20,46:24.8,36.9013,28.0058,8.5,2.1,0,2.1,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
274,2.01512E+13,2015.12.20,17:57.7,40.183,27.3903,5.4,2,0,2,0,0,0,Ke,CAMIALAN-BIGA (CANAKKALE) [North East  2.9 km]
275,2.01512E+13,2015.12.20,57:14.9,35.2603,37.9527,5,2.9,0,2.9,0,0,0,Ke,SURIYE
276,2.01512E+13,2015.12.20,22:44.0,39.0852,29.1223,9.4,2,0,2,0,0,0,Ke,TASLIK-SIMAV (KUTAHYA) [North East  1.4 km]
277,2.01512E+13,2015.12.19,26:11.0,39.243,40.2795,5,3.4,0,3.4,0,0,0,Ke,DALLICA-KIGI (BINGOL) [South West  1.7 km]
278,2.01512E+13,2015.12.19,27:53.3,39.2313,40.279,3.5,2,0,2,0,0,0,Ke,DALLICA-KIGI (BINGOL) [South West  2.7 km]
279,2.01512E+13,2015.12.19,36:31.3,37.0187,28.5222,9.6,2,0,2,0,0,0,Ke,ORNEKKOY-ULA (MUGLA) [South East  3.2 km]
280,2.01512E+13,2015.12.19,09:40.7,38.4627,43.0072,4,2.1,0,2.1,0,0,0,Ke,VAN GOLU
281,2.01512E+13,2015.12.19,51:56.7,37.1308,28.8098,7.7,2.1,0,2.1,0,0,0,Ke,KARACAOREN- (MUGLA) [South East  10.8 km]
282,2.01512E+13,2015.12.19,32:20.9,38.92,43.5708,1.7,2.6,0,2.6,0,0,0,Ke,CAKIRBEY- (VAN) [North West  2.2 km]
283,2.01512E+13,2015.12.19,29:14.9,39.2813,40.1978,5,2.1,0,2.1,0,0,0,Ke,SABIRTASI-KIGI (BINGOL) [South East  1.0 km]
284,2.01512E+13,2015.12.19,42:17.2,39.3103,40.2032,5.9,2.3,0,2.3,0,0,0,Ke,SABIRTASI-KIGI (BINGOL) [North East  2.8 km]
285,2.01512E+13,2015.12.19,54:40.2,38.7673,40.1573,14.2,2.1,0,2.1,0,0,0,Ke,KOKLUCE-PALU (ELAZIG) [South 1.9 km]
286,2.01512E+13,2015.12.19,19:13.1,39.3167,40.2597,20.5,2.2,0,2.2,0,0,0,Ke,CICEKTEPE-KIGI (BINGOL) [North West  4.1 km]
287,2.01512E+13,2015.12.19,07:47.4,40.8308,31.6757,15.2,2.1,0,2.1,0,0,0,Ke,GOLCUK- (BOLU) [North West  2.4 km]
288,2.01512E+13,2015.12.19,01:26.5,38.2103,27.0113,6.8,2.2,0,2.2,0,0,0,Ke,KUYUCAK-MENDERES (IZMIR) [East 2.3 km]
289,2.01512E+13,2015.12.19,13:42.8,40.3038,35.1815,10.5,2,0,2,0,0,0,Ke,ORUCPINAR-ORTAKOY (CORUM) [North West  2.5 km]
290,2.01512E+13,2015.12.19,37:45.7,39.4645,41.1607,4.8,2.2,0,2.2,0,0,0,Ke,YUVAKLI-TEKMAN (ERZURUM) [North West  1.1 km]
291,2.01512E+13,2015.12.19,00:07.2,36.5258,28.9583,12.5,2,0,2,0,0,0,Ke,OLUDENIZ ACIKLARI-MUGLA (AKDENIZ)
292,2.01512E+13,2015.12.19,47:10.2,36.6793,35.162,40.8,2.2,0,2.2,0,0,0,Ke,INNAPLIHUYUGU-KARATAS (ADANA) [North East  1.0 km]
293,2.01512E+13,2015.12.19,01:18.1,38.9568,43.7387,1.6,2.3,0,2.3,0,0,0,Ke,BALAKLI-MURADIYE (VAN) [South East  1.7 km]
294,2.01512E+13,2015.12.19,15:15.2,38.2048,26.7263,7.9,2.5,0,2.5,0,0,0,Ke,SEFERIHISAR ACIKLARI-IZMIR (EGE DENIZI)
295,2.01512E+13,2015.12.19,33:23.5,38.7835,37.8487,5,2.9,0,2.9,0,0,0,Ke,GUZELYURT-HEKIMHAN (MALATYA) [North West  3.4 km]
296,2.01512E+13,2015.12.19,06:25.5,39.1825,27.8125,3.5,3,0,3,0,0,0,Ke,GEBELER-KIRKAGAC (MANISA) [North 1.8 km]
297,2.01512E+13,2015.12.19,01:58.7,38.698,43.4363,1.4,2.5,0,2.5,0,0,0,Ke,ADIGUZEL- (VAN) [North East  0.2 km]
298,2.01512E+13,2015.12.19,52:22.6,38.7733,37.8563,5,2.1,0,2.1,0,0,0,Ke,GUZELYURT-HEKIMHAN (MALATYA) [West 2.6 km]
299,2.01512E+13,2015.12.19,16:33.2,35.9807,30.6937,15.5,3.2,0,3.2,0,0,0,Ke,AKDENIZ
300,2.01512E+13,2015.12.19,31:17.6,36.6863,34.0657,6.9,2.3,0,2.3,0,0,0,Ke,KIZILEN-ERDEMLI (MERSIN) [South West  2.7 km]
301,2.01512E+13,2015.12.18,24:38.1,39.6775,38.1015,9.1,2.5,0,2.5,0,0,0,Ke,YOZYATAGI-IMRANLI (SIVAS) [South East  3.0 km]
302,2.01512E+13,2015.12.18,02:18.6,36.1385,29.6712,5.9,2.4,0,2.4,0,0,0,Ke,BAYINDIR-KAS (ANTALYA) [South West  5.7 km]
303,2.01512E+13,2015.12.18,17:31.1,37.2993,30.3962,5,2.4,0,2.4,0,0,0,Ke,YUVA-BUCAK (BURDUR) [South West  2.8 km]
304,2.01512E+13,2015.12.18,43:02.6,37.2173,28.9672,5,2.5,0,2.5,0,0,0,Ke,UZUNOLUK-BEYAGAC (DENIZLI) [South East  2.2 km]
305,2.01512E+13,2015.12.18,04:07.5,36.9885,28.3548,1.2,2.1,0,2.1,0,0,0,Ke,GOKCE-ULA (MUGLA) [  3.98 km]
306,2.01512E+13,2015.12.18,02:44.2,36.4478,29.5337,5,2.6,0,2.6,0,0,0,Ke,YUVACIK-KAS (ANTALYA) [  2.94 km]
307,2.01512E+13,2015.12.18,18:53.0,38.9873,43.9848,3.5,2.3,0,2.3,0,0,0,Ke,BUGULUKAYNAK-CALDIRAN (VAN) [South 2.7 km]
308,2.01512E+13,2015.12.18,03:19.7,36.0865,29.6932,5,3.5,0,3.5,0,0,0,Ke,KAS ACIKLARI-ANTALYA (AKDENIZ)
309,2.01512E+13,2015.12.18,05:37.1,39.6662,38.6888,10.4,2.6,0,2.6,0,0,0,Ke,GULBAHCE-KEMAH (ERZINCAN) [  .84 km]
310,2.01512E+13,2015.12.18,29:27.0,39.2815,40.173,8.3,2.2,0,2.2,0,0,0,Ke,SABIRTASI-KIGI (BINGOL) [  1.54 km]
311,2.01512E+13,2015.12.18,01:41.9,39.619,35.448,4.6,2.3,0,2.3,0,0,0,Ke,KUCUKCALAGIL-SARIKAYA (YOZGAT) [  2.36 km]
312,2.01512E+13,2015.12.18,50:10.0,38.8553,27.1775,10.3,2.8,0,2.8,0,0,0,Ke,KARAAHMETLI- (MANISA) [  .82 km]
313,2.01512E+13,2015.12.18,32:53.1,40.7318,27.4255,9.9,2.2,0,2.2,0,0,0,Ke,GUZELKOY ACIKLARI-TEKIRDAG (MARMARA DENIZI)
314,2.01512E+13,2015.12.18,03:40.3,39.1818,40.5788,5.2,2.4,0,2.4,0,0,0,Ke,DOGANKAYA-ADAKLI (BINGOL) [  2.6 km]
315,2.01512E+13,2015.12.18,54:17.6,40.5065,40.7457,5,2.2,0,2.2,0,0,0,Ke,YIGITBASI-PAZARYOLU (ERZURUM) [  1.93 km]
316,2.01512E+13,2015.12.18,40:44.7,35.5862,29.5292,26.9,2.9,0,2.9,0,0,0,Ke,AKDENIZ
317,2.01512E+13,2015.12.18,38:02.4,37.3622,26.9322,18,2.5,0,2.5,0,0,0,Ke,ONIKI ADALAR (AKDENIZ)
318,2.01512E+13,2015.12.18,02:30.6,39.0335,37.3797,10.4,2.1,0,2.1,0,0,0,Ke,SEKERPINAR-KANGAL (SIVAS) [  2.13 km]
319,2.01512E+13,2015.12.18,09:01.6,40.7968,31.5515,1.2,2.8,0,2.8,0,0,0,Ke,KIZILAGIL- (BOLU) [  2.93 km]
320,2.01512E+13,2015.12.18,21:25.9,39.7588,41.7623,5,2,0,2,0,0,0,Ke,EYUPLER-KOPRUKOY (ERZURUM) [  2.27 km]
321,2.01512E+13,2015.12.18,00:25.0,36.4812,28.753,3,2.9,0,2.9,0,0,0,Ke,AKDENIZ
322,2.01512E+13,2015.12.18,33:06.1,36.8875,27.6318,15.8,2,0,2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
323,2.01512E+13,2015.12.18,31:38.6,38.0618,42.661,6,2,0,2,0,0,0,Ke,SARPKAYA-HIZAN (BITLIS) [  3.39 km]
324,2.01512E+13,2015.12.18,46:38.0,38.8525,27.1625,9.7,2.6,0,2.6,0,0,0,Ke,KARAAHMETLI- (MANISA) [  1.63 km]
325,2.01512E+13,2015.12.18,39:37.4,38.902,43.5987,3.4,2,0,2,0,0,0,Ke,SAGLAMTAS- (VAN) [  .61 km]
326,2.01512E+13,2015.12.18,20:06.3,38.8515,27.1493,12.2,2.3,0,2.3,0,0,0,Ke,HACIOMERLI-ALIAGA (IZMIR) [  .95 km]
327,2.01512E+13,2015.12.18,17:06.6,38.7278,43.1963,5.3,2.3,0,2.3,0,0,0,Ke,OZYURT- (VAN) [  2.37 km]
328,2.01512E+13,2015.12.18,06:07.7,37.3258,30.7033,112,3,0,3,0,0,0,Ke,DEMIRLI-BUCAK (BURDUR) [  2.26 km]
329,2.01512E+13,2015.12.18,24:57.9,36.0827,35.9392,8.3,2.5,0,2.5,0,0,0,Ke,SAMANDAG (HATAY) [  2.68 km]
330,2.01512E+13,2015.12.17,40:06.4,40.2185,27.6523,10.9,2.3,0,2.3,0,0,0,Ke,AYVALIDERE-GONEN (BALIKESIR) [South East  1.9 km]
331,2.01512E+13,2015.12.17,35:10.2,36.8372,27.3582,5.2,2,0,2,0,0,0,Ke,GOKOVA KORFEZI (AKDENIZ)
332,2.01512E+13,2015.12.17,29:52.9,37.3747,26.9782,5.3,2.5,0,2.5,0,0,0,Ke,EGE DENIZI
333,2.01512E+13,2015.12.17,27:44.9,40.6007,36.8782,5.3,2.1,0,2.1,0,0,0,Ke,YESILYURT-NIKSAR (TOKAT) [South 1.3 km]
334,2.01512E+13,2015.12.17,33:23.4,39.8805,39.065,5.4,2.5,0,2.5,0,0,0,Ke,YENIKOY-REFAHIYE (ERZINCAN) [South East  2.9 km]
335,2.01512E+13,2015.12.17,18:09.4,38.6672,44.1085,10.8,2.5,0,2.5,0,0,0,Ke,MEHMETALAN-OZALP (VAN) [South East  4.6 km]
336,2.01512E+13,2015.12.17,12:29.0,36.4683,28.7375,7.7,2.7,0,2.7,0,0,0,Ke,AKDENIZ
337,2.01512E+13,2015.12.17,29:13.3,37.2687,39.272,7.5,2.1,0,2.1,0,0,0,Ke,PAYAMLI- (SANLIURFA) [South West  3.7 km]
338,2.01512E+13,2015.12.17,21:31.0,38.0698,26.9708,6.9,2.3,0,2.3,0,0,0,Ke,KUSADASI KORFEZI (EGE DENIZI)
339,2.01512E+13,2015.12.17,08:43.6,36.1475,30.541,22.6,3.6,0,3.6,0,0,0,Ke,AKDENIZ
