No    ,Deprem Kodu,Olus tarihi,Olus zamani,Enlem,Boylam,Der(km),xM,MD,ML,Mw,Ms,Mb,Tip,Yer
171,2.01112E+13,2011.12.29,11:23.6,37.4892,38.678,5,2.1,0,2.1,,0,0,Ke,BAHCELI- (SANLIURFA) [North West  1.3 km]
172,2.01112E+13,2011.12.29,17:00.5,41.0173,39.8207,9.1,2.5,0,2.5,,0,0,Ke,PELITLI- (TRABZON) [North East  4.1 km]
173,2.01112E+13,2011.12.29,42:52.5,38.2345,39.6835,18.4,2,0,2,,0,0,Ke,PINARKAYA-ERGANI (DIYARBAKIR) [South 1.3 km]
174,2.01112E+13,2011.12.29,04:43.7,40.045,38.8963,5.2,2.7,2.7,0,,0,0,Ke,OREN-REFAHIYE (ERZINCAN) [North West  1.5 km]
175,2.01112E+13,2011.12.29,52:09.6,38.6752,43.108,5.6,2.5,0,2.5,,0,0,Ke,MOLLAKASIM- (VAN) [West 7.1 km]
176,2.01112E+13,2011.12.29,59:37.9,38.5135,39.2157,9.7,2.3,0,2.3,,0,0,Ke,KAVAKTEPE- (ELAZIG) [North East  1.3 km]
177,2.01112E+13,2011.12.29,40:56.2,38.6007,42.9495,5,2.7,2.7,0,,0,0,Ke,VAN GÖLÜ
178,2.01112E+13,2011.12.29,45:18.6,39.5163,40.518,5,2.7,2.7,0,,0,0,Ke,YAGMURPINARI-YEDISU (BINGOL) [North West  4.8 km]
179,2.01112E+13,2011.12.29,09:01.3,38.7625,43.0627,5,2.8,2.8,0,,0,0,Ke,KAVUSTUK-ADILCEVAZ (BITLIS) [South 5.6 km]
180,2.01112E+13,2011.12.29,04:13.3,38.7113,43.2035,3.7,2.6,2.6,0,,0,0,Ke,AGARTI- (VAN) [North West  1.2 km]
181,2.01112E+13,2011.12.29,10:18.2,38.7712,43.2327,5.4,2.7,2.7,0,,0,0,Ke,DAGONU- (VAN) [North West  1.7 km]
182,2.01112E+13,2011.12.29,29:35.7,38.759,43.3085,5,2.8,0,2.8,,0,0,Ke,GUVENCLI- (VAN) [North West  2.3 km]
183,2.01112E+13,2011.12.29,26:59.1,38.558,43.2975,5,2.5,2.5,0,,0,0,Ke,BARDAKCI- (VAN) [South East  3.3 km]
184,2.01112E+13,2011.12.29,14:35.7,38.7408,43.5615,7,2.6,2.6,0,,0,0,Ke,ASAGIGOLALAN- (VAN) [South West  1.2 km]
185,2.01112E+13,2011.12.29,06:45.7,38.7547,43.3303,5,3.1,0,3.1,,0,0,Ke,GUVENCLI- (VAN) [North East  2.1 km]
186,2.01112E+13,2011.12.28,42:54.1,38.9132,43.5312,5,2.6,0,2.6,,0,0,Ke,COLPAN- (VAN) [North West  1.4 km]
187,2.01112E+13,2011.12.28,17:35.6,37.9528,42.7167,12.1,3,0,3,,0,0,Ke,KESKIN-PERVARI (SIIRT) [North East  1.2 km]
188,2.01112E+13,2011.12.28,53:40.9,37.975,42.6015,11.1,3,3,0,,0,0,Ke,HACIMEHMET-HIZAN (BITLIS) [South West  1.5 km]
189,2.01112E+13,2011.12.28,01:37.0,36.5153,28.7533,5,3.5,0,3.5,,0,0,Ke,AKDENIZ
190,2.01112E+13,2011.12.28,06:55.5,39.0465,43.6468,5,2.8,2.8,0,,0,0,Ke,ALKASNAK-MURADIYE (VAN) [North 7.9 km]
191,2.01112E+13,2011.12.28,35:34.4,37.2113,31.0208,31.3,3,3,0,,0,0,Ke,HASDUMEN-SERIK (ANTALYA) [South East  3.6 km]
192,2.01112E+13,2011.12.28,32:25.8,40.6677,29.2162,5.5,2.5,2.5,0,,0,0,Ke,SAMANLI- (YALOVA) [North West  3.6 km]
193,2.01112E+13,2011.12.28,03:48.2,38.9795,43.678,6.4,2.9,0,2.9,,0,0,Ke,ALKASNAK-MURADIYE (VAN) [East 2.5 km]
194,2.01112E+13,2011.12.28,29:10.7,38.8113,43.4887,5,2.5,0,2.5,,0,0,Ke,DEREBEY- (VAN) [North West  2.2 km]
195,2.01112E+13,2011.12.28,10:12.7,38.6872,43.5138,14.1,2.6,2.6,0,,0,0,Ke,KOCKOY- (VAN) [South East  2.3 km]
196,2.01112E+13,2011.12.28,46:27.1,37.3155,42.4395,7.2,2.5,0,2.5,,0,0,Ke,DEDELER-SILOPI (SIRNAK) [North West  2.6 km]
197,2.01112E+13,2011.12.28,46:01.2,39.8325,30.0613,10.1,2.6,2.6,0,,0,0,Ke,KOVALICA-BOZUYUK (BILECIK) [South East  1.8 km]
198,2.01112E+13,2011.12.28,43:38.1,41.1283,36.5117,5,2.6,2.6,0,,0,0,Ke,SARIYURT-TEKKEKOY (SAMSUN) [North East  0.8 km]
199,2.01112E+13,2011.12.28,41:13.0,38.8128,43.3807,5,2.6,2.6,0,,0,0,Ke,YAYLIYAKA- (VAN) [South East  1.3 km]
200,2.01112E+13,2011.12.28,14:51.7,39.7185,32.6193,5,3.1,3.1,0,,0,0,Ke,DEVECI-HAYMANA (ANKARA) [North East  14.4 km]
201,2.01112E+13,2011.12.28,09:53.0,39.7318,36.9708,27.8,2.8,2.8,0,,0,0,Ke,SIVAS [South West  4.3 km]
202,2.01112E+13,2011.12.28,03:33.4,37.9763,27.2615,6.8,2.7,2.7,0,,0,0,Ke,ZEYTINKOY-SELCUK (IZMIR) [South West  2.6 km]
203,2.01112E+13,2011.12.28,03:27.4,37.9872,42.5798,5,3.5,0,3.5,,0,0,Ke,SAGIRKAYA-HIZAN (BITLIS) [South East  0.8 km]
204,2.01112E+13,2011.12.28,21:43.3,38.9912,43.6875,5,3.8,0,3.8,,0,0,Ke,ACIKYOL-MURADIYE (VAN) [North West  2.6 km]
205,2.01112E+13,2011.12.28,07:22.3,40.4937,37.2737,5,3,3,0,,0,0,Ke,TOKLAR-RESADIYE (TOKAT) [South East  2.1 km]
206,2.01112E+13,2011.12.28,25:11.1,36.9173,35.8618,5,2.4,2.4,0,,0,0,Ke,NARLIK-CEYHAN (ADANA) [North East  1.0 km]
207,2.01112E+13,2011.12.28,19:37.3,39.42,28.1273,17.3,2,0,2,,0,0,Ke,ISIKLAR-BIGADIC (BALIKESIR) [West 1.9 km]
208,2.01112E+13,2011.12.28,18:07.6,39.7712,30.1388,11.9,2,0,2,,0,0,Ke,ESNEMEZ-INONU (ESKISEHIR) [North East  4.3 km]
209,2.01112E+13,2011.12.28,09:23.5,38.2172,43.283,6,3.2,0,3.2,,0,0,Ke,ONAGIL-CATAK (VAN) [South East  2.5 km]
210,2.01112E+13,2011.12.28,02:17.6,38.7642,43.4438,8.2,2.7,0,2.7,,0,0,Ke,YEMLICE- (VAN) [North West  3.0 km]
211,2.01112E+13,2011.12.28,41:56.1,38.2372,43.2432,6.6,3.4,0,3.4,,0,0,Ke,ONAGIL-CATAK (VAN) [North West  1.6 km]
212,2.01112E+13,2011.12.28,52:08.6,39.9195,44.5232,5.5,3,0,3,,0,0,Ke,TAZEKOY-ARALIK (IGDIR) [North East  1.0 km]
213,2.01112E+13,2011.12.28,47:53.6,37.0625,28.808,6.5,2.8,2.8,0,,0,0,Ke,YAYLA-KOYCEGIZ (MUGLA) [North East  5.8 km]
214,2.01112E+13,2011.12.28,25:45.4,38.0275,27.3247,2,2.3,0,2.3,,0,0,Ke,BARUTCU-SELCUK (IZMIR) [North 1.7 km]
215,2.01112E+13,2011.12.28,13:18.9,38.7342,43.0192,5,2.4,0,2.4,,0,0,Ke,ESENKIYI-ADILCEVAZ (BITLIS) [South East  6.3 km]
216,2.01112E+13,2011.12.28,39:56.9,37.5868,38.6452,4.9,2.6,0,2.6,,0,0,Ke,YESERDI-HILVAN (SANLIURFA) [North 1.7 km]
217,2.01112E+13,2011.12.28,32:08.0,38.9135,43.6483,7.2,2.9,2.9,0,,0,0,Ke,OVAPINAR-MURADIYE (VAN) [North West  1.3 km]
218,2.01112E+13,2011.12.28,32:22.0,38.858,43.6108,13.2,2.6,2.6,0,,0,0,Ke,KELLE- (VAN) [South West  3.4 km]
219,2.01112E+13,2011.12.28,20:17.0,38.0127,27.198,13.6,2.6,2.6,0,,0,0,Ke,CILE-MENDERES (IZMIR) [South East  3.9 km]
220,2.01112E+13,2011.12.28,09:39.3,38.2278,43.2158,5.7,2.9,2.9,0,,0,0,Ke,DEREBASI-CATAK (VAN) [North West  3.6 km]
221,2.01112E+13,2011.12.28,44:08.8,38.8788,43.2585,5.8,2,0,2,,0,0,Ke,HALKALI- (VAN) [North West  7.5 km]
222,2.01112E+13,2011.12.28,39:33.0,38.9295,43.6387,5,3,0,3,,0,0,Ke,OVAPINAR-MURADIYE (VAN) [North West  3.0 km]
223,2.01112E+13,2011.12.28,28:26.2,38.2375,43.2375,6,2.8,2.8,0,,0,0,Ke,ONAGIL-CATAK (VAN) [North West  2.0 km]
224,2.01112E+13,2011.12.28,43:13.8,38.0118,27.1563,5,2.8,2.8,0,,0,0,Ke,CILE-MENDERES (IZMIR) [South West  4.8 km]
225,2.01112E+13,2011.12.28,38:19.9,39.6713,38.6118,9.3,2.9,2.9,0,,0,0,Ke,UGURKOY-ILIC (ERZINCAN) [North 1.3 km]
226,2.01112E+13,2011.12.28,19:03.4,38.7422,43.3247,5.9,2.9,2.9,0,,0,0,Ke,GUVENCLI- (VAN) [North East  0.8 km]
227,2.01112E+13,2011.12.28,18:18.9,40.402,26.9647,16,2.1,2.1,0,,0,0,Ke,GURECI-LAPSEKI (ÇANAKKALE) [North East  5.2 km]
228,2.01112E+13,2011.12.28,17:07.2,38.9508,43.4962,5,2.7,2.7,0,,0,0,Ke,VAN GÖLÜ
229,2.01112E+13,2011.12.28,05:56.7,37.9737,27.1623,6.9,2.5,2.5,0,,0,0,Ke,KUSADASI KÖRFEZI (EGE DENIZI)
230,2.01112E+13,2011.12.28,56:00.8,38.9337,43.531,5,2.8,2.8,0,,0,0,Ke,COLPAN- (VAN) [North West  3.1 km]
231,2.01112E+13,2011.12.28,53:39.6,38.6338,43.2348,2.9,2.6,2.6,0,,0,0,Ke,ARISU- (VAN) [North East  0.9 km]
232,2.01112E+13,2011.12.28,20:59.2,40.4435,26.9528,6.3,2.9,2.9,0,,0,0,Ke,MARMARA DENIZI
233,2.01112E+13,2011.12.28,15:27.8,37.0333,27.539,3.9,2.5,2.5,0,,0,0,Ke,CAMLIK-BODRUM (MUGLA) [South 3.9 km]
234,2.01112E+13,2011.12.27,47:30.9,39.808,41.697,5,3,3,0,,0,0,Ke,YILANLI-KOPRUKOY (ERZURUM) [West 5.1 km]
235,2.01112E+13,2011.12.27,27:43.7,38.9738,43.5368,5.3,2.5,0,2.5,,0,0,Ke,ASAGIKOZLUCA-ERCIS (VAN) [South 2.4 km]
236,2.01112E+13,2011.12.27,19:53.5,38.6712,43.1782,6.2,2.7,2.7,0,,0,0,Ke,MOLLAKASIM- (VAN) [South West  1.2 km]
237,2.01112E+13,2011.12.27,14:07.7,38.967,43.6533,5,2.8,0,2.8,,0,0,Ke,ALKASNAK-MURADIYE (VAN) [South East  1.0 km]
238,2.01112E+13,2011.12.27,34:25.3,38.6557,43.4222,5,2.6,2.6,0,,0,0,Ke,KOLSATAN- (VAN) [North West  1.7 km]
239,2.01112E+13,2011.12.27,18:00.2,38.9328,43.6195,5,3.9,0,3.9,,0,0,Ke,KARAHAN-MURADIYE (VAN) [South West  4.1 km]
240,2.01112E+13,2011.12.27,17:14.0,38.0348,32.5915,4,2.8,2.8,0,,0,0,Ke,SARICALAR-SELCUKLU (KONYA) [South West  6.0 km]
241,2.01112E+13,2011.12.27,34:50.4,41.7552,32.3675,6.1,3.1,3.1,0,,0,0,Ke,AMASRA (BARTIN) [North West  1.8 km]
242,2.01112E+13,2011.12.27,25:07.8,37.0787,35.7698,20.1,2.7,2.7,0,,0,0,Ke,KUCUKMANGIT-CEYHAN (ADANA) [North West  2.6 km]
243,2.01112E+13,2011.12.27,11:40.2,38.677,43.6692,19.2,2.8,2.8,0,,0,0,Ke,KARAGUNDUZ- (VAN) [South East  2.8 km]
244,2.01112E+13,2011.12.27,39:21.0,38.4293,43.0008,5.3,3.1,3.1,0,,0,0,Ke,VAN GÖLÜ
245,2.01112E+13,2011.12.27,33:45.2,35.8613,27.4877,12.1,2.9,2.9,0,,0,0,Ke,AKDENIZ
246,2.01112E+13,2011.12.27,18:52.6,38.8893,43.803,5,4.7,0,4.4,,0,4.7,Ke,BEYDAGI-MURADIYE (VAN) [South East  3.7 km]
247,2.01112E+13,2011.12.27,05:44.4,38.872,43.186,27.7,2.7,2.7,0,,0,0,Ke,YARIMADAKOYU-ADILCEVAZ (BITLIS) [North East  3.8 km]
248,2.01112E+13,2011.12.27,23:00.9,38.099,32.5025,2.6,2.5,2.5,0,,0,0,Ke,BAGRIKURT-SELCUKLU (KONYA) [South East  2.8 km]
249,2.01112E+13,2011.12.27,13:18.7,38.6907,43.2443,2.6,3,3,0,,0,0,Ke,ALAKOY- (VAN) [North 1.6 km]
250,2.01112E+13,2011.12.27,25:04.7,38.7795,43.2992,22.2,2.6,2.6,0,,0,0,Ke,YESILSU- (VAN) [South East  0.6 km]
251,2.01112E+13,2011.12.27,47:21.4,38.6595,43.261,2.4,3.5,0,3.5,,0,0,Ke,ALAKOY- (VAN) [South East  2.5 km]
252,2.01112E+13,2011.12.27,13:00.3,37.0182,27.4572,5.4,3,0,3,,0,0,Ke,BODRUM (MUGLA) [South East  3.0 km]
253,2.01112E+13,2011.12.27,56:53.5,39.5992,28.8818,6.5,2.5,2.5,0,,0,0,Ke,KUZKOY-DURSUNBEY (BALIKESIR) [South West  0.7 km]
254,2.01112E+13,2011.12.27,39:47.4,38.993,35.1715,5,2.9,0,2.9,,0,0,Ke,YUKARIHASINLI-KOCASINAN (KAYSERI) [West 1.4 km]
255,2.01112E+13,2011.12.27,37:01.0,39.9118,33.6612,3.6,3,3,0,,0,0,Ke,AKCAKAVAK-BALISEYH (KIRIKKALE) [North East  0.6 km]
256,2.01112E+13,2011.12.27,26:12.4,37.4958,38.7912,5,2.8,2.8,0,,0,0,Ke,OVACIK-HILVAN (SANLIURFA) [South East  2.0 km]
257,2.01112E+13,2011.12.27,11:19.9,38.5712,43.2058,8.4,3,0,3,,0,0,Ke,CITOREN- (VAN) [South West  3.3 km]
258,2.01112E+13,2011.12.27,39:07.6,39.1298,34.272,7.6,2.6,2.6,0,,0,0,Ke,YESILYURT-MUCUR (KIRSEHIR) [North West  4.2 km]
259,2.01112E+13,2011.12.27,20:41.5,38.2753,37.9823,5.6,2.5,2.5,0,,0,0,Ke,ALTINLI-AKCADAG (MALATYA) [West 1.7 km]
260,2.01112E+13,2011.12.27,17:00.4,40.8193,39.5808,6.1,2.6,2.6,0,,0,0,Ke,OCAKLI-MACKA (TRABZON) [North East  1.0 km]
261,2.01112E+13,2011.12.27,59:14.0,37.2175,38.8832,28.4,2.6,2.6,0,,0,0,Ke,ORENCIK- (SANLIURFA) [North West  1.5 km]
262,2.01112E+13,2011.12.27,06:18.1,39.527,40.2988,19,2.4,2.4,0,,0,0,Ke,KIRDIM-PULUMUR (TUNCELI) [South West  3.0 km]
263,2.01112E+13,2011.12.27,03:46.1,37.1652,37.5398,8.3,2.1,0,2.1,,0,0,Ke,TOKDEMIR-SEHITKAMIL (GAZIANTEP) [South West  4.4 km]
264,2.01112E+13,2011.12.27,20:47.6,41.547,33.8815,8.5,2.7,2.7,0,,0,0,Ke,ORENBASI-DEVREKANI (KASTAMONU) [South 3.9 km]
265,2.01112E+13,2011.12.27,09:47.7,39.6018,29.0118,7.9,2.1,0,2.1,,0,0,Ke,ULUCAM-TAVSANLI (KÜTAHYA) [North West  1.3 km]
266,2.01112E+13,2011.12.27,51:47.5,37.91,27.0975,5,4.3,0,4.2,,0,4.3,Ke,KUSADASI KÖRFEZI (EGE DENIZI)
267,2.01112E+13,2011.12.27,33:20.7,39.258,26.1275,5,2.8,0,2.8,,0,0,Ke,MIDILLI ADASI (EGE DENIZI)
268,2.01112E+13,2011.12.27,59:18.5,37.8313,27.036,5,4.4,0,4.3,,0,4.4,Ke,KUSADASI KÖRFEZI (EGE DENIZI)
269,2.01112E+13,2011.12.27,49:08.0,38.728,43.4075,5,3,0,3,,0,0,Ke,OCAKLI- (VAN) [South West  0.7 km]
270,2.01112E+13,2011.12.27,14:31.6,38.6888,43.2728,8.3,2.9,2.9,0,,0,0,Ke,ATMACA- (VAN) [South East  1.5 km]
271,2.01112E+13,2011.12.27,11:38.8,38.7148,43.2062,2.5,2.5,2.5,0,,0,0,Ke,AGARTI- (VAN) [North West  1.4 km]
272,2.01112E+13,2011.12.27,22:30.1,37.4887,38.6302,5.4,2.7,2.7,0,,0,0,Ke,YEMISLI- (SANLIURFA) [North West  0.8 km]
273,2.01112E+13,2011.12.27,16:27.5,38.642,43.0575,12.9,2.7,2.7,0,,0,0,Ke,VAN GÖLÜ
274,2.01112E+13,2011.12.27,51:52.4,38.8402,43.5233,5,2.5,2.5,0,,0,0,Ke,BAGDASAN- (VAN) [North West  0.2 km]
275,2.01112E+13,2011.12.27,57:58.5,39.923,41.288,2.4,2.9,2.9,0,,0,0,Ke,YAKUTIYE (ERZURUM) [North East  1.8 km]
276,2.01112E+13,2011.12.27,24:43.2,38.3053,38.787,15.2,2.5,2.5,0,,0,0,Ke,BOLUKKAYA-PUTURGE (MALATYA) [North West  3.5 km]
277,2.01112E+13,2011.12.27,53:09.2,38.7323,43.4535,8.7,2.5,2.5,0,,0,0,Ke,YEMLICE- (VAN) [South 0.7 km]
278,2.01112E+13,2011.12.27,44:13.3,38.8555,43.3415,7,2.5,2.5,0,,0,0,Ke,HALKALI- (VAN) [North East  3.5 km]
279,2.01112E+13,2011.12.27,35:39.4,38.7577,43.6455,5,2.6,2.6,0,,0,0,Ke,ILIKAYNAK- (VAN) [North East  2.7 km]
280,2.01112E+13,2011.12.27,33:40.3,38.8895,43.3697,6.2,2.8,2.8,0,,0,0,Ke,KUMLUCA- (VAN) [North West  5.9 km]
281,2.01112E+13,2011.12.27,29:36.5,38.7273,43.5507,5.9,2.5,2.5,0,,0,0,Ke,ASAGIGOLALAN- (VAN) [South West  3.0 km]
282,2.01112E+13,2011.12.27,24:04.9,38.7653,43.4388,6.6,3,3,0,,0,0,Ke,PIRGARIP- (VAN) [East 2.9 km]
283,2.01112E+13,2011.12.27,20:48.5,38.8907,43.5647,5,2.9,2.9,0,,0,0,Ke,CAKIRBEY- (VAN) [South West  2.4 km]
284,2.01112E+13,2011.12.27,13:17.7,38.764,43.606,5,3,3,0,,0,0,Ke,ILIKAYNAK- (VAN) [North West  1.7 km]
285,2.01112E+13,2011.12.27,08:14.5,38.7728,43.3537,4.2,2.3,2.3,0,,0,0,Ke,SAHGELDI- (VAN) [North East  0.7 km]
286,2.01112E+13,2011.12.27,07:16.5,38.7492,43.1768,4.4,2.4,2.4,0,,0,0,Ke,VAN GÖLÜ
287,2.01112E+13,2011.12.26,29:26.5,38.869,43.4265,2,2.7,2.7,0,,0,0,Ke,KUMLUCA- (VAN) [North East  3.8 km]
288,2.01112E+13,2011.12.26,05:39.7,39.1275,29.1025,5,2.8,2.8,0,,0,0,Ke,SOGUT-SIMAV (KÜTAHYA) [East 1.8 km]
289,2.01112E+13,2011.12.26,49:59.5,40.3237,27.4878,9.4,2.6,2.6,0,,0,0,Ke,GUVEMALANI-BIGA (ÇANAKKALE) [North East  4.5 km]
290,2.01112E+13,2011.12.26,40:04.4,39.3543,33.1308,6.1,2.6,2.6,0,,0,0,Ke,YAYLALIOZU-BALA (ANKARA) [East 3.5 km]
291,2.01112E+13,2011.12.26,37:26.3,38.7683,43.357,4.9,2.6,2.6,0,,0,0,Ke,SAHGELDI- (VAN) [South East  1.0 km]
292,2.01112E+13,2011.12.26,35:10.6,39.7595,42.1845,3.4,3,3,0,,0,0,Ke,TURNAGOL-KARAYAZI (ERZURUM) [South East  6.1 km]
293,2.01112E+13,2011.12.26,21:18.4,38.0305,42.7438,9.8,2.6,2.6,0,,0,0,Ke,AKYAYLA-BAHCESARAY (VAN) [North 1.1 km]
294,2.01112E+13,2011.12.26,08:08.3,38.5282,36.6397,8,2.7,2.7,0,,0,0,Ke,BUYUKSOBECIMEN-SARIZ (KAYSERI) [North East  1.9 km]
295,2.01112E+13,2011.12.26,36:36.8,38.8675,43.6533,9.9,2.6,2.6,0,,0,0,Ke,KELLE- (VAN) [North East  0.5 km]
296,2.01112E+13,2011.12.26,27:28.3,38.8265,43.6215,5,2.9,2.9,0,,0,0,Ke,ESENKOC-MURADIYE (VAN) [West 2.6 km]
297,2.01112E+13,2011.12.26,31:32.9,35.9205,31.1267,8.1,2.9,2.9,0,,0,0,Ke,AKDENIZ
298,2.01112E+13,2011.12.26,19:29.8,36.9218,26.7852,6.3,2.7,2.7,0,,0,0,Ke,ONIKI ADALAR (AKDENIZ)
299,2.01112E+13,2011.12.26,45:01.7,40.7575,29.2808,6.7,2.6,2.6,0,,0,0,Ke,YALOVA AÇIKLARI (MARMARA DENIZI)
300,2.01112E+13,2011.12.26,20:50.1,39.9052,39.7373,8.3,2.6,2.6,0,,0,0,Ke,OBALAR-KELKIT (GUMUSHANE) [South 2.2 km]
301,2.01112E+13,2011.12.26,08:50.1,38.729,43.558,5,2.8,2.8,0,,0,0,Ke,ASAGIGOLALAN- (VAN) [South West  2.5 km]
302,2.01112E+13,2011.12.26,02:23.1,38.1637,30.9512,8.6,2.6,2.6,0,,0,0,Ke,AKDAG-GELENDOST (ISPARTA) [South East  2.1 km]
303,2.01112E+13,2011.12.26,51:44.2,38.034,42.6807,3.8,2.7,2.7,0,,0,0,Ke,ALTINTAS-BAHCESARAY (VAN) [South West  3.8 km]
304,2.01112E+13,2011.12.26,49:21.0,38.0593,42.5865,9.6,2.9,2.9,0,,0,0,Ke,SAGINLI-HIZAN (BITLIS) [South 0.5 km]
305,2.01112E+13,2011.12.26,39:29.5,38.7538,43.166,5.4,2.7,2.7,0,,0,0,Ke,VAN GÖLÜ
306,2.01112E+13,2011.12.26,32:36.4,38.9095,43.6718,3.2,2.7,2.7,0,,0,0,Ke,OVAPINAR-MURADIYE (VAN) [East 0.8 km]
307,2.01112E+13,2011.12.26,15:55.3,36.4542,28.1063,2.8,2.6,2.6,0,,0,0,Ke,AKDENIZ
308,2.01112E+13,2011.12.26,09:54.2,38.7822,43.594,7.3,2.8,2.8,0,,0,0,Ke,YUKARIGOLALAN- (VAN) [North East  2.4 km]
309,2.01112E+13,2011.12.26,44:41.2,38.4058,31.8362,5.4,2.8,2.8,0,,0,0,Ke,CAVUSCUGOL-ILGIN (KONYA) [North West  2.1 km]
310,2.01112E+13,2011.12.26,31:43.1,36.4722,28.005,4.4,2.6,2.6,0,,0,0,Ke,AKDENIZ
311,2.01112E+13,2011.12.26,11:11.0,40.2645,27.8242,5,2.6,2.6,0,,0,0,Ke,CARIKKOY-BANDIRMA (BALIKESIR) [West 1.0 km]
312,2.01112E+13,2011.12.26,05:36.3,38.3472,31.7325,7.9,2.3,0,2.3,,0,0,Ke,KOKLUCE-TUZLUKCU (KONYA) [South 3.1 km]
313,2.01112E+13,2011.12.26,33:26.2,41.105,39.812,23.8,2.3,0,2.3,,0,0,Ke,PELITLI- (TRABZON) [North 13.3 km]
314,2.01112E+13,2011.12.26,42:29.5,38.5012,32.0992,7.6,2.6,2.6,0,,0,0,Ke,BUYUKOBA-ILGIN (KONYA) [South East  6.3 km]
315,2.01112E+13,2011.12.26,08:52.2,38.6542,43.1623,16.3,2.4,2.4,0,,0,0,Ke,MOLLAKASIM- (VAN) [South West  3.5 km]
316,2.01112E+13,2011.12.26,04:44.9,38.524,43.3352,3.8,2.4,0,2.4,,0,0,Ke,KALECIK- (VAN) [South 2.4 km]
317,2.01112E+13,2011.12.26,50:17.9,39.8243,32.914,5,2.6,2.6,0,,0,0,Ke,CANKAYA (ANKARA) [South East  8.4 km]
318,2.01112E+13,2011.12.26,34:24.8,38.3823,43.7248,10.9,2.4,0,2.4,,0,0,Ke,UCGEN-GURPINAR (VAN) [North West  2.0 km]
319,2.01112E+13,2011.12.26,55:06.1,40.162,42.0658,19,2.4,0,2.4,,0,0,Ke,CAYIRDUZU-HORASAN (ERZURUM) [North East  1.7 km]
320,2.01112E+13,2011.12.26,47:30.9,39.1867,39.827,26.8,2,0,2,,0,0,Ke,NAZIMIYE (TUNCELI) [North West  0.6 km]
321,2.01112E+13,2011.12.26,19:56.7,39.6072,40.1752,5.9,2.2,0,2.2,,0,0,Ke,BALYAYLA-TERCAN (ERZINCAN) [East 2.4 km]
322,2.01112E+13,2011.12.26,03:10.0,37.3507,30.7188,10,2.2,2.2,0,,0,0,Ke,KARASEKI-BUCAK (BURDUR) [South West  1.8 km]
323,2.01112E+13,2011.12.26,46:30.7,40.3463,29.9688,5,2.4,0,2.4,,0,0,Ke,BALCIKHISAR-OSMANELI (BILECIK) [North 3.1 km]
324,2.01112E+13,2011.12.26,31:17.9,38.0405,42.4665,5,3.4,0,3.4,,0,0,Ke,CAVUSLU-PERVARI (SIIRT) [North West  3.6 km]
325,2.01112E+13,2011.12.26,31:39.9,38.836,43.5337,15.8,2.8,0,2.8,,0,0,Ke,BAGDASAN- (VAN) [South East  0.8 km]
326,2.01112E+13,2011.12.26,49:30.0,39.535,34.6213,5.3,2.8,2.8,0,,0,0,Ke,ALIFAKILI-SEFAATLI (YOZGAT) [North East  1.1 km]
327,2.01112E+13,2011.12.26,30:31.0,39.304,33.9382,5.6,2.5,2.5,0,,0,0,Ke,DEMIRLI-KAMAN (KIRSEHIR) [North West  0.8 km]
328,2.01112E+13,2011.12.26,46:26.8,39.0252,43.7372,16.2,2.7,2.7,0,,0,0,Ke,KEMERKOPRU-MURADIYE (VAN) [North East  0.4 km]
329,2.01112E+13,2011.12.26,54:26.5,39.1295,29.081,6.4,2.7,2.7,0,,0,0,Ke,SOGUT-SIMAV (KÜTAHYA) [North 0.3 km]
330,2.01112E+13,2011.12.26,46:59.7,39.1212,29.1088,5,2.9,2.9,0,,0,0,Ke,SENKOY-SIMAV (KÜTAHYA) [North West  2.3 km]
331,2.01112E+13,2011.12.26,44:05.2,38.1725,43.3827,7.3,2.7,2.7,0,,0,0,Ke,KUSDAGI-GURPINAR (VAN) [South West  10.3 km]
332,2.01112E+13,2011.12.26,54:27.7,38.8407,43.6197,5,2.9,2.9,0,,0,0,Ke,ESENKOC-MURADIYE (VAN) [North West  3.2 km]
333,2.01112E+13,2011.12.26,35:03.1,38.6067,43.6348,5,2.7,2.7,0,,0,0,Ke,IRGAT- (VAN) [East 1.7 km]
334,2.01112E+13,2011.12.26,33:38.7,38.3442,38.833,12.7,2.5,2.5,0,,0,0,Ke,AKUSAGI-KALE (MALATYA) [South West  1.4 km]
335,2.01112E+13,2011.12.25,53:22.1,38.885,43.6297,5,2.6,2.6,0,,0,0,Ke,KELLE- (VAN) [North West  2.6 km]
336,2.01112E+13,2011.12.25,28:45.1,38.8577,43.6495,5,2.8,2.8,0,,0,0,Ke,KELLE- (VAN) [South 1.0 km]
337,2.01112E+13,2011.12.25,59:49.4,38.651,43.1082,5.7,2.4,2.4,0,,0,0,Ke,VAN GÖLÜ
338,2.01112E+13,2011.12.25,58:34.6,38.6752,43.1912,5,2.8,2.8,0,,0,0,Ke,MOLLAKASIM- (VAN) [South East  0.2 km]
339,2.01112E+13,2011.12.25,12:50.9,38.6358,43.0802,11.9,2.5,2.5,0,,0,0,Ke,VAN GÖLÜ
340,2.01112E+13,2011.12.25,35:22.0,39.1643,41.213,2.1,2.8,2.8,0,,0,0,Ke,KAYNARCA-VARTO (MUS) [South West  3.8 km]
341,2.01112E+13,2011.12.25,45:19.3,39.0843,40.6873,5,2.8,2.8,0,,0,0,Ke,SUTLUCE-ADAKLI (BINGOL) [South East  4.8 km]
