No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
004993	20230715122721	2023.07.15	12:27:21.22	38.5328	40.3837	009.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KALEDIBI-HANI (DIYARBAKIR) [North East  1.8 km]
004994	20230715121317	2023.07.15	12:13:17.18	37.5873	37.2743	007.8	2.5	0.0	2.5	0.0	0.0	0.0	Ke	CAMLICA-PAZARCIK (KAHRAMANMARAS) [North East  3.0 km]
004995	20230715111645	2023.07.15	11:16:45.45	36.2618	36.2075	010.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	HASANLI- (HATAY) [South West  2.2 km]
004996	20230715104317	2023.07.15	10:43:17.19	38.0660	37.2245	009.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	EKINOZU (KAHRAMANMARAS) [North East  3.2 km]
004997	20230715095942	2023.07.15	09:59:42.75	38.0373	37.5685	002.5	2.5	0.0	2.5	0.0	0.0	0.0	Ke	GOVDELI-DOGANSEHIR (MALATYA) [North West  4.1 km]
004998	20230715075130	2023.07.15	07:51:30.27	38.2673	39.0293	016.5	2.3	0.0	2.3	0.0	0.0	0.0	Ke	GUMUSSU-DOGANYOL (MALATYA) [East 1.9 km]
004999	20230715065153	2023.07.15	06:51:53.02	37.8518	36.6957	005.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	SAHINKAYASI- (KAHRAMANMARAS) [North East  1.4 km]
005000	20230715060834	2023.07.15	06:08:34.01	38.1702	38.2932	005.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ASAGIKOY-YESILYURT (MALATYA) [North West  3.8 km]
005001	20230715054935	2023.07.15	05:49:35.01	36.6848	36.1267	007.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SARISEKI-ISKENDERUN (HATAY) [North West  8.2 km]
005002	20230715044653	2023.07.15	04:46:53.02	38.1818	37.8258	005.0	2.9	0.0	2.9	0.0	0.0	0.0	Ke	POLAT-DOGANSEHIR (MALATYA) [North West  3.5 km]
005003	20230715033423	2023.07.15	03:34:23.95	40.1118	39.7852	004.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	EYMUR-DEMIROZU (BAYBURT) [South West  3.8 km]
005004	20230715033400	2023.07.15	03:34:00.28	38.3138	36.3957	006.9	3.2	0.0	3.2	3.2	0.0	0.0	Ke	KURUDERE-SARIZ (KAYSERI) [South West  3.2 km]
005005	20230715032415	2023.07.15	03:24:15.76	39.9793	40.1567	008.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SOGUTLU-OTLUKBELI (ERZINCAN) [East 3.6 km]
005006	20230715032029	2023.07.15	03:20:29.64	40.0568	39.9382	005.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CAGILLI-DEMIROZU (BAYBURT) [South East  0.8 km]
005007	20230715031703	2023.07.15	03:17:03.50	40.0003	39.9060	005.3	2.5	0.0	2.5	0.0	0.0	0.0	Ke	OTLUKBELI-DEMIROZU (BAYBURT) [South East  1.3 km]
005008	20230715031457	2023.07.15	03:14:57.21	40.7760	31.5695	006.5	2.3	0.0	2.3	0.0	0.0	0.0	Ke	PIRAHMETLER- (BOLU) [North East  2.0 km]
005009	20230715025808	2023.07.15	02:58:08.54	35.0372	28.6258	067.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKDENIZ
005010	20230715024118	2023.07.15	02:41:18.20	41.1028	34.9413	009.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	TAHTAKOPRU-VEZIRKOPRU (SAMSUN) [West 5.1 km]
005011	20230715013245	2023.07.15	01:32:45.45	36.8803	36.1632	016.9	2.1	0.0	2.1	0.0	0.0	0.0	Ke	YENIYURT-DORTYOL (HATAY) [South East  1.2 km]
005012	20230715013148	2023.07.15	01:31:48.91	38.4305	40.1197	005.5	2.7	0.0	2.7	0.0	0.0	0.0	Ke	KIRKPINAR-DICLE (DIYARBAKIR) [East 3.2 km]
005013	20230715005620	2023.07.15	00:56:20.42	38.1910	38.0298	002.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GOZENE-YESILYURT (MALATYA) [North West  1.9 km]
005014	20230714231043	2023.07.14	23:10:43.02	36.1848	36.0543	007.2	3.1	0.0	3.0	3.1	0.0	0.0	Ke	AVCILAR-SAMANDAG (HATAY) [South 0.6 km]
005015	20230714222029	2023.07.14	22:20:29.12	35.1868	26.3820	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GIRIT ADASI (AKDENIZ)
005016	20230714221738	2023.07.14	22:17:38.92	37.9632	36.6728	007.3	2.7	0.0	2.7	0.0	0.0	0.0	Ke	KIZILOZ-GOKSUN (KAHRAMANMARAS) [South 5.6 km]
005017	20230714221342	2023.07.14	22:13:42.02	38.2552	38.0208	005.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	CUMHURIYET-YESILYURT (MALATYA) [North West  1.8 km]
005018	20230714214905	2023.07.14	21:49:05.33	38.5943	39.3553	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	YUNLUCE- (ELAZIG) [South East  1.4 km]
005019	20230714211049	2023.07.14	21:10:49.44	38.1017	36.7410	007.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	FINDIK-GOKSUN (KAHRAMANMARAS) [North East  3.4 km]
005020	20230714205324	2023.07.14	20:53:24.69	36.1085	28.0712	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	RODOS ADASI (AKDENIZ)
005021	20230714183558	2023.07.14	18:35:58.73	38.4867	44.9000	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	TURKIYE-IRAN SINIR BOLGESI
005022	20230714180244	2023.07.14	18:02:44.83	38.5508	44.9618	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	IRAN
005023	20230714174700	2023.07.14	17:47:00.92	37.6327	36.1007	006.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ESENLI-SUMBAS (OSMANIYE) [North West  0.0 km]
005024	20230714172528	2023.07.14	17:25:28.67	38.4657	37.3117	002.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	YENIKOY-DARENDE (MALATYA) [South East  3.1 km]
005025	20230714171714	2023.07.14	17:17:14.95	38.0958	37.1747	006.6	2.2	0.0	2.2	0.0	0.0	0.0	Ke	GUPLUCE-ELBISTAN (KAHRAMANMARAS) [South 4.1 km]
005026	20230714163905	2023.07.14	16:39:05.81	38.2132	38.6657	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	KAVAKLIDERE-PUTURGE (MALATYA) [South East  1.9 km]
005027	20230714142758	2023.07.14	14:27:58.10	38.7500	42.4137	003.5	2.3	0.0	2.3	0.0	0.0	0.0	Ke	YENIKOPRU-AHLAT (BITLIS) [North 2.4 km]
005028	20230714134537	2023.07.14	13:45:37.65	38.9690	35.7820	005.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KARAHIDIRLI-BUNYAN (KAYSERI) [South East  1.3 km]
005029	20230714114020	2023.07.14	11:40:20.87	37.7397	36.2953	008.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	COKAK-ANDIRIN (KAHRAMANMARAS) [West 2.9 km]
005030	20230714084014	2023.07.14	08:40:14.07	38.4275	37.4697	002.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SUGUL-DARENDE (MALATYA) [South West  4.8 km]
005031	20230714063339	2023.07.14	06:33:39.91	36.9388	29.3512	005.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GURSU-CAMELI (DENIZLI) [East 2.5 km]
005032	20230714054346	2023.07.14	05:43:46.02	36.3840	27.6785	008.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	ONIKI ADALAR (AKDENIZ)
005033	20230714051424	2023.07.14	05:14:24.06	37.3573	37.0483	007.5	3.0	0.0	3.0	3.0	0.0	0.0	Ke	DEMIRCILER-PAZARCIK (KAHRAMANMARAS) [South East  1.9 km]
005034	20230714030250	2023.07.14	03:02:50.22	38.5008	39.4235	011.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YONCAPINAR-MADEN (ELAZIG) [North West  4.2 km]
005035	20230714021535	2023.07.14	02:15:35.24	38.2803	37.7915	004.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	ORTAKOY-AKCADAG (MALATYA) [South West  4.4 km]
005036	20230714021242	2023.07.14	02:12:42.08	36.8308	27.2987	007.2	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KOS ADASI (AKDENIZ)
005037	20230714013959	2023.07.14	01:39:59.03	38.1382	38.5020	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	AKSU-SINCIK (ADIYAMAN) [South West  0.8 km]
005038	20230714011334	2023.07.14	01:13:34.05	40.8698	31.8843	005.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KADILAR-MENGEN (BOLU) [North West  1.0 km]
005039	20230713234924	2023.07.13	23:49:24.47	38.1432	36.5890	004.3	2.6	0.0	2.6	0.0	0.0	0.0	Ke	KOMURKOY-GOKSUN (KAHRAMANMARAS) [South East  2.2 km]
005040	20230713232708	2023.07.13	23:27:08.38	37.3112	37.0385	005.3	2.3	0.0	2.3	0.0	0.0	0.0	Ke	CENNETPINARI-PAZARCIK (KAHRAMANMARAS) [East 2.7 km]
005041	20230713230040	2023.07.13	23:00:40.71	38.3373	37.2167	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	EVCIHUYUK-ELBISTAN (KAHRAMANMARAS) [South East  1.0 km]
005042	20230713203047	2023.07.13	20:30:47.31	37.9335	36.4615	008.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	DEGIRMENDERE-GOKSUN (KAHRAMANMARAS) [North West  1.6 km]
005043	20230713202739	2023.07.13	20:27:39.68	38.1155	36.6005	005.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KANLIKAVAK-GOKSUN (KAHRAMANMARAS) [West 1.0 km]
005044	20230713202112	2023.07.13	20:21:12.19	37.2753	37.0063	006.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	AKDEMIR-PAZARCIK (KAHRAMANMARAS) [South West  0.6 km]
005045	20230713195618	2023.07.13	19:56:18.83	37.5488	37.0445	008.3	2.4	0.0	2.4	0.0	0.0	0.0	Ke	COKYASAR- (KAHRAMANMARAS) [North West  3.3 km]
005046	20230713192213	2023.07.13	19:22:13.84	36.2850	27.6023	016.6	2.5	0.0	2.5	0.0	0.0	0.0	Ke	DATCA ACIKLARI-MUGLA (AKDENIZ)
005047	20230713191013	2023.07.13	19:10:13.23	38.0967	37.1810	009.3	2.3	0.0	2.3	0.0	0.0	0.0	Ke	AKPINAR-EKINOZU (KAHRAMANMARAS) [West 3.6 km]
005048	20230713181425	2023.07.13	18:14:25.85	37.4353	36.9653	005.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	OKSUZLU- (KAHRAMANMARAS) [South East  0.9 km]
005049	20230713175345	2023.07.13	17:53:45.53	38.6362	26.6402	012.8	2.3	0.0	2.3	0.0	0.0	0.0	Ke	IZMIR KORFEZI (EGE DENIZI)
005050	20230713173023	2023.07.13	17:30:23.39	35.8288	35.8850	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKDENIZ
005051	20230713171333	2023.07.13	17:13:33.23	40.1763	43.4417	008.5	2.3	0.0	2.3	0.0	0.0	0.0	Ke	ASAGIKARAGUNEY-KAGIZMAN (KARS) [South East  1.1 km]
005052	20230713164234	2023.07.13	16:42:34.22	37.7803	36.3322	004.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	CIGSAR-ANDIRIN (KAHRAMANMARAS) [North East  1.9 km]
005053	20230713161529	2023.07.13	16:15:29.67	38.0438	37.7035	003.4	2.6	0.0	2.6	0.0	0.0	0.0	Ke	BEGRE-DOGANSEHIR (MALATYA) [South East  2.4 km]
005054	20230713151210	2023.07.13	15:12:10.12	38.2348	38.4552	005.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GULUMUSAGI- (MALATYA) [North West  5.1 km]
005055	20230713144740	2023.07.13	14:47:40.37	37.9472	36.2625	012.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KAZANDERE-GOKSUN (KAHRAMANMARAS) [South West  3.2 km]
005056	20230713142320	2023.07.13	14:23:20.92	38.1358	36.6110	005.1	2.6	0.0	2.6	0.0	0.0	0.0	Ke	YENIYAPAN-GOKSUN (KAHRAMANMARAS) [South West  1.9 km]
005057	20230713135509	2023.07.13	13:55:09.73	37.6670	37.4368	006.5	2.7	0.0	2.7	0.0	0.0	0.0	Ke	GOYNUK-PAZARCIK (KAHRAMANMARAS) [South East  1.0 km]
005058	20230713123220	2023.07.13	12:32:20.75	38.3232	37.1888	005.0	3.9	0.0	3.7	3.9	0.0	0.0	Ke	EVCIHUYUK-ELBISTAN (KAHRAMANMARAS) [South West  3.2 km]
005059	20230713113934	2023.07.13	11:39:34.04	38.3097	37.8203	006.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ORTAKOY-AKCADAG (MALATYA) [South East  1.6 km]
005060	20230713091657	2023.07.13	09:16:57.05	36.6700	36.4203	006.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	DEMREK-HASSA (HATAY) [South West  0.9 km]
005061	20230713081730	2023.07.13	08:17:30.06	40.4847	35.1762	020.3	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SOGUTYOLU-MECITOZU (CORUM) [South 2.3 km]
005062	20230713074631	2023.07.13	07:46:31.94	36.0295	36.0943	006.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SURUTME-YAYLADAGI (HATAY) [North East  1.4 km]
005063	20230713053710	2023.07.13	05:37:10.36	37.7685	36.3168	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CIGSAR-ANDIRIN (KAHRAMANMARAS) [South East  1.1 km]
005064	20230713052615	2023.07.13	05:26:15.57	35.8288	35.6117	007.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	AKDENIZ
005065	20230713051001	2023.07.13	05:10:01.19	40.7675	35.0257	005.3	2.4	0.0	2.4	0.0	0.0	0.0	Ke	DAMLADERE-HAMAMOZU (AMASYA) [South West  0.8 km]
005066	20230713044459	2023.07.13	04:44:59.99	41.3347	43.6385	017.9	2.6	0.0	2.6	0.0	0.0	0.0	Ke	GURCISTAN
005067	20230713042128	2023.07.13	04:21:28.76	36.7523	34.1570	005.8	3.1	0.0	3.1	2.9	0.0	0.0	Ke	CERCILI-ERDEMLI (MERSIN) [South West  1.8 km]
005068	20230713033254	2023.07.13	03:32:54.64	39.0302	43.9595	005.0	4.1	0.0	3.9	4.1	0.0	0.0	Ke	SALHANE-CALDIRAN (VAN) [East 2.7 km]
005069	20230713013621	2023.07.13	01:36:21.09	38.4543	37.4777	003.9	2.1	0.0	2.1	0.0	0.0	0.0	Ke	YAVUZLAR-DARENDE (MALATYA) [South 2.5 km]
005070	20230713013159	2023.07.13	01:31:59.29	37.0018	36.5843	008.3	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KOCCAGIZ-ISLAHIYE (GAZIANTEP) [South East  2.1 km]
005071	20230713012720	2023.07.13	01:27:20.19	36.5773	36.3883	001.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KARACAGIL-KIRIKHAN (HATAY) [West 0.3 km]
005072	20230713004308	2023.07.13	00:43:08.74	37.2203	36.7778	006.8	3.2	0.0	3.2	3.0	0.0	0.0	Ke	BELPINAR-NURDAGI (GAZIANTEP) [East 1.1 km]
005073	20230713004201	2023.07.13	00:42:01.89	38.0358	37.6803	005.1	2.7	0.0	2.7	0.0	0.0	0.0	Ke	BEGRE-DOGANSEHIR (MALATYA) [South 1.9 km]
005074	20230713001657	2023.07.13	00:16:57.28	37.8975	36.2465	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	TOPALLAR-SAIMBEYLI (ADANA) [North West  2.8 km]
005075	20230713000418	2023.07.13	00:04:18.78	38.0195	36.3487	005.3	2.1	0.0	2.1	0.0	0.0	0.0	Ke	HUGTAS-GOKSUN (KAHRAMANMARAS) [North West  4.4 km]
005076	20230712235140	2023.07.12	23:51:40.21	37.2368	36.7910	005.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SEKEROBA-TURKOGLU (KAHRAMANMARAS) [South East  2.8 km]
005077	20230712234648	2023.07.12	23:46:48.86	37.8747	36.3023	009.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	PAYAMBURNU-GOKSUN (KAHRAMANMARAS) [South 1.0 km]
005078	20230712234500	2023.07.12	23:45:00.76	38.0263	36.3888	002.9	2.2	0.0	2.2	0.0	0.0	0.0	Ke	ACIELMA-GOKSUN (KAHRAMANMARAS) [North West  3.0 km]
005079	20230712233720	2023.07.12	23:37:20.62	37.2822	37.0012	007.3	2.4	0.0	2.4	0.0	0.0	0.0	Ke	AKDEMIR-PAZARCIK (KAHRAMANMARAS) [North West  1.2 km]
005080	20230712232405	2023.07.12	23:24:05.09	38.0533	37.1187	007.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KANDILKOY-EKINOZU (KAHRAMANMARAS) [South East  3.0 km]
005081	20230712225942	2023.07.12	22:59:42.75	37.4240	37.1267	009.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	ESKINARLI-PAZARCIK (KAHRAMANMARAS) [South West  2.1 km]
005082	20230712222124	2023.07.12	22:21:24.86	37.8555	36.5932	005.0	2.9	0.0	2.9	0.0	0.0	0.0	Ke	CEVREPINAR- (KAHRAMANMARAS) [North West  1.8 km]
005083	20230712205543	2023.07.12	20:55:43.14	37.9390	36.2532	001.8	2.4	0.0	2.4	0.0	0.0	0.0	Ke	KALEBOYNU-GOKSUN (KAHRAMANMARAS) [South East  3.1 km]
005084	20230712204712	2023.07.12	20:47:12.92	38.2923	37.7578	005.0	3.1	0.0	3.0	3.1	0.0	0.0	Ke	CEVIRME-AKCADAG (MALATYA) [South East  1.8 km]
005085	20230712195530	2023.07.12	19:55:30.90	36.0512	26.9162	013.2	2.4	0.0	2.4	0.0	0.0	0.0	Ke	AKDENIZ
005086	20230712193610	2023.07.12	19:36:10.75	38.9172	43.5788	013.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	CAKIRBEY- (VAN) [North West  1.6 km]
005087	20230712192933	2023.07.12	19:29:33.05	40.8015	32.9040	005.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	CERKES (CANKIRI) [South East  1.5 km]
005088	20230712184442	2023.07.12	18:44:42.83	37.4332	37.0982	001.8	2.5	0.0	2.5	0.0	0.0	0.0	Ke	DENIZLI-PAZARCIK (KAHRAMANMARAS) [North 0.8 km]
005089	20230712173739	2023.07.12	17:37:39.07	39.9725	28.0917	009.8	4.3	0.0	4.3	0.0	0.0	0.0	Ke	GUNAYDIN-SUSURLUK (BALIKESIR) [North East  1.3 km]
005090	20230712161558	2023.07.12	16:15:58.82	38.8988	27.0295	008.2	2.8	0.0	2.8	0.0	0.0	0.0	Ke	CANDARLI KORFEZI (EGE DENIZI)
005091	20230712160153	2023.07.12	16:01:53.46	38.9020	27.0238	012.7	2.5	0.0	2.5	0.0	0.0	0.0	Ke	CANDARLI KORFEZI (EGE DENIZI)
005092	20230712155932	2023.07.12	15:59:32.32	37.8165	36.5267	007.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KUMARLI- (KAHRAMANMARAS) [South West  2.6 km]
005093	20230712154936	2023.07.12	15:49:36.99	37.4032	30.2463	086.8	2.2	0.0	2.2	0.0	0.0	0.0	Ke	BOZLAR- (BURDUR) [North East  1.4 km]
005094	20230712152237	2023.07.12	15:22:37.15	38.1122	38.7868	006.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GOKCELI-PUTURGE (MALATYA) [South West  2.7 km]
005095	20230712144910	2023.07.12	14:49:10.68	37.4453	37.1507	005.4	2.5	0.0	2.5	0.0	0.0	0.0	Ke	ESKINARLI-PAZARCIK (KAHRAMANMARAS) [North 1.6 km]
005096	20230712125340	2023.07.12	12:53:40.82	38.8387	27.1287	010.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KALABAK-ALIAGA (IZMIR) [South East  1.0 km]
005097	20230712122844	2023.07.12	12:28:44.23	38.0605	37.0252	004.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KABAKTEPE-EKINOZU (KAHRAMANMARAS) [North East  3.4 km]
005098	20230712111836	2023.07.12	11:18:36.26	37.7055	34.7383	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KURKCU-BOR (NIGDE) [South East  1.3 km]
005099	20230712111634	2023.07.12	11:16:34.67	36.8917	29.0458	004.7	2.9	0.0	2.9	0.0	0.0	0.0	Ke	GURLEYIK-DALAMAN (MUGLA) [South East  2.7 km]
005100	20230712111504	2023.07.12	11:15:04.94	37.9882	36.8527	006.7	2.3	0.0	2.3	0.0	0.0	0.0	Ke	HACIBUDAK- (KAHRAMANMARAS) [North West  6.1 km]
005101	20230712095718	2023.07.12	09:57:18.67	38.8747	27.0068	008.7	2.2	0.0	2.2	0.0	0.0	0.0	Ke	CANDARLI KORFEZI (EGE DENIZI)
005102	20230712094556	2023.07.12	09:45:56.30	38.6602	37.1773	008.5	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KIZILBURUN-GURUN (SIVAS) [South 3.5 km]
005103	20230712090634	2023.07.12	09:06:34.97	38.8615	27.0242	005.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	CALTILIDERE-ALIAGA (IZMIR) [North West  1.4 km]
005104	20230712085245	2023.07.12	08:52:45.07	38.8760	27.0290	012.8	3.7	0.0	3.7	3.7	0.0	0.0	Ke	CALTILIDERE-ALIAGA (IZMIR) [North West  2.6 km]
005105	20230712073450	2023.07.12	07:34:50.28	38.1218	38.8017	005.4	2.4	0.0	2.4	0.0	0.0	0.0	Ke	GOKCELI-PUTURGE (MALATYA) [South 1.4 km]
005106	20230712031811	2023.07.12	03:18:11.20	38.2222	38.7435	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	PAZARCIK-PUTURGE (MALATYA) [South East  0.6 km]
005107	20230712011530	2023.07.12	01:15:30.27	38.9165	26.6743	012.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	MIDILLI ADASI GUNEYI (EGE DENIZI)
005108	20230712005736	2023.07.12	00:57:36.70	38.2955	37.7958	005.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	ORTAKOY-AKCADAG (MALATYA) [South West  2.6 km]
005109	20230712001756	2023.07.12	00:17:56.35	38.0548	37.2498	005.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	GOZPINAR-EKINOZU (KAHRAMANMARAS) [North East  4.4 km]
005110	20230712001242	2023.07.12	00:12:42.85	38.3457	26.3778	010.9	2.2	0.0	2.2	0.0	0.0	0.0	Ke	CESME (IZMIR) [North East  6.9 km]
005111	20230711235612	2023.07.11	23:56:12.95	38.3365	37.4772	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	BESTEPE-ELBISTAN (KAHRAMANMARAS) [East 4.4 km]
005112	20230711223549	2023.07.11	22:35:49.37	40.4452	29.0713	010.2	2.5	0.0	2.5	0.0	0.0	0.0	Ke	GEMLIK KORFEZI (MARMARA DENIZI)
005113	20230711203304	2023.07.11	20:33:04.72	38.1838	36.8173	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KOTURE-AFSIN (KAHRAMANMARAS) [South West  2.5 km]
005114	20230711201648	2023.07.11	20:16:48.06	37.5090	37.1908	006.3	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SOGUTLU-PAZARCIK (KAHRAMANMARAS) [North West  2.4 km]
005115	20230711192245	2023.07.11	19:22:45.67	38.0410	36.5520	008.7	2.4	0.0	2.4	0.0	0.0	0.0	Ke	YANTEPE-GOKSUN (KAHRAMANMARAS) [North West  1.8 km]
005116	20230711180321	2023.07.11	18:03:21.34	38.2248	37.7430	007.5	2.3	0.0	2.3	0.0	0.0	0.0	Ke	HARUNUSAGI-AKCADAG (MALATYA) [South East  8.2 km]
005117	20230711180237	2023.07.11	18:02:37.68	38.2792	37.7532	011.8	2.4	0.0	2.4	0.0	0.0	0.0	Ke	CEVIRME-AKCADAG (MALATYA) [South East  2.5 km]
005118	20230711175314	2023.07.11	17:53:14.09	38.2540	38.7697	007.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ORMANICI-PUTURGE (MALATYA) [North West  2.8 km]
005119	20230711172451	2023.07.11	17:24:51.29	37.7370	37.2415	007.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BOYLU-CAGLAYANCERIT (KAHRAMANMARAS) [North 2.5 km]
005120	20230711170550	2023.07.11	17:05:50.14	37.7952	37.7368	007.5	2.4	0.0	2.4	0.0	0.0	0.0	Ke	AKCAKAYA-GOLBASI (ADIYAMAN) [East 3.7 km]
005121	20230711165211	2023.07.11	16:52:11.99	36.5967	36.3933	010.6	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KARAELMASLI-KIRIKHAN (HATAY) [South East  0.7 km]
005122	20230711163953	2023.07.11	16:39:53.34	40.9057	40.9912	026.6	2.2	0.0	2.2	0.0	0.0	0.0	Ke	ZILKALE-CAMLIHEMSIN (RIZE) [South East  3.8 km]
005123	20230711161624	2023.07.11	16:16:24.72	38.2273	38.7672	005.6	2.6	0.0	2.6	0.0	0.0	0.0	Ke	ORMANICI-PUTURGE (MALATYA) [South West  1.4 km]
005124	20230711160922	2023.07.11	16:09:22.09	38.1047	36.9392	006.8	2.1	0.0	2.1	0.0	0.0	0.0	Ke	TOMBAK-GOKSUN (KAHRAMANMARAS) [South West  2.2 km]
005125	20230711150119	2023.07.11	15:01:19.48	37.1797	31.1540	122.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KARABUK-MANAVGAT (ANTALYA) [North West  4.1 km]
005126	20230711143505	2023.07.11	14:35:05.24	38.9185	26.6767	008.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	MIDILLI ADASI GUNEYI (EGE DENIZI)
005127	20230711143057	2023.07.11	14:30:57.13	38.0390	37.6923	005.5	2.6	0.0	2.6	0.0	0.0	0.0	Ke	BEGRE-DOGANSEHIR (MALATYA) [South East  1.9 km]
005128	20230711134248	2023.07.11	13:42:48.58	38.1787	37.9035	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	KARATERZI-DOGANSEHIR (MALATYA) [South 2.2 km]
005129	20230711133255	2023.07.11	13:32:55.68	38.1350	36.5043	002.1	2.7	0.0	2.7	0.0	0.0	0.0	Ke	BOZHUYUK-GOKSUN (KAHRAMANMARAS) [South East  1.0 km]
005130	20230711122604	2023.07.11	12:26:04.09	37.3418	36.8642	005.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	HACIBEBEK-TURKOGLU (KAHRAMANMARAS) [West 4.3 km]
005131	20230711102404	2023.07.11	10:24:04.06	38.1418	37.1260	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	IGDE-ELBISTAN (KAHRAMANMARAS) [South East  3.2 km]
005132	20230711095218	2023.07.11	09:52:18.97	39.3855	26.2403	005.8	4.0	0.0	4.0	3.7	0.0	0.0	Ke	MIDILLI ADASI (EGE DENIZI)
005133	20230711092609	2023.07.11	09:26:09.03	38.2293	38.7258	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	PAZARCIK-PUTURGE (MALATYA) [North West  1.1 km]
005134	20230711082029	2023.07.11	08:20:29.04	35.3303	27.4975	002.3	2.6	0.0	2.6	0.0	0.0	0.0	Ke	AKDENIZ
005135	20230711074902	2023.07.11	07:49:02.13	39.1912	39.0150	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	CEVIZLIDERE-OVACIK (TUNCELI) [South West  8.3 km]
