No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
002091	20090907100411	2009.09.07	10:04:11.51	37.2820	28.1967	006.7	2.5	2.5	0.0		0.0	0.0	Ke	AKGEDIK-YATAGAN (MUGLA) [North 0.5 km]
002092	20090907055738	2009.09.07	05:57:38.39	37.4035	38.6240	010.1	2.6	2.6	0.0		0.0	0.0	Ke	TATARHUYUK-BOZOVA (SANLIURFA) [North West  1.9 km]
002093	20090907020241	2009.09.07	02:02:41.59	38.8933	27.1915	005.0	2.9	2.9	0.0		0.0	0.0	Ke	ATCILAR-BERGAMA (IZMIR) [South West  1.8 km]
002094	20090907004912	2009.09.07	00:49:12.54	37.0465	36.2323	024.8	3.2	3.2	0.0		0.0	0.0	Ke	DEREOBASI- (OSMANIYE) [North West  1.4 km]
002095	20090906224530	2009.09.06	22:45:30.49	35.9827	30.3255	050.0	3.5	3.5	0.0		0.0	0.0	Ke	AKDENIZ
002096	20090906194618	2009.09.06	19:46:18.44	37.5987	32.6703	016.4	2.7	2.7	0.0		0.0	0.0	Ke	ICERICUMRA-CUMRA (KONYA) [North East  2.1 km]
002097	20090906183617	2009.09.06	18:36:17.53	37.6098	26.8642	013.9	3.6	0.0	3.6		0.0	0.0	Ke	EGE DENIZI
002098	20090906173000	2009.09.06	17:30:00.13	37.8340	33.5687	006.8	3.3	3.3	3.3		0.0	0.0	Ke	KARAPINAR (KONYA) [North 13.3 km]
002099	20090906130907	2009.09.06	13:09:07.71	36.0908	29.9780	005.4	3.3	3.3	0.0		0.0	0.0	Ke	KALE AÇIKLARI-ANTALYA (AKDENIZ)
002100	20090906103428	2009.09.06	10:34:28.12	35.8667	29.8812	032.2	3.4	3.4	0.0		0.0	0.0	Ke	AKDENIZ
002101	20090906090138	2009.09.06	09:01:38.58	38.8390	27.8308	005.4	3.2	3.2	3.2		0.0	0.0	Ke	MORALILAR-AKHISAR (MANISA) [South West  2.1 km]
002102	20090906062441	2009.09.06	06:24:41.03	38.8720	27.0825	007.2	2.9	2.9	0.0		0.0	0.0	Ke	YENISAKRAN-ALIAGA (IZMIR) [South East  2.2 km]
002103	20090906021512	2009.09.06	02:15:12.52	39.4568	26.5875	005.0	2.7	2.7	0.0		0.0	0.0	Ke	EDREMIT KÖRFEZI (EGE DENIZI)
002104	20090906003454	2009.09.06	00:34:54.74	40.3078	27.0708	014.0	2.8	2.8	0.0		0.0	0.0	Ke	BALIKLICESME-BIGA (ÇANAKKALE) [West 0.8 km]
002105	20090905223100	2009.09.05	22:31:00.30	37.6203	36.3522	009.3	2.9	2.9	0.0		0.0	0.0	Ke	ALTINBOGA-ANDIRIN (KAHRAMANMARAS) [South 1.2 km]
002106	20090905221213	2009.09.05	22:12:13.14	40.6497	30.6192	014.2	2.8	2.8	0.0		0.0	0.0	Ke	KARACALILIK-AKYAZI (SAKARYA) [South 0.6 km]
002107	20090905184257	2009.09.05	18:42:57.34	39.6877	28.8068	005.0	2.7	2.7	0.0		0.0	0.0	Ke	GEYNIK-BUYUKORHAN (BURSA) [South East  1.0 km]
002108	20090905181319	2009.09.05	18:13:19.09	39.6693	28.9548	005.0	3.3	0.0	3.3		0.0	0.0	Ke	AKCASAZ-BUYUKORHAN (BURSA) [North East  3.3 km]
002109	20090905170234	2009.09.05	17:02:34.45	40.2680	37.9050	003.5	3.1	3.1	0.0		0.0	0.0	Ke	KAYAOREN-KOYULHISAR (SIVAS) [South 2.1 km]
002110	20090905165529	2009.09.05	16:55:29.20	39.0130	27.8503	005.3	2.9	2.9	0.0		0.0	0.0	Ke	GOKCEAHMET-AKHISAR (MANISA) [South East  0.9 km]
002111	20090905151813	2009.09.05	15:18:13.36	38.8050	26.4415	013.6	3.0	3.0	0.0		0.0	0.0	Ke	EGE DENIZI
002112	20090905150733	2009.09.05	15:07:33.80	39.2747	27.7293	013.2	2.8	2.8	0.0		0.0	0.0	Ke	KOZLUOREN-SOMA (MANISA) [South East  1.2 km]
002113	20090905121844	2009.09.05	12:18:44.70	40.2603	29.9983	005.0	2.9	2.9	0.0		0.0	0.0	Ke	VEZIRHAN- (BILECIK) [North West  2.4 km]
002114	20090905053717	2009.09.05	05:37:17.49	38.8545	27.9235	003.4	2.7	2.7	0.0		0.0	0.0	Ke	TASCILAR-AKHISAR (MANISA) [South West  1.2 km]
002115	20090905053127	2009.09.05	05:31:27.69	38.8440	27.9103	007.7	2.9	2.9	0.0		0.0	0.0	Ke	HARMANDALI-AKHISAR (MANISA) [South East  1.4 km]
002116	20090905051901	2009.09.05	05:19:01.44	38.8288	27.8490	010.5	3.7	0.0	3.7		0.0	0.0	Ke	PINARCIK-AKHISAR (MANISA) [South West  2.3 km]
002117	20090905031657	2009.09.05	03:16:57.45	39.1658	40.3818	005.0	2.9	2.9	0.0		0.0	0.0	Ke	HASBAGLAR-ADAKLI (BINGOL) [South East  2.8 km]
002118	20090905015314	2009.09.05	01:53:14.43	38.8605	27.7682	005.9	3.4	0.0	3.4		0.0	0.0	Ke	RAHMIYE-AKHISAR (MANISA) [West 1.9 km]
002119	20090904233745	2009.09.04	23:37:45.03	37.5028	35.6417	007.7	3.0	3.0	0.0		0.0	0.0	Ke	POSTKABASAKAL-KOZAN (ADANA) [North West  2.8 km]
002120	20090904194339	2009.09.04	19:43:39.37	38.4733	27.5135	004.3	3.0	3.0	0.0		0.0	0.0	Ke	CAMBEL-KEMALPASA (IZMIR) [North West  1.0 km]
002121	20090904175857	2009.09.04	17:58:57.20	38.6112	43.5695	005.0	2.8	2.8	0.0		0.0	0.0	Ke	BAKLATEPE- (VAN) [North West  2.6 km]
002122	20090904164707	2009.09.04	16:47:07.49	40.3493	27.0632	005.5	2.1	2.1	0.0		0.0	0.0	Ke	OTLUKDERE-BIGA (ÇANAKKALE) [North West  1.4 km]
002123	20090904121805	2009.09.04	12:18:05.77	37.7473	28.9327	015.1	2.3	2.3	0.0		0.0	0.0	Ke	ALTINDERE- (DENIZLI) [South 4.8 km]
002124	20090904091412	2009.09.04	09:14:12.92	39.6182	41.3380	005.5	2.3	2.3	0.0		0.0	0.0	Ke	GOZLUCE-TEKMAN (ERZURUM) [North West  2.0 km]
002125	20090904085134	2009.09.04	08:51:34.84	35.9208	26.9248	014.1	3.1	3.1	0.0		0.0	0.0	Ke	AKDENIZ
002126	20090904084921	2009.09.04	08:49:21.84	39.0552	27.4132	008.3	2.8	2.8	0.0		0.0	0.0	Ke	BAGALAN-KINIK (IZMIR) [South West  1.2 km]
002127	20090904082115	2009.09.04	08:21:15.91	39.3340	32.8445	012.2	2.7	2.7	0.0		0.0	0.0	Ke	GOLBEK-GOLBASI (ANKARA) [North 1.7 km]
002128	20090904080221	2009.09.04	08:02:21.67	37.3163	28.2548	013.7	2.4	2.4	0.0		0.0	0.0	Ke	DESTIN-YATAGAN (MUGLA) [South 2.8 km]
002129	20090904073921	2009.09.04	07:39:21.37	39.4368	39.4452	032.1	2.6	2.6	0.0		0.0	0.0	Ke	MOLLAALILER-OVACIK (TUNCELI) [East 9.8 km]
002130	20090904054338	2009.09.04	05:43:38.83	40.3363	27.0405	011.8	2.8	2.8	0.0		0.0	0.0	Ke	CELIKGURU-BIGA (ÇANAKKALE) [North West  1.2 km]
002131	20090904034130	2009.09.04	03:41:30.86	39.8047	32.9647	005.0	2.6	2.6	0.0		0.0	0.0	Ke	CANKAYA (ANKARA) [South East  12.9 km]
002132	20090904024817	2009.09.04	02:48:17.22	39.4057	39.5263	009.9	2.8	2.8	0.0		0.0	0.0	Ke	SARIGUL-PULUMUR (TUNCELI) [West 13.2 km]
002133	20090904015729	2009.09.04	01:57:29.29	39.5312	33.8187	005.4	2.8	2.8	0.0		0.0	0.0	Ke	HANYERISARIKAYA-AKPINAR (KIRSEHIR) [South West  4.1 km]
002134	20090904013803	2009.09.04	01:38:03.68	39.4025	39.4993	006.3	2.9	2.9	0.0		0.0	0.0	Ke	YONCALI-OVACIK (TUNCELI) [North East  13.9 km]
002135	20090904012151	2009.09.04	01:21:51.41	36.2232	29.2990	006.3	3.1	3.1	0.0		0.0	0.0	Ke	GELEMIS-KAS (ANTALYA) [South West  6.1 km]
002136	20090903222351	2009.09.03	22:23:51.62	38.9893	26.9843	006.6	3.2	3.2	0.0		0.0	0.0	Ke	DEMIRTAS-DIKILI (IZMIR) [South East  3.8 km]
002137	20090903180008	2009.09.03	18:00:08.91	39.7535	26.4488	005.0	2.9	2.9	0.0		0.0	0.0	Ke	CAVUSKOY-BAYRAMIC (ÇANAKKALE) [South West  0.4 km]
002138	20090903153924	2009.09.03	15:39:24.79	39.7795	39.3275	003.5	3.0	3.0	0.0		0.0	0.0	Ke	ILIDERE- (ERZINCAN) [South East  1.8 km]
002139	20090903133920	2009.09.03	13:39:20.37	40.4970	29.1972	015.8	2.4	2.4	0.0		0.0	0.0	Ke	SAHINYURDU-GEMLIK (BURSA) [North West  3.7 km]
002140	20090903133325	2009.09.03	13:33:25.55	37.6745	32.5892	005.0	2.5	2.5	0.0		0.0	0.0	Ke	ICERICUMRA-CUMRA (KONYA) [North West  12.2 km]
002141	20090903132322	2009.09.03	13:23:22.58	37.2190	37.3832	005.0	3.0	3.0	0.0		0.0	0.0	Ke	KARACAOREN-SEHITKAMIL (GAZIANTEP) [North West  0.6 km]
002142	20090903130026	2009.09.03	13:00:26.24	39.4307	28.1593	007.1	2.6	2.6	0.0		0.0	0.0	Ke	SALMANLI-BIGADIC (BALIKESIR) [North 0.2 km]
002143	20090903124513	2009.09.03	12:45:13.00	38.3983	37.6755	009.6	2.6	2.6	0.0		0.0	0.0	Ke	KOZLUCA-AKCADAG (MALATYA) [North West  1.7 km]
002144	20090903122805	2009.09.03	12:28:05.91	40.7990	27.7635	005.0	2.8	2.8	0.0		0.0	0.0	Ke	MARMARA DENIZI
002145	20090903114246	2009.09.03	11:42:46.55	38.9563	40.9718	009.7	2.6	2.6	0.0		0.0	0.0	Ke	DILEKTEPE-SOLHAN (BINGOL) [North West  1.0 km]
002146	20090903111719	2009.09.03	11:17:19.08	40.8165	27.9190	011.5	2.6	2.6	0.0		0.0	0.0	Ke	MARMARA DENIZI
002147	20090903104040	2009.09.03	10:40:40.37	39.8690	40.6800	002.3	2.6	2.6	0.0		0.0	0.0	Ke	HACIHAMZA-ASKALE (ERZURUM) [North East  3.8 km]
002148	20090903093955	2009.09.03	09:39:55.82	38.1650	33.1725	004.5	2.5	2.5	0.0		0.0	0.0	Ke	OBRUK-KARATAY (KONYA) [South West  2.1 km]
002149	20090903090403	2009.09.03	09:04:03.86	37.0507	27.9243	005.0	2.2	2.2	0.0		0.0	0.0	Ke	CAMLICA-MILAS (MUGLA) [South West  1.7 km]
002150	20090903085451	2009.09.03	08:54:51.25	37.9053	27.5000	015.6	2.5	2.5	0.0		0.0	0.0	Ke	BALATCIK-GERMENCIK (AYDIN) [South East  1.1 km]
002151	20090903084954	2009.09.03	08:49:54.06	37.2457	28.1833	007.3	2.6	2.6	0.0		0.0	0.0	Ke	BAHCEYAKA-YATAGAN (MUGLA) [South East  3.1 km]
002152	20090903084635	2009.09.03	08:46:35.96	38.2115	36.3937	002.5	2.7	2.7	0.0		0.0	0.0	Ke	FATMAKUYU-TUFANBEYLI (ADANA) [North East  2.7 km]
002153	20090903083716	2009.09.03	08:37:16.25	37.1827	28.1645	017.9	2.6	2.6	0.0		0.0	0.0	Ke	CIFTLIKKOY- (MUGLA) [North East  0.7 km]
002154	20090903072552	2009.09.03	07:25:52.73	37.2717	28.1678	005.6	2.4	2.4	0.0		0.0	0.0	Ke	BAHCEYAKA-YATAGAN (MUGLA) [West 0.7 km]
002155	20090903063804	2009.09.03	06:38:04.87	39.5325	29.0417	007.6	2.9	2.9	0.0		0.0	0.0	Ke	ERIKLI-TAVSANLI (KÜTAHYA) [North 1.2 km]
002156	20090903061358	2009.09.03	06:13:58.15	36.8630	27.3982	005.2	2.5	2.5	0.0		0.0	0.0	Ke	GÖKOVA KÖRFEZI (AKDENIZ)
002157	20090903055654	2009.09.03	05:56:54.38	36.9135	27.4908	010.7	2.7	2.7	0.0		0.0	0.0	Ke	GÖKOVA KÖRFEZI (AKDENIZ)
002158	20090903012407	2009.09.03	01:24:07.72	40.5482	26.2547	003.6	2.6	2.6	0.0		0.0	0.0	Ke	SAROS KÖRFEZI (EGE DENIZI)
002159	20090903003900	2009.09.03	00:39:00.20	39.9340	42.6510	005.0	3.1	3.1	0.0		0.0	0.0	Ke	KOCOGLU-SARIKAMIS (KARS) [South East  4.6 km]
002160	20090902234648	2009.09.02	23:46:48.06	36.7685	27.8300	027.5	2.7	2.7	0.0		0.0	0.0	Ke	EMECIK-DATCA (MUGLA) [South East  1.7 km]
002161	20090902225925	2009.09.02	22:59:25.12	39.1530	32.8668	009.1	2.8	2.8	0.0		0.0	0.0	Ke	HISARKOY-KULU (KONYA) [South East  0.2 km]
002162	20090902221854	2009.09.02	22:18:54.81	37.8933	29.1240	005.6	2.2	2.2	0.0		0.0	0.0	Ke	YENIKOY- (DENIZLI) [South West  1.5 km]
002163	20090902211548	2009.09.02	21:15:48.84	39.1392	32.8608	002.3	3.0	3.0	0.0		0.0	0.0	Ke	HISARKOY-KULU (KONYA) [South West  1.7 km]
002164	20090902204354	2009.09.02	20:43:54.39	39.1285	32.8290	003.7	3.3	3.3	0.0		0.0	0.0	Ke	KIRKPINAR-KULU (KONYA) [South West  1.9 km]
002165	20090902172300	2009.09.02	17:23:00.66	39.5538	26.1153	008.8	2.7	2.7	0.0		0.0	0.0	Ke	GULPINAR-AYVACIK (ÇANAKKALE) [North 2.5 km]
002166	20090902171955	2009.09.02	17:19:55.55	37.6393	40.7198	005.0	3.2	3.2	0.0		0.0	0.0	Ke	SENOCAK-SAVUR (MARDIN) [South East  2.6 km]
002167	20090902164100	2009.09.02	16:41:00.67	37.5132	35.6468	007.9	2.8	2.8	0.0		0.0	0.0	Ke	POSTKABASAKAL-KOZAN (ADANA) [North West  3.4 km]
002168	20090902145632	2009.09.02	14:56:32.93	41.4518	35.9878	007.9	3.2	3.2	0.0		0.0	0.0	Ke	CEPINLER-ONDOKUZMAYIS (SAMSUN) [North West  1.2 km]
002169	20090902143052	2009.09.02	14:30:52.32	39.7647	35.0170	017.2	2.7	2.7	0.0		0.0	0.0	Ke	GOZBABA-SORGUN (YOZGAT) [North West  1.3 km]
002170	20090902131328	2009.09.02	13:13:28.13	37.9287	32.4587	003.0	2.6	2.6	0.0		0.0	0.0	Ke	SELCUKLU (KONYA) [North West  5.6 km]
002171	20090902131201	2009.09.02	13:12:01.54	37.2842	28.1223	005.0	2.6	2.6	0.0		0.0	0.0	Ke	BOZUYUK-YATAGAN (MUGLA) [South West  1.8 km]
002172	20090902130654	2009.09.02	13:06:54.34	37.5388	35.6452	009.6	2.7	2.7	0.0		0.0	0.0	Ke	AKDAM-KOZAN (ADANA) [South East  2.7 km]
002173	20090902122901	2009.09.02	12:29:01.75	38.3273	44.4285	005.0	3.6	0.0	3.6		0.0	0.0	Ke	BOGRUPEK-BASKALE (VAN) [North West  1.3 km]
002174	20090902092123	2009.09.02	09:21:23.64	39.1107	32.8895	008.5	2.8	2.8	0.0		0.0	0.0	Ke	ARSINCI-KULU (KONYA) [South 2.9 km]
002175	20090902091804	2009.09.02	09:18:04.87	37.2465	28.1970	005.4	2.5	2.5	0.0		0.0	0.0	Ke	PASAPINARI- (MUGLA) [South West  2.0 km]
002176	20090902091616	2009.09.02	09:16:16.25	37.2722	28.1905	005.4	2.4	2.4	0.0		0.0	0.0	Ke	AKGEDIK-YATAGAN (MUGLA) [South West  0.9 km]
002177	20090902083933	2009.09.02	08:39:33.81	36.9515	28.2727	009.5	2.0	2.0	0.0		0.0	0.0	Ke	CAMLI-MARMARIS (MUGLA) [South East  3.2 km]
002178	20090902044117	2009.09.02	04:41:17.63	39.0832	32.8953	005.0	3.0	3.0	0.0		0.0	0.0	Ke	KARACADAG-KULU (KONYA) [South West  3.3 km]
002179	20090902042218	2009.09.02	04:22:18.51	39.2955	41.3765	026.6	2.7	2.7	0.0		0.0	0.0	Ke	ICMELER-VARTO (MUS) [North East  4.2 km]
002180	20090902033204	2009.09.02	03:32:04.06	36.9850	28.5382	009.2	2.2	2.2	0.0		0.0	0.0	Ke	CORUS-ULA (MUGLA) [South East  4.5 km]
002181	20090902025919	2009.09.02	02:59:19.80	37.1490	27.0602	005.0	2.1	2.1	0.0		0.0	0.0	Ke	EGE DENIZI
002182	20090902025756	2009.09.02	02:57:56.46	39.4505	39.8853	005.4	2.7	2.7	0.0		0.0	0.0	Ke	COBANYILDIZI-PULUMUR (TUNCELI) [West 2.2 km]
002183	20090902025738	2009.09.02	02:57:38.12	40.8130	31.0622	007.9	2.7	2.7	0.0		0.0	0.0	Ke	PASAKONAGI- (DUZCE) [South West  1.0 km]
002184	20090902022114	2009.09.02	02:21:14.70	39.5435	32.9182	014.5	2.6	2.6	0.0		0.0	0.0	Ke	KOCYAYLA-BALA (ANKARA) [North West  10.9 km]
002185	20090902021509	2009.09.02	02:15:09.28	37.9682	30.9708	009.3	2.7	2.7	0.0		0.0	0.0	Ke	YESILKOY-GELENDOST (ISPARTA) [South West  3.8 km]
002186	20090901233707	2009.09.01	23:37:07.41	39.0607	32.8607	009.1	2.9	2.9	0.0		0.0	0.0	Ke	DOGUTEPE-KULU (KONYA) [South East  2.6 km]
002187	20090901182912	2009.09.01	18:29:12.43	38.8695	39.0003	008.1	2.8	2.8	0.0		0.0	0.0	Ke	DAMBUYUK- (ELAZIG) [North 3.3 km]
002188	20090901175643	2009.09.01	17:56:43.42	37.6753	44.0035	002.6	2.9	2.9	0.0		0.0	0.0	Ke	SALKIMLI-YUKSEKOVA (HAKKARI) [South West  2.2 km]
002189	20090901173008	2009.09.01	17:30:08.58	37.4430	35.7310	016.1	2.8	2.8	0.0		0.0	0.0	Ke	TURUNCLU-KOZAN (ADANA) [North West  0.6 km]
002190	20090901165737	2009.09.01	16:57:37.63	38.1013	38.4548	002.0	3.0	3.0	0.0		0.0	0.0	Ke	KARAGOL-CELIKHAN (ADIYAMAN) [North East  4.4 km]
002191	20090901154932	2009.09.01	15:49:32.71	40.9975	38.9678	005.6	2.2	2.2	0.0		0.0	0.0	Ke	MAKSUTLU-GORELE (GIRESUN) [North West  0.3 km]
002192	20090901154817	2009.09.01	15:48:17.32	37.3323	28.1985	011.4	2.6	2.6	0.0		0.0	0.0	Ke	DOGAN-YATAGAN (MUGLA) [South East  2.0 km]
002193	20090901131611	2009.09.01	13:16:11.68	37.4978	39.0362	005.0	2.4	2.4	0.0		0.0	0.0	Ke	USTAHASAN-HILVAN (SANLIURFA) [West 0.3 km]
002194	20090901091742	2009.09.01	09:17:42.75	39.2957	32.9378	005.0	2.8	2.8	0.0		0.0	0.0	Ke	AKVIRANCARSAK-BALA (ANKARA) [South West  2.8 km]
002195	20090901081629	2009.09.01	08:16:29.12	37.1353	28.2365	011.6	3.0	3.0	0.0		0.0	0.0	Ke	ALGI- (MUGLA) [West 0.2 km]
002196	20090831230339	2009.08.31	23:03:39.84	39.5753	40.9578	007.2	3.1	3.1	0.0		0.0	0.0	Ke	SEYHHASAN-CAT (ERZURUM) [South West  2.9 km]
002197	20090831225229	2009.08.31	22:52:29.88	38.2490	26.6655	007.4	3.4	3.4	0.0		0.0	0.0	Ke	YAGCILAR-URLA (IZMIR) [South West  1.8 km]
002198	20090831222514	2009.08.31	22:25:14.30	38.8163	26.5107	015.6	2.8	2.8	0.0		0.0	0.0	Ke	EGE DENIZI
002199	20090831221131	2009.08.31	22:11:31.14	38.8175	26.3743	021.4	2.9	2.9	0.0		0.0	0.0	Ke	EGE DENIZI
002200	20090831220520	2009.08.31	22:05:20.17	38.7798	26.4757	008.2	3.4	3.4	0.0		0.0	0.0	Ke	EGE DENIZI
002201	20090831215849	2009.08.31	21:58:49.94	38.7570	26.4133	023.3	2.9	2.9	0.0		0.0	0.0	Ke	EGE DENIZI
002202	20090831215530	2009.08.31	21:55:30.62	38.7487	26.4207	010.1	3.7	3.7	3.5		0.0	0.0	Ke	EGE DENIZI
002203	20090831214954	2009.08.31	21:49:54.08	38.6743	26.3498	017.5	4.0	0.0	4.0		0.0	0.0	Ke	SARPINCIK-KARABURUN (IZMIR) [North West  5.1 km]
002204	20090831214539	2009.08.31	21:45:39.45	37.5410	26.8213	005.3	2.6	2.6	0.0		0.0	0.0	Ke	EGE DENIZI
002205	20090831194352	2009.08.31	19:43:52.91	39.0403	27.6827	010.6	3.4	3.4	0.0		0.0	0.0	Ke	YATAGAN-AKHISAR (MANISA) [North West  3.9 km]
002206	20090831191233	2009.08.31	19:12:33.98	38.0178	42.5585	008.5	3.9	0.0	3.9		0.0	0.0	Ke	GOKTEPE-HIZAN (BITLIS) [North West  2.2 km]
002207	20090831144510	2009.08.31	14:45:10.05	37.5578	35.6453	007.6	2.3	2.3	0.0		0.0	0.0	Ke	AKARCA-KOZAN (ADANA) [South East  1.4 km]
002208	20090831143929	2009.08.31	14:39:29.89	37.5710	35.6563	002.2	2.4	2.4	0.0		0.0	0.0	Ke	AKARCA-KOZAN (ADANA) [East 1.6 km]
002209	20090831141637	2009.08.31	14:16:37.54	37.4857	35.5963	016.7	3.2	3.2	0.0		0.0	0.0	Ke	ENIZCAKIRI-KOZAN (ADANA) [South East  4.7 km]
002210	20090831141123	2009.08.31	14:11:23.03	41.1995	36.3868	005.0	2.7	2.7	0.0		0.0	0.0	Ke	ALIBEYLI-CANIK (SAMSUN) [South East  1.9 km]
002211	20090831112458	2009.08.31	11:24:58.34	40.6490	28.9543	010.9	2.5	2.5	0.0		0.0	0.0	Ke	ESENKOY-CINARCIK (YALOVA) [North 3.1 km]
002212	20090831042509	2009.08.31	04:25:09.91	39.8192	27.8515	015.2	2.2	2.2	0.0		0.0	0.0	Ke	SAMLI- (BALIKESIR) [North East  0.8 km]
002213	20090831035937	2009.08.31	03:59:37.66	37.8990	27.5710	011.1	2.8	2.8	0.0		0.0	0.0	Ke	HIDIRBEYLI-GERMENCIK (AYDIN) [North West  1.9 km]
002214	20090831035550	2009.08.31	03:55:50.02	37.8813	27.4807	003.6	2.8	2.8	0.0		0.0	0.0	Ke	NAIPLI-GERMENCIK (AYDIN) [South East  1.0 km]
002215	20090831024842	2009.08.31	02:48:42.75	39.0528	27.6963	005.0	3.4	3.4	0.0		0.0	0.0	Ke	BAKIR-KIRKAGAC (MANISA) [South West  3.1 km]
002216	20090831022638	2009.08.31	02:26:38.32	41.6738	32.5632	007.0	2.7	2.7	0.0		0.0	0.0	Ke	SAHIN- (BARTIN) [North 1.9 km]
002217	20090831014822	2009.08.31	01:48:22.46	38.9117	28.1475	009.1	2.9	2.9	0.0		0.0	0.0	Ke	KAYACIK-GORDES (MANISA) [West 2.7 km]
002218	20090831012539	2009.08.31	01:25:39.97	37.3698	26.9772	011.5	2.7	2.7	0.0		0.0	0.0	Ke	EGE DENIZI
002219	20090830230716	2009.08.30	23:07:16.15	40.7018	27.5193	013.4	2.5	2.5	0.0		0.0	0.0	Ke	GÜZELKÖY AÇIKLARI-TEKIRDAG (MARMARA DENIZI)
002220	20090830225732	2009.08.30	22:57:32.45	38.5622	44.2827	005.0	3.3	3.3	0.0		0.0	0.0	Ke	YAMANYURT-SARAY (VAN) [North East  2.0 km]
002221	20090830224611	2009.08.30	22:46:11.34	36.3873	27.0645	013.3	3.3	3.3	0.0		0.0	0.0	Ke	AKDENIZ
002222	20090830215612	2009.08.30	21:56:12.80	36.1825	30.8245	010.7	3.7	3.7	0.0		0.0	0.0	Ke	AKDENIZ
002223	20090830214042	2009.08.30	21:40:42.57	39.4748	27.8807	008.5	2.7	2.7	0.0		0.0	0.0	Ke	TASKOY- (BALIKESIR) [North West  0.4 km]
002224	20090830190414	2009.08.30	19:04:14.85	37.0638	28.8243	024.9	2.8	2.8	0.0		0.0	0.0	Ke	YAYLA-KOYCEGIZ (MUGLA) [North East  7.2 km]
002225	20090830154538	2009.08.30	15:45:38.83	40.1973	29.0512	005.3	2.8	2.8	0.0		0.0	0.0	Ke	OSMANGAZI (BURSA) [North West  1.3 km]
002226	20090830133005	2009.08.30	13:30:05.00	37.9050	27.3807	005.0	2.7	2.7	0.0		0.0	0.0	Ke	ACARLAR-SELCUK (IZMIR) [South East  1.9 km]
002227	20090830122751	2009.08.30	12:27:51.74	39.0423	27.4177	005.0	2.7	2.7	0.0		0.0	0.0	Ke	BAGALAN-KINIK (IZMIR) [South West  2.2 km]
002228	20090830115142	2009.08.30	11:51:42.49	37.7468	29.2002	017.6	2.7	2.7	0.0		0.0	0.0	Ke	OVACIK-HONAZ (DENIZLI) [South West  2.0 km]
002229	20090830090405	2009.08.30	09:04:05.03	38.1645	26.6980	009.2	2.9	2.9	0.0		0.0	0.0	Ke	SEFERIHISAR AÇIKLARI-IZMIR (EGE DENIZI)
002230	20090830084722	2009.08.30	08:47:22.32	38.3290	26.5877	002.1	3.0	3.0	0.0		0.0	0.0	Ke	BARBAROS-URLA (IZMIR) [North East  1.1 km]
002231	20090830080609	2009.08.30	08:06:09.31	38.4157	27.0897	003.7	2.9	2.9	0.0		0.0	0.0	Ke	BALCOVA (IZMIR) [North East  3.6 km]
002232	20090830080141	2009.08.30	08:01:41.19	38.9753	27.2987	013.3	2.9	2.9	0.0		0.0	0.0	Ke	BADEMALANI-KINIK (IZMIR) [South West  2.8 km]
002233	20090830071736	2009.08.30	07:17:36.12	38.4237	26.5045	013.0	2.9	2.9	0.0		0.0	0.0	Ke	ILDIR-CESME (IZMIR) [North East  5.1 km]
002234	20090830041909	2009.08.30	04:19:09.44	36.1273	27.1320	017.2	3.2	3.2	0.0		0.0	0.0	Ke	AKDENIZ
002235	20090830032621	2009.08.30	03:26:21.27	38.8718	41.2273	008.6	2.9	2.9	0.0		0.0	0.0	Ke	YELALAN- (MUS) [North East  0.6 km]
002236	20090830001825	2009.08.30	00:18:25.60	38.5033	39.1417	009.2	2.9	2.9	0.0		0.0	0.0	Ke	DEDEPINARI- (ELAZIG) [North West  2.0 km]
002237	20090829220139	2009.08.29	22:01:39.31	39.8233	39.0895	005.5	2.9	2.9	0.0		0.0	0.0	Ke	AKBUDAK-KEMAH (ERZINCAN) [North East  3.1 km]
002238	20090829213239	2009.08.29	21:32:39.35	40.2473	27.0875	008.9	2.7	2.7	0.0		0.0	0.0	Ke	DANISMENT-BIGA (ÇANAKKALE) [North West  1.5 km]
002239	20090829212643	2009.08.29	21:26:43.69	36.8928	35.1382	015.7	2.8	2.8	0.0		0.0	0.0	Ke	VERIMLI-TARSUS (MERSIN) [South East  2.3 km]
002240	20090829210747	2009.08.29	21:07:47.74	39.9447	27.3438	007.3	2.6	2.6	0.0		0.0	0.0	Ke	CAKIR-YENICE (ÇANAKKALE) [South East  0.8 km]
002241	20090829190628	2009.08.29	19:06:28.73	37.5982	35.6747	008.2	2.6	2.6	0.0		0.0	0.0	Ke	SALMANLI-KOZAN (ADANA) [East 3.3 km]
002242	20090829180500	2009.08.29	18:05:00.17	38.1032	38.4210	002.1	3.1	3.1	0.0		0.0	0.0	Ke	KARAGOL-CELIKHAN (ADIYAMAN) [North East  2.9 km]
002243	20090829134619	2009.08.29	13:46:19.77	37.2643	28.2203	009.0	2.5	2.5	0.0		0.0	0.0	Ke	BAYIR- (MUGLA) [South East  0.9 km]
002244	20090829084203	2009.08.29	08:42:03.87	37.3008	28.2293	002.0	2.4	2.4	0.0		0.0	0.0	Ke	ALASAR-YATAGAN (MUGLA) [South East  2.9 km]
002245	20090829082912	2009.08.29	08:29:12.85	37.2290	28.1768	005.0	2.4	2.4	0.0		0.0	0.0	Ke	CAYBUKU- (MUGLA) [South East  3.3 km]
