No    	Deprem Kodu	Olus tarihi	Olus zamani	Enlem	Boylam	Der(km)	xM	MD	ML	Mw	Ms	Mb	Tip	Yer
000152	20151224193815	2015.12.24	19:38:15.63	39.4812	34.2578	005.5	2.4	0.0	2.4	0.0	0.0	0.0	Ke	SEYREKKOY- (KIRSEHIR) [North West  4.3 km]
000153	20151224191311	2015.12.24	19:13:11.17	36.4973	42.4623	007.8	2.3	0.0	2.3	0.0	0.0	0.0	Ke	IRAK
000154	20151224175838	2015.12.24	17:58:38.00	38.7645	37.8753	004.4	2.3	0.0	2.3	0.0	0.0	0.0	Ke	GUZELYURT-HEKIMHAN (MALATYA) [South West  1.5 km]
000155	20151224173655	2015.12.24	17:36:55.23	39.5832	26.1168	005.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	TUZLA-AYVACIK (CANAKKALE) [North West  4.7 km]
000156	20151224173016	2015.12.24	17:30:16.88	37.1577	26.7418	014.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ONIKI ADALAR (AKDENIZ)
000157	20151224155031	2015.12.24	15:50:31.24	38.7652	37.8623	005.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	GUZELYURT-HEKIMHAN (MALATYA) [South West  2.3 km]
000158	20151224135210	2015.12.24	13:52:10.22	39.5538	43.9168	024.2	2.5	0.0	2.5	0.0	0.0	0.0	Ke	UCGOZE-DOGUBAYAZIT (AGRI) [South East  1.0 km]
000159	20151224122658	2015.12.24	12:26:58.84	35.9250	27.5022	010.3	3.7	0.0	3.7	0.0	0.0	0.0	Ke	AKDENIZ
000160	20151224100123	2015.12.24	10:01:23.45	40.4442	40.8612	016.9	2.8	0.0	2.8	0.0	0.0	0.0	Ke	MADENKOPRUBASI-ISPIR (ERZURUM) [South East  1.8 km]
000161	20151224083347	2015.12.24	08:33:47.95	37.0335	28.3498	004.2	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AKCAPINAR-ULA (MUGLA) [North 0.8 km]
000162	20151224072419	2015.12.24	07:24:19.53	38.6837	37.8858	006.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	DIKENLI-HEKIMHAN (MALATYA) [West 3.0 km]
000163	20151224064933	2015.12.24	06:49:33.86	40.3238	34.2862	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	HACIOSMAN-SUNGURLU (CORUM) [South West  2.5 km]
000164	20151224052933	2015.12.24	05:29:33.28	35.3393	28.3158	019.3	2.4	0.0	2.4	0.0	0.0	0.0	Ke	AKDENIZ
000165	20151224044512	2015.12.24	04:45:12.32	38.8353	37.8513	007.9	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SARIKIZ-HEKIMHAN (MALATYA) [South East  1.3 km]
000166	20151224044416	2015.12.24	04:44:16.31	38.8363	37.8560	004.8	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SARIKIZ-HEKIMHAN (MALATYA) [South East  1.4 km]
000167	20151224040906	2015.12.24	04:09:06.40	37.0205	28.2857	001.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CETIBELI-MARMARIS (MUGLA) [North West  3.1 km]
000168	20151224035526	2015.12.24	03:55:26.12	35.8080	30.9937	020.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	AKDENIZ
000169	20151224034238	2015.12.24	03:42:38.04	38.7963	26.0533	004.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	SAKIZ ADASI (EGE DENIZI)
000170	20151224033854	2015.12.24	03:38:54.89	38.3200	42.3223	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	YAYALAR- (BITLIS) [South East  1.4 km]
000171	20151224001359	2015.12.24	00:13:59.65	39.5667	26.2972	007.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ERECEK-AYVACIK (CANAKKALE) [West 1.9 km]
000172	20151223230019	2015.12.23	23:00:19.85	39.1762	27.8107	013.7	2.3	0.0	2.3	0.0	0.0	0.0	Ke	GEBELER-KIRKAGAC (MANISA) [North 1.1 km]
000173	20151223223014	2015.12.23	22:30:14.08	37.6660	30.1223	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	YAZIKOY- (BURDUR) [North East  4.3 km]
000174	20151223212306	2015.12.23	21:23:06.64	38.6913	27.7912	005.3	2.8	0.0	2.8	0.0	0.0	0.0	Ke	HEYBELI-SARUHANLI (MANISA) [North East  3.4 km]
000175	20151223203112	2015.12.23	20:31:12.05	38.6245	26.6203	007.8	2.8	0.0	2.8	0.0	0.0	0.0	Ke	IZMIR KORFEZI (EGE DENIZI)
000176	20151223202949	2015.12.23	20:29:49.58	36.9698	35.5278	010.5	2.6	0.0	2.6	0.0	0.0	0.0	Ke	HASANBEYLI-SARICAM (ADANA) [South 9.0 km]
000177	20151223195928	2015.12.23	19:59:28.06	40.1152	28.1590	007.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	BEYLIK-KARACABEY (BURSA) [North West  2.7 km]
000178	20151223195638	2015.12.23	19:56:38.32	38.7958	37.8675	002.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	DURSUNLU-HEKIMHAN (MALATYA) [South East  2.6 km]
000179	20151223190952	2015.12.23	19:09:52.70	40.6965	42.5972	010.3	2.1	0.0	2.1	0.0	0.0	0.0	Ke	BESPINARLAR-SENKAYA (ERZURUM) [North East  5.9 km]
000180	20151223182554	2015.12.23	18:25:54.41	36.8210	27.5528	005.9	2.6	0.0	2.6	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
000181	20151223180225	2015.12.23	18:02:25.45	39.2828	40.2217	001.2	2.2	0.0	2.2	0.0	0.0	0.0	Ke	ACIKGUNEY-KIGI (BINGOL) [North 2.1 km]
000182	20151223151517	2015.12.23	15:15:17.54	38.1242	38.6613	005.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	UCYAKA-PUTURGE (MALATYA) [South East  0.5 km]
000183	20151223141307	2015.12.23	14:13:07.04	38.7097	43.1615	007.8	2.3	0.0	2.3	0.0	0.0	0.0	Ke	MOLLAKASIM- (VAN) [North West  4.4 km]
000184	20151223123549	2015.12.23	12:35:49.32	41.8988	26.8923	007.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SULEYMANDANISMENT-LALAPASA (EDIRNE) [North East  0.3 km]
000185	20151223120631	2015.12.23	12:06:31.31	40.3533	34.3143	016.2	2.2	0.0	2.2	0.0	0.0	0.0	Ke	OYACA-SUNGURLU (CORUM) [West 2.5 km]
000186	20151223110833	2015.12.23	11:08:33.57	37.1755	28.7085	009.0	2.5	0.0	2.5	0.0	0.0	0.0	Ke	TURGUT-ULA (MUGLA) [North East  1.8 km]
000187	20151223101330	2015.12.23	10:13:30.03	37.1565	28.7312	008.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	TURGUT-ULA (MUGLA) [South East  0.7 km]
000188	20151223100606	2015.12.23	10:06:06.20	36.2672	30.1607	021.6	3.1	0.0	3.1	0.0	0.0	0.0	Ke	BOLDAG-FINIKE (ANTALYA) [South East  2.6 km]
000189	20151223084656	2015.12.23	08:46:56.17	36.4755	28.3657	013.3	2.6	0.0	2.6	0.0	0.0	0.0	Ke	AKDENIZ
000190	20151223072649	2015.12.23	07:26:49.66	39.1508	29.0833	005.5	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SOGUT-SIMAV (KUTAHYA) [North 2.7 km]
000191	20151223055425	2015.12.23	05:54:25.25	38.5567	26.7805	006.3	2.5	0.0	2.5	0.0	0.0	0.0	Ke	IZMIR KORFEZI (EGE DENIZI)
000192	20151223054338	2015.12.23	05:43:38.22	39.1890	27.8198	009.5	2.7	0.0	2.7	0.0	0.0	0.0	Ke	ALACALAR-KIRKAGAC (MANISA) [South West  2.2 km]
000193	20151223053256	2015.12.23	05:32:56.83	39.1888	27.8180	009.7	3.5	0.0	3.5	0.0	0.0	0.0	Ke	ALACALAR-KIRKAGAC (MANISA) [South West  2.3 km]
000194	20151223041623	2015.12.23	04:16:23.90	38.1580	42.2328	005.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KAYAHISAR-SIRVAN (SIIRT) [East 0.5 km]
000195	20151223022523	2015.12.23	02:25:23.84	39.3105	40.2398	013.5	2.1	0.0	2.1	0.0	0.0	0.0	Ke	YAZGUNU-KIGI (BINGOL) [North West  4.9 km]
000196	20151223020532	2015.12.23	02:05:32.62	37.8592	27.5678	005.0	2.8	0.0	2.8	0.0	0.0	0.0	Ke	MURSALLI-GERMENCIK (AYDIN) [North East  1.0 km]
000197	20151222225914	2015.12.22	22:59:14.02	35.8500	36.7683	011.1	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SURIYE
000198	20151222224341	2015.12.22	22:43:41.79	38.8520	27.1453	014.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	HACIOMERLI-ALIAGA (IZMIR) [North 0.8 km]
000199	20151222221113	2015.12.22	22:11:13.50	41.1275	44.3660	005.5	2.3	0.0	2.3	0.0	0.0	0.0	Ke	AZERBAYCAN
000200	20151222214625	2015.12.22	21:46:25.66	36.5435	28.6437	007.2	2.2	0.0	2.2	0.0	0.0	0.0	Ke	AKDENIZ
000201	20151222213037	2015.12.22	21:30:37.42	38.2923	26.6635	008.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YAGCILAR-URLA (IZMIR) [North West  4.1 km]
000202	20151222200600	2015.12.22	20:06:00.28	38.3250	26.6295	014.5	2.1	0.0	2.1	0.0	0.0	0.0	Ke	BARBAROS-URLA (IZMIR) [North East  5.0 km]
000203	20151222195828	2015.12.22	19:58:28.32	37.8672	43.5813	008.1	2.5	0.0	2.5	0.0	0.0	0.0	Ke	YALINCA-GURPINAR (VAN) [North East  2.8 km]
000204	20151222190012	2015.12.22	19:00:12.64	37.8562	39.7323	009.1	2.2	0.0	2.2	0.0	0.0	0.0	Ke	DEMIRLI-ERGANI (DIYARBAKIR) [South West  1.3 km]
000205	20151222185429	2015.12.22	18:54:29.13	38.3153	26.6373	013.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BARBAROS-URLA (IZMIR) [East 4.9 km]
000206	20151222180634	2015.12.22	18:06:34.37	37.0335	28.3410	006.1	2.5	0.0	2.5	0.0	0.0	0.0	Ke	AKCAPINAR-ULA (MUGLA) [North West  1.1 km]
000207	20151222180521	2015.12.22	18:05:21.91	37.0352	28.3427	006.9	2.5	0.0	2.5	0.0	0.0	0.0	Ke	AKCAPINAR-ULA (MUGLA) [North West  1.1 km]
000208	20151222173655	2015.12.22	17:36:55.40	37.3533	26.5278	046.9	2.4	0.0	2.4	0.0	0.0	0.0	Ke	ONIKI ADALAR (AKDENIZ)
000209	20151222173120	2015.12.22	17:31:20.22	36.8268	27.5783	008.8	2.4	0.0	2.4	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
000210	20151222170555	2015.12.22	17:05:55.65	40.5750	35.3378	009.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SULUKLU-MECITOZU (CORUM) [South East  1.3 km]
000211	20151222170329	2015.12.22	17:03:29.17	37.1195	28.7473	008.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	TURGUT-ULA (MUGLA) [South East  5.4 km]
000212	20151222154515	2015.12.22	15:45:15.78	38.8097	37.8467	005.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	DURSUNLU-HEKIMHAN (MALATYA) [South West  0.6 km]
000213	20151222151059	2015.12.22	15:10:59.88	40.7948	27.7978	010.1	2.6	0.0	2.6	0.0	0.0	0.0	Ke	MARMARA DENIZI
000214	20151222144350	2015.12.22	14:43:50.91	39.0663	43.7887	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	TANSU-MURADIYE (VAN) [North East  0.5 km]
000215	20151222140743	2015.12.22	14:07:43.98	37.4847	26.8537	011.3	2.2	0.0	2.2	0.0	0.0	0.0	Ke	EGE DENIZI
000216	20151222133126	2015.12.22	13:31:26.06	38.8115	37.8688	004.6	2.5	0.0	2.5	0.0	0.0	0.0	Ke	DURSUNLU-HEKIMHAN (MALATYA) [East 1.5 km]
000217	20151222125848	2015.12.22	12:58:48.67	40.8080	28.0787	009.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	MARMARA DENIZI
000218	20151222120732	2015.12.22	12:07:32.84	40.7012	30.5665	011.9	2.1	0.0	2.1	0.0	0.0	0.0	Ke	BUGDAYLI-AKYAZI (SAKARYA) [North East  3.1 km]
000219	20151222111615	2015.12.22	11:16:15.36	38.6492	26.6447	010.4	2.2	0.0	2.2	0.0	0.0	0.0	Ke	IZMIR KORFEZI (EGE DENIZI)
000220	20151222104857	2015.12.22	10:48:57.81	38.4152	44.1547	005.0	2.9	0.0	2.9	0.0	0.0	0.0	Ke	KARAHISAR-SARAY (VAN) [North 1.9 km]
000221	20151222101847	2015.12.22	10:18:47.91	39.2640	40.2122	006.9	2.7	0.0	2.7	0.0	0.0	0.0	Ke	ACIKGUNEY-KIGI (BINGOL) [South West  1.6 km]
000222	20151222083615	2015.12.22	08:36:15.97	39.9608	39.1327	005.0	3.1	0.0	3.1	0.0	0.0	0.0	Ke	YEDIBOLUK-SIRAN (GUMUSHANE) [South 6.6 km]
000223	20151222082918	2015.12.22	08:29:18.31	38.8398	27.3150	014.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	PELITALAN- (MANISA) [South West  1.1 km]
000224	20151222071321	2015.12.22	07:13:21.60	40.1348	31.5755	018.3	2.4	0.0	2.4	0.0	0.0	0.0	Ke	DAVUTOGLAN-NALLIHAN (ANKARA) [North West  5.3 km]
000225	20151222034616	2015.12.22	03:46:16.07	38.7172	28.0383	005.2	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AYANLAR-GOLMARMARA (MANISA) [North East  2.0 km]
000226	20151222022515	2015.12.22	02:25:15.16	38.0732	38.2752	006.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KOSEUSAGI-CELIKHAN (ADIYAMAN) [North West  1.1 km]
000227	20151222014734	2015.12.22	01:47:34.55	39.2935	40.2162	005.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	SABIRTASI-KIGI (BINGOL) [North East  2.5 km]
000228	20151221222225	2015.12.21	22:22:25.54	38.6583	27.5777	006.1	2.2	0.0	2.2	0.0	0.0	0.0	Ke	MUTEVELLI-SARUHANLI (MANISA) [  2.71 km]
000229	20151221211456	2015.12.21	21:14:56.15	38.5697	39.4827	005.0	3.0	0.0	3.0	0.0	0.0	0.0	Ke	KOCKALE- (ELAZIG) [  1.62 km]
000230	20151221211113	2015.12.21	21:11:13.42	38.5623	39.4873	005.0	3.1	0.0	3.1	0.0	0.0	0.0	Ke	KOCKALE- (ELAZIG) [  2.46 km]
000231	20151221210909	2015.12.21	21:09:09.20	38.5498	44.3247	005.0	2.7	0.0	2.7	0.0	0.0	0.0	Ke	YAMANYURT-SARAY (VAN) [  4.49 km]
000232	20151221202729	2015.12.21	20:27:29.40	38.7005	43.1652	005.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	MOLLAKASIM- (VAN) [  3.36 km]
000233	20151221194322	2015.12.21	19:43:22.35	37.9705	26.7883	017.0	2.0	0.0	2.0	0.0	0.0	0.0	Ke	EGE DENIZI
000234	20151221193631	2015.12.21	19:36:31.15	41.1243	39.0258	020.7	2.7	0.0	2.7	0.0	0.0	0.0	Ke	CAVUSLU-GORELE (GIRESUN) [  10.01 km]
000235	20151221185914	2015.12.21	18:59:14.30	38.6995	43.1660	005.3	2.6	0.0	2.6	0.0	0.0	0.0	Ke	MOLLAKASIM- (VAN) [  3.23 km]
000236	20151221180453	2015.12.21	18:04:53.16	38.7818	43.4827	015.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	DEREBEY- (VAN) [  1.54 km]
000237	20151221172112	2015.12.21	17:21:12.21	39.8647	42.5532	007.7	2.0	0.0	2.0	0.0	0.0	0.0	Ke	TURKELI-ELESKIRT (AGRI) [  3.26 km]
000238	20151221171450	2015.12.21	17:14:50.83	38.0767	38.0835	005.4	2.4	0.0	2.4	0.0	0.0	0.0	Ke	YALINKAYA-YESILYURT (MALATYA) [  7.27 km]
000239	20151221164815	2015.12.21	16:48:15.93	37.1675	29.3685	008.9	2.1	0.0	2.1	0.0	0.0	0.0	Ke	YESILYAYLA-CAMELI (DENIZLI) [  1.25 km]
000240	20151221154709	2015.12.21	15:47:09.04	36.9292	27.5708	006.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
000241	20151221150257	2015.12.21	15:02:57.88	37.1140	28.8288	005.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	YAYLA-KOYCEGIZ (MUGLA) [  11.23 km]
000242	20151221133632	2015.12.21	13:36:32.90	40.0488	28.3370	007.5	2.6	0.0	2.6	0.0	0.0	0.0	Ke	DERECIK-MUSTAFAKEMALPASA (BURSA) [  .19 km]
000243	20151221132913	2015.12.21	13:29:13.44	36.3593	36.4592	007.1	2.3	0.0	2.3	0.0	0.0	0.0	Ke	UZUNKAVAK-REYHANLI (HATAY) [  .24 km]
000244	20151221131606	2015.12.21	13:16:06.57	39.3943	40.4855	005.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	GUZGULU-YEDISU (BINGOL) [  3.62 km]
000245	20151221103436	2015.12.21	10:34:36.88	37.2143	28.7228	005.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KARACAOREN- (MUGLA) [  2.78 km]
000246	20151221102929	2015.12.21	10:29:29.52	37.4667	27.4587	005.3	2.6	0.0	2.6	0.0	0.0	0.0	Ke	PINARCIK-MILAS (MUGLA) [  4.52 km]
000247	20151221101552	2015.12.21	10:15:52.67	36.1198	31.0803	013.7	2.0	0.0	2.0	0.0	0.0	0.0	Ke	AKDENIZ
000248	20151221083412	2015.12.21	08:34:12.26	38.6973	43.3535	017.3	2.0	0.0	2.0	0.0	0.0	0.0	Ke	OTLUCA- (VAN) [  .98 km]
000249	20151221071511	2015.12.21	07:15:11.69	39.1710	44.0982	012.6	2.3	0.0	2.3	0.0	0.0	0.0	Ke	SARICIMEN-CALDIRAN (VAN) [  1.83 km]
000250	20151221065135	2015.12.21	06:51:35.92	38.7787	37.8735	005.6	2.2	0.0	2.2	0.0	0.0	0.0	Ke	GUZELYURT-HEKIMHAN (MALATYA) [  1.2 km]
000251	20151221044824	2015.12.21	04:48:24.82	37.2942	30.3847	005.0	2.4	0.0	2.4	0.0	0.0	0.0	Ke	GARIPCE-KORKUTELI (ANTALYA) [East 3.2 km]
000252	20151221043423	2015.12.21	04:34:23.86	39.9300	33.2100	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	ELMADAG (ANKARA) [North West  1.6 km]
000253	20151221033632	2015.12.21	03:36:32.70	38.6462	43.1633	005.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	MOLLAKASIM- (VAN) [South West  4.1 km]
000254	20151221024309	2015.12.21	02:43:09.04	37.1837	28.7055	006.5	2.3	0.0	2.3	0.0	0.0	0.0	Ke	TURGUT-ULA (MUGLA) [North East  2.4 km]
000255	20151221014454	2015.12.21	01:44:54.86	37.8848	27.6097	005.3	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ALANGULLU-GERMENCIK (AYDIN) [South West  1.7 km]
000256	20151221002050	2015.12.21	00:20:50.85	35.0958	29.9782	017.4	2.7	0.0	2.7	0.0	0.0	0.0	Ke	AKDENIZ
000257	20151221001108	2015.12.21	00:11:08.16	38.8098	37.8617	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	DURSUNLU-HEKIMHAN (MALATYA) [South East  1.2 km]
000258	20151221000040	2015.12.21	00:00:40.94	39.1792	27.8295	009.4	2.8	0.0	2.8	0.0	0.0	0.0	Ke	GELENBE-KIRKAGAC (MANISA) [West 1.5 km]
000259	20151220205549	2015.12.20	20:55:49.55	39.5667	27.0468	006.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	BOSTANCI-EDREMIT (BALIKESIR) [North East  1.5 km]
000260	20151220185850	2015.12.20	18:58:50.84	39.0660	27.1458	007.2	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KARAHIDIRLI-BERGAMA (IZMIR) [North West  2.2 km]
000261	20151220181328	2015.12.20	18:13:28.74	39.0673	43.8065	004.1	2.0	0.0	2.0	0.0	0.0	0.0	Ke	TANSU-MURADIYE (VAN) [South 0.5 km]
000262	20151220180935	2015.12.20	18:09:35.36	38.8783	27.1732	011.6	2.7	0.0	2.7	0.0	0.0	0.0	Ke	KARAAHMETLI- (MANISA) [North 1.8 km]
000263	20151220173735	2015.12.20	17:37:35.29	39.1587	27.8665	007.6	2.2	0.0	2.2	0.0	0.0	0.0	Ke	ISIKLAR-KIRKAGAC (MANISA) [North West  1.5 km]
000264	20151220130110	2015.12.20	13:01:10.14	38.7963	37.8512	005.0	2.3	0.0	2.3	0.0	0.0	0.0	Ke	DURSUNLU-HEKIMHAN (MALATYA) [South 2.1 km]
000265	20151220122010	2015.12.20	12:20:10.90	37.8053	29.3203	005.0	2.6	0.0	2.6	0.0	0.0	0.0	Ke	KOCABAS-HONAZ (DENIZLI) [South West  0.7 km]
000266	20151220102220	2015.12.20	10:22:20.09	38.8193	43.4258	016.3	2.3	0.0	2.3	0.0	0.0	0.0	Ke	GEDIKBULAK- (VAN) [South West  2.1 km]
000267	20151220102127	2015.12.20	10:21:27.39	39.1053	40.5025	008.0	2.2	0.0	2.2	0.0	0.0	0.0	Ke	TEPEBASI- (BINGOL) [North 2.2 km]
000268	20151220070921	2015.12.20	07:09:21.31	39.2850	40.2213	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	ACIKGUNEY-KIGI (BINGOL) [North 2.3 km]
000269	20151220062404	2015.12.20	06:24:04.37	39.9922	42.3678	004.3	2.4	0.0	2.4	0.0	0.0	0.0	Ke	KEMERLI-HORASAN (ERZURUM) [West 1.5 km]
000270	20151220055314	2015.12.20	05:53:14.28	38.8655	27.1827	004.7	2.0	0.0	2.0	0.0	0.0	0.0	Ke	KARAAHMETLI- (MANISA) [North East  0.6 km]
000271	20151220042643	2015.12.20	04:26:43.09	39.0295	29.6073	005.4	2.1	0.0	2.1	0.0	0.0	0.0	Ke	CEBRAIL-GEDIZ (KUTAHYA) [South 3.0 km]
000272	20151220033004	2015.12.20	03:30:04.35	35.6473	29.5122	024.6	2.1	0.0	2.1	0.0	0.0	0.0	Ke	AKDENIZ
000273	20151220024624	2015.12.20	02:46:24.81	36.9013	28.0058	008.5	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GOKOVA KORFEZI (AKDENIZ)
000274	20151220021757	2015.12.20	02:17:57.70	40.1830	27.3903	005.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	CAMIALAN-BIGA (CANAKKALE) [North East  2.9 km]
000275	20151220005714	2015.12.20	00:57:14.93	35.2603	37.9527	005.0	2.9	0.0	2.9	0.0	0.0	0.0	Ke	SURIYE
000276	20151220002243	2015.12.20	00:22:43.97	39.0852	29.1223	009.4	2.0	0.0	2.0	0.0	0.0	0.0	Ke	TASLIK-SIMAV (KUTAHYA) [North East  1.4 km]
000277	20151219232610	2015.12.19	23:26:10.97	39.2430	40.2795	005.0	3.4	0.0	3.4	0.0	0.0	0.0	Ke	DALLICA-KIGI (BINGOL) [South West  1.7 km]
000278	20151219222753	2015.12.19	22:27:53.33	39.2313	40.2790	003.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	DALLICA-KIGI (BINGOL) [South West  2.7 km]
000279	20151219213631	2015.12.19	21:36:31.29	37.0187	28.5222	009.6	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ORNEKKOY-ULA (MUGLA) [South East  3.2 km]
000280	20151219210940	2015.12.19	21:09:40.65	38.4627	43.0072	004.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	VAN GOLU
000281	20151219175156	2015.12.19	17:51:56.71	37.1308	28.8098	007.7	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KARACAOREN- (MUGLA) [South East  10.8 km]
000282	20151219173220	2015.12.19	17:32:20.87	38.9200	43.5708	001.7	2.6	0.0	2.6	0.0	0.0	0.0	Ke	CAKIRBEY- (VAN) [North West  2.2 km]
000283	20151219172914	2015.12.19	17:29:14.89	39.2813	40.1978	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	SABIRTASI-KIGI (BINGOL) [South East  1.0 km]
000284	20151219144217	2015.12.19	14:42:17.20	39.3103	40.2032	005.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	SABIRTASI-KIGI (BINGOL) [North East  2.8 km]
000285	20151219135440	2015.12.19	13:54:40.18	38.7673	40.1573	014.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	KOKLUCE-PALU (ELAZIG) [South 1.9 km]
000286	20151219131913	2015.12.19	13:19:13.09	39.3167	40.2597	020.5	2.2	0.0	2.2	0.0	0.0	0.0	Ke	CICEKTEPE-KIGI (BINGOL) [North West  4.1 km]
000287	20151219130747	2015.12.19	13:07:47.39	40.8308	31.6757	015.2	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GOLCUK- (BOLU) [North West  2.4 km]
000288	20151219130126	2015.12.19	13:01:26.54	38.2103	27.0113	006.8	2.2	0.0	2.2	0.0	0.0	0.0	Ke	KUYUCAK-MENDERES (IZMIR) [East 2.3 km]
000289	20151219121342	2015.12.19	12:13:42.76	40.3038	35.1815	010.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	ORUCPINAR-ORTAKOY (CORUM) [North West  2.5 km]
000290	20151219113745	2015.12.19	11:37:45.69	39.4645	41.1607	004.8	2.2	0.0	2.2	0.0	0.0	0.0	Ke	YUVAKLI-TEKMAN (ERZURUM) [North West  1.1 km]
000291	20151219100007	2015.12.19	10:00:07.25	36.5258	28.9583	012.5	2.0	0.0	2.0	0.0	0.0	0.0	Ke	OLUDENIZ ACIKLARI-MUGLA (AKDENIZ)
000292	20151219094710	2015.12.19	09:47:10.20	36.6793	35.1620	040.8	2.2	0.0	2.2	0.0	0.0	0.0	Ke	INNAPLIHUYUGU-KARATAS (ADANA) [North East  1.0 km]
000293	20151219090118	2015.12.19	09:01:18.10	38.9568	43.7387	001.6	2.3	0.0	2.3	0.0	0.0	0.0	Ke	BALAKLI-MURADIYE (VAN) [South East  1.7 km]
000294	20151219071515	2015.12.19	07:15:15.17	38.2048	26.7263	007.9	2.5	0.0	2.5	0.0	0.0	0.0	Ke	SEFERIHISAR ACIKLARI-IZMIR (EGE DENIZI)
000295	20151219043323	2015.12.19	04:33:23.46	38.7835	37.8487	005.0	2.9	0.0	2.9	0.0	0.0	0.0	Ke	GUZELYURT-HEKIMHAN (MALATYA) [North West  3.4 km]
000296	20151219030625	2015.12.19	03:06:25.52	39.1825	27.8125	003.5	3.0	0.0	3.0	0.0	0.0	0.0	Ke	GEBELER-KIRKAGAC (MANISA) [North 1.8 km]
000297	20151219030158	2015.12.19	03:01:58.65	38.6980	43.4363	001.4	2.5	0.0	2.5	0.0	0.0	0.0	Ke	ADIGUZEL- (VAN) [North East  0.2 km]
000298	20151219025222	2015.12.19	02:52:22.58	38.7733	37.8563	005.0	2.1	0.0	2.1	0.0	0.0	0.0	Ke	GUZELYURT-HEKIMHAN (MALATYA) [West 2.6 km]
000299	20151219021633	2015.12.19	02:16:33.20	35.9807	30.6937	015.5	3.2	0.0	3.2	0.0	0.0	0.0	Ke	AKDENIZ
000300	20151219013117	2015.12.19	01:31:17.58	36.6863	34.0657	006.9	2.3	0.0	2.3	0.0	0.0	0.0	Ke	KIZILEN-ERDEMLI (MERSIN) [South West  2.7 km]
